timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
800222;1;2;883.703796;567.861145;2;886.627258;475.423035;2;889.004150;400.478882;2;883.421997;295.142975;2;900.834351;314.163330;2;966.903809;343.100525;2;982.842224;478.807922;2;1001.023743;588.438843;2;1011.824829;609.006775;2;1031.512573;652.026062;2;998.509216;633.524902;2;867.380676;310.837341;2;806.440186;324.289124;2;779.291016;473.141724;2;769.522522;597.242554;2;756.891907;631.825928;2;787.339294;680.599854;2;784.314819;633.800049;2;929.414062;568.574280;2;949.173157;764.924377;2;961.359497;939.597717;2;999.349304;1014.742310;2;841.275574;567.211182;2;828.487427;778.064941;2;818.353638;975.756226;2;815.167419;1059.412354;2;883.158752;253.495514;2;926.075500;198.320709;2;925.577393;191.661987;2;918.516357;229.246124;2;903.365784;185.686951;2;845.067993;210.046783
833533;1;2;883.699646;567.866516;2;886.624817;475.430054;2;889.003784;400.487274;2;883.430115;295.147766;2;900.841797;314.168274;2;966.913147;343.104401;2;982.856689;478.813568;2;1001.037598;588.445007;2;1011.830994;608.997314;2;1031.512573;651.975830;2;998.509888;633.512634;2;867.387024;310.843201;2;806.438660;324.305908;2;779.283997;473.155273;2;769.480713;597.253967;2;756.855591;631.898438;2;787.374084;680.677551;2;784.275879;633.903503;2;929.409363;568.580627;2;949.153809;764.929749;2;961.325928;939.601929;2;999.300537;1014.757690;2;841.271912;567.215515;2;828.479370;778.067383;2;818.341125;975.763428;2;815.147095;1059.420288;2;883.169006;253.498962;2;926.074097;198.320770;2;925.577515;191.660034;2;918.525879;229.241852;2;903.363647;185.689636;2;845.072083;210.056854
866888;1;2;884.164551;568.061890;2;886.908020;475.645325;2;889.094543;400.628754;2;884.121521;295.100159;2;901.455444;314.223969;2;967.056335;343.653992;2;982.846313;479.311981;2;1002.499207;588.603760;2;1013.387573;607.891052;2;1031.893921;653.310669;2;998.555237;633.520325;2;867.961792;310.754639;2;806.286804;324.002899;2;779.431274;472.874634;2;769.578735;596.770874;2;754.564697;634.651672;2;789.995422;680.662903;2;788.472168;634.688782;2;929.841492;568.604187;2;949.195679;764.950134;2;961.274414;939.986206;2;998.750061;1016.043335;2;841.765747;567.570435;2;828.717041;778.305969;2;818.167542;976.332703;2;815.047729;1060.179199;2;884.080750;253.390320;2;927.570862;196.384979;2;926.324585;190.470490;2;918.474854;229.423889;2;904.460449;184.346008;2;845.731750;210.130371
900222;1;2;884.178589;568.049988;2;886.937378;475.665070;2;889.140869;400.672394;2;884.166260;295.140106;2;901.490906;314.268982;2;967.038330;343.711609;2;982.737122;479.273193;2;1002.331848;588.523499;2;1013.382141;608.026245;2;1031.966064;653.905396;2;998.596863;633.453430;2;868.014954;310.792053;2;806.387695;324.021149;2;779.525024;472.863861;2;769.761841;596.733459;2;754.873291;634.399231;2;789.964478;680.469116;2;788.876343;634.412231;2;929.838013;568.599060;2;949.103271;764.898621;2;961.121216;939.918152;2;998.375122;1015.921143;2;841.795837;567.552246;2;828.720947;778.216187;2;818.139099;976.182983;2;815.051025;1059.704956;2;884.131287;253.430237;2;927.938782;196.862427;2;926.720764;190.859802;2;918.647827;229.602570;2;904.896179;184.646149;2;846.016785;209.971680
933555;1;2;884.236084;567.866455;2;886.973267;475.518372;2;889.046448;400.690094;2;883.903931;295.074646;2;901.207581;314.211487;2;966.507202;344.068054;2;982.847290;479.603210;2;1002.503540;588.731995;2;1013.000427;608.377869;2;1031.233765;652.955139;2;999.159424;637.058533;2;867.822449;310.760162;2;806.672546;324.621216;2;779.246582;473.161743;2;769.405090;596.875549;2;755.205811;633.543701;2;789.415161;680.338074;2;785.843689;634.040161;2;929.816650;568.443604;2;949.111206;764.863892;2;960.831909;939.947998;2;998.746277;1016.178711;2;841.904297;567.342163;2;828.833984;777.836304;2;818.043762;976.229858;2;815.076050;1060.037354;2;883.835083;253.334991;2;927.785706;198.619904;2;927.227844;192.127625;2;919.366943;229.835236;2;905.207642;185.707001;2;846.406189;209.257568
966866;1;2;884.192688;568.164185;2;887.260742;475.862640;2;890.004089;400.918701;2;884.194885;295.512695;2;901.636108;314.513428;2;967.250244;343.803589;2;982.062256;479.571747;2;998.917847;589.389771;2;1009.276001;608.765259;2;1029.299072;653.755554;2;998.891724;634.619202;2;868.196777;311.253174;2;806.436401;324.780334;2;779.588135;473.388184;2;769.380127;597.277588;2;755.109863;632.197815;2;789.467896;680.350403;2;788.998596;635.994812;2;929.711731;568.889465;2;948.866821;765.041565;2;960.900513;940.161499;2;998.517273;1015.653564;2;841.903564;567.502380;2;828.584290;778.656006;2;818.228455;975.582336;2;815.089111;1059.755371;2;883.858154;253.837280;2;927.906921;198.600891;2;928.297668;193.230560;2;920.851318;232.592010;2;906.016174;185.549469;2;847.462341;208.388367
1000222;1;2;884.314636;567.887085;2;887.291870;475.453979;2;889.754639;400.499695;2;883.885742;294.966309;2;901.308838;314.027649;2;966.791626;343.816528;2;982.168823;479.667236;2;999.305725;589.598145;2;1010.080322;610.691284;2;1029.968994;654.022095;2;998.224548;632.854492;2;867.915222;310.693237;2;806.791565;324.536255;2;779.385254;473.300781;2;769.400513;597.498779;2;755.499512;633.367676;2;789.570923;680.280212;2;788.503052;635.718384;2;929.882446;568.583374;2;948.976929;764.963745;2;960.845093;940.079834;2;998.503723;1015.552124;2;841.974182;567.252014;2;828.686829;778.296448;2;818.217957;975.504395;2;815.154053;1057.984619;2;883.568787;253.242645;2;927.834656;199.114319;2;927.503235;192.545471;2;919.546631;230.073090;2;905.426392;185.901611;2;846.482544;208.725067
1033555;1;2;884.090881;567.506897;2;886.701599;474.886261;2;888.990540;399.719360;2;883.290833;294.450684;2;900.762085;313.464355;2;966.336426;343.659912;2;982.359741;479.861572;2;999.108704;590.062317;2;1008.900269;613.047424;2;1027.136475;656.310974;2;998.869629;635.724976;2;867.228271;310.115814;2;806.057068;323.993347;2;779.686279;473.104492;2;769.251099;597.769348;2;754.833374;633.655151;2;789.974487;680.629639;2;790.623413;638.018433;2;929.760986;568.034241;2;948.934692;765.002991;2;960.876160;940.605957;2;998.041992;1015.890991;2;841.656921;567.028564;2;828.700745;778.126160;2;818.160522;976.515259;2;815.123474;1060.174194;2;882.980530;252.817871;2;929.720825;199.341156;2;928.230042;192.609253;2;917.851379;229.744293;2;906.922302;185.852539;2;846.476318;207.987885
1066888;1;2;883.995056;567.610474;2;886.617981;475.154572;2;888.862488;400.103516;2;884.228821;293.946259;2;901.544617;313.178009;2;966.750366;343.919769;2;981.914062;480.019592;2;999.557678;589.863525;2;1009.716492;611.264038;2;1027.934448;657.582642;2;998.431458;637.293213;2;867.980896;309.725952;2;806.479431;324.688721;2;779.867432;473.549927;2;769.568726;597.786560;2;756.500488;634.593628;2;792.485840;680.571167;2;792.245789;637.710449;2;929.624939;568.124756;2;949.106628;764.973633;2;961.153442;940.672363;2;999.918030;1016.399109;2;841.614685;567.144470;2;828.667786;778.183716;2;818.256775;975.865417;2;815.107849;1058.705078;2;884.300537;251.992859;2;930.831848;197.145264;2;928.766724;190.561768;2;918.274658;228.231964;2;907.590149;184.179993;2;847.087830;207.813141
1100200;1;2;884.235352;567.718262;2;886.762329;475.277863;2;888.881165;400.227936;2;884.291748;293.787354;2;901.579712;313.096863;2;966.627930;344.142853;2;981.984619;480.103882;2;999.563232;589.857361;2;1008.913879;613.163757;2;1025.588135;658.327026;2;1000.375793;635.110168;2;868.049194;309.594208;2;806.640503;324.669922;2;779.756836;473.654663;2;769.723267;597.946045;2;756.408936;634.142273;2;793.520386;680.326721;2;795.510193;638.175171;2;929.789795;568.139404;2;949.165955;764.995178;2;961.053833;940.835815;2;1000.190674;1016.487061;2;841.904785;567.338501;2;828.807861;778.366211;2;818.008850;976.551880;2;816.867249;1059.789673;2;884.416382;251.730377;2;930.476624;197.036835;2;928.788574;190.361481;2;918.872437;227.932343;2;907.366089;183.982849;2;847.126465;207.471710
1133555;1;2;882.822754;568.264771;2;886.540222;475.706482;2;889.692566;400.548462;2;884.258545;293.823364;2;901.709351;313.069885;2;966.960388;343.985596;2;982.481934;480.186035;2;1001.339233;589.886047;2;1010.639221;611.987488;2;1026.238403;658.071167;2;1000.114746;638.484253;2;868.125000;309.794708;2;806.373169;324.600891;2;779.517578;473.950043;2;769.877136;598.179138;2;756.665649;636.047607;2;793.225830;680.353394;2;797.197449;640.978760;2;928.610046;569.311462;2;948.627686;766.010376;2;961.325806;941.441406;2;1000.073853;1014.479980;2;840.321228;567.305603;2;828.468872;778.379883;2;818.277222;978.110474;2;814.961731;1060.727173;2;884.082703;251.639648;2;930.544006;196.771881;2;928.528381;189.995880;2;918.196106;227.534058;2;907.216675;183.739594;2;846.622803;207.453613
1166888;1;2;883.216492;568.326843;2;886.512512;475.762390;2;889.293701;400.628601;2;884.266235;293.813904;2;901.643311;313.130371;2;966.795532;344.255371;2;982.322021;480.382019;2;1000.470886;590.101379;2;1009.567261;611.181091;2;1025.986938;660.720337;2;998.227905;638.126770;2;868.073059;309.748566;2;806.566101;325.347107;2;779.951721;474.617981;2;770.156616;598.923767;2;756.476196;635.767456;2;793.151489;680.597900;2;799.361267;642.734741;2;928.850830;569.128479;2;948.737183;765.806946;2;961.051270;941.039917;2;1000.458557;1014.926025;2;840.806213;567.594055;2;828.403625;779.256470;2;818.218262;976.994751;2;816.843384;1059.534180;2;884.246704;251.605865;2;930.858582;197.220673;2;928.749329;190.149536;2;918.247437;227.175049;2;907.492065;184.073975;2;846.797485;207.544403
1200222;1;2;883.239380;568.171448;2;886.815186;475.571930;2;890.203430;400.240967;2;883.637390;294.625366;2;901.262146;313.623352;2;966.649536;343.883453;2;982.432983;480.261230;2;1001.175293;590.111145;2;1010.067871;611.982483;2;1025.201538;658.111938;2;998.713196;639.632812;2;867.691589;310.424683;2;806.299866;325.475616;2;779.787415;475.000854;2;770.326355;599.445190;2;756.800415;635.436890;2;793.426636;681.209167;2;799.731995;643.781677;2;928.950562;569.093933;2;948.727417;765.748047;2;961.111023;940.763916;2;1000.244751;1014.824951;2;840.778320;567.326843;2;828.554382;778.252380;2;818.208069;977.850464;2;815.231567;1060.828979;2;883.052429;252.846771;2;930.223389;198.613556;2;928.850952;192.473511;2;918.297424;230.677887;2;907.496765;185.146423;2;846.788452;207.352631
1233533;1;2;883.388672;568.069031;2;886.675537;475.536530;2;889.865723;400.258850;2;884.067993;293.970520;2;901.609131;313.100586;2;966.964294;343.812500;2;982.583618;480.155029;2;1000.692688;590.068848;2;1008.983459;610.726013;2;1024.063477;658.089539;2;998.478699;639.897400;2;867.966980;309.889282;2;806.707764;325.602051;2;780.347900;475.134705;2;770.376465;599.795105;2;756.513367;637.071045;2;793.221436;682.452576;2;800.854431;644.127686;2;929.113525;568.884216;2;948.856201;765.860474;2;961.228943;941.499084;2;1000.257751;1015.971313;2;840.933472;567.324280;2;828.633972;778.229980;2;818.202026;978.369568;2;814.976990;1060.608032;2;883.730530;251.942596;2;931.200684;197.832489;2;927.510681;189.795746;2;915.451904;225.314301;2;907.005981;185.000946;2;845.613586;209.461212
1266888;1;2;883.531250;568.030334;2;886.826233;475.591309;2;889.860901;400.450745;2;883.818237;294.461670;2;901.370361;313.495117;2;966.953613;343.774231;2;982.814514;479.894714;2;1001.190063;589.640991;2;1009.468933;611.714966;2;1023.982300;655.741577;2;998.746460;639.922546;2;867.789429;310.377197;2;806.995117;326.314636;2;780.472290;475.546997;2;770.797485;599.939514;2;756.812622;636.745850;2;795.388367;680.582275;2;799.800049;644.936157;2;929.225647;568.868225;2;948.940735;765.561707;2;961.237854;940.806824;2;998.800842;1014.942505;2;841.111328;567.264587;2;828.698669;778.076904;2;818.180176;977.823242;2;816.712280;1060.712891;2;883.376343;252.546692;2;929.614441;197.032684;2;927.729675;190.839417;2;917.579712;229.202179;2;906.426270;184.222473;2;846.086121;208.202026
