timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
934511;1;2;907.685059;659.927612;2;926.941589;610.742432;2;949.687256;575.066223;2;993.836182;533.876282;2;992.802002;538.016113;2;1019.802612;545.130066;2;1032.444946;599.321106;2;1036.053589;669.402161;0;1031.929810;698.995544;0;1008.122742;713.668884;0;1008.653625;691.906616;2;979.108154;543.388672;2;958.474854;580.372559;2;954.574524;684.303101;2;967.292664;775.054565;2;987.242126;809.117188;2;993.609375;851.783447;2;971.593872;823.968628;2;924.329956;653.309204;2;1003.096863;748.024292;1;924.191895;802.515137;1;946.953552;855.319214;2;891.854858;666.229492;2;916.962158;799.592773;2;877.217957;886.791016;2;893.620056;935.322876;2;1014.238770;521.352173;2;1052.951782;564.147522;2;1059.440918;544.575562;2;1048.158569;503.677734;2;1047.264282;553.679382;2;1008.273010;524.760986
967855;1;2;907.691650;659.919983;2;926.949097;610.733337;2;949.694336;575.055054;2;993.854431;533.856323;2;992.815491;537.999084;2;1019.802429;545.127014;2;1032.411255;599.346436;2;1036.004883;669.439270;0;1031.866455;699.037720;0;1008.060486;713.673584;0;1008.591064;691.871338;2;979.127563;543.368591;2;958.517212;580.334961;2;954.736938;684.234619;2;967.362488;775.082214;2;987.191650;809.558716;2;993.195496;852.520325;2;970.936523;824.915222;2;924.335815;653.302551;2;1003.614868;747.703491;1;924.717285;802.437378;1;947.634399;855.108032;2;891.862244;666.220825;2;916.974365;799.578430;2;877.216187;886.746216;2;893.621521;935.266724;2;1014.261292;521.328857;2;1053.021484;564.106567;2;1059.509888;544.534973;2;1048.163818;503.646973;2;1047.372681;553.641724;2;1008.403198;524.738220
1001188;1;2;919.295410;654.025574;2;933.525269;603.556519;2;953.272888;570.013245;2;987.840393;535.701294;2;990.124634;537.940369;2;1025.394531;545.901733;2;1044.318848;604.575867;2;1032.419556;677.187866;0;1026.969482;702.012268;0;998.927856;711.902222;0;1004.299866;681.751343;2;973.028503;544.841919;2;947.553040;582.707520;2;948.999756;684.158569;2;966.918518;768.078674;0;977.965027;805.329529;0;977.044678;842.366333;0;945.600281;801.579102;2;941.682495;651.296936;2;1037.501465;735.651123;1;955.558716;780.666260;1;976.243164;830.718140;2;898.271606;656.601562;2;901.701172;788.103943;2;880.571594;889.379272;2;882.369446;939.147949;2;1004.387329;525.849915;2;1044.229980;558.320129;2;1050.289551;539.141418;2;1037.880005;511.340729;2;1038.281860;541.914429;2;998.793457;511.504883
1034522;1;2;922.665833;657.762512;2;935.768188;602.608643;2;954.256531;567.986633;2;990.402466;533.209717;2;993.358521;534.972900;2;1030.643433;540.172607;2;1046.755981;603.003662;2;1038.431885;680.378052;0;1035.310791;702.978943;0;998.493896;712.393494;0;1000.649292;688.814575;2;974.236511;543.017456;2;946.320007;584.755432;2;951.104736;695.361450;2;974.569214;787.015442;0;985.395874;826.301147;0;999.065491;869.202637;0;968.200134;826.382080;2;949.913452;657.023926;2;1052.205322;743.284912;1;972.677734;787.726746;1;999.289551;843.143311;2;897.259705;658.472168;2;896.023376;779.353760;2;882.625366;879.363464;2;885.955933;940.796082;2;1007.960815;523.450256;2;1049.382324;553.191284;2;1055.281006;531.774109;2;1044.703735;504.715607;2;1039.820801;535.138611;2;994.585266;506.158203
1067844;1;2;927.619690;660.121094;2;938.578796;603.999756;2;956.442383;570.923828;2;990.054871;535.166931;2;993.778381;536.687317;2;1033.806396;542.513184;2;1053.396606;605.994019;2;1030.478882;681.607361;0;1031.944336;702.287231;0;994.392761;713.732910;0;995.958984;694.060242;2;973.959839;545.591187;2;946.714844;588.677246;2;950.615662;702.323059;2;974.749573;796.596802;0;983.319214;837.925903;0;999.237549;881.328674;0;974.079529;842.689941;2;955.578979;658.485229;2;1055.147339;746.234375;1;980.637207;794.411987;1;1005.187561;853.487488;2;901.581543;661.667114;2;895.949951;772.599243;2;883.841492;878.156250;2;882.503601;944.673096;2;1006.784424;524.976257;2;1053.245483;548.923401;2;1057.713013;527.839539;2;1042.820801;505.709259;2;1043.207886;530.024475;2;995.019043;503.549347
1101188;1;2;927.605042;659.164551;2;938.226318;601.712952;2;956.465088;569.439514;2;989.947998;530.544556;2;994.097595;532.455078;2;1035.196167;537.691345;2;1055.099731;608.986206;2;1027.062134;687.979675;0;1025.380737;695.546570;0;992.352112;719.283081;0;992.285217;690.717407;2;973.410522;541.700439;2;945.510071;586.509277;2;949.405945;704.783325;2;976.047974;802.426697;0;983.721375;845.744995;0;1001.722900;889.847900;0;977.714844;851.089417;2;956.671082;657.105103;2;1058.047119;745.887939;1;986.033569;796.759155;1;1013.620483;857.784729;2;900.535156;661.106689;2;891.667725;765.533447;2;884.828247;876.407349;2;885.576721;946.811829;2;1006.851746;519.117004;2;1054.257080;538.601562;2;1058.125977;516.822937;2;1043.747925;497.207886;2;1042.102051;519.238831;2;990.986206;495.775421
1134511;1;2;929.230896;660.447876;2;937.986511;602.172974;2;956.024719;570.300232;2;988.322021;529.103333;2;992.766907;531.118408;2;1035.440430;534.158936;2;1055.301514;607.814331;2;1028.753052;689.046997;0;1020.824829;689.412842;0;992.204468;717.920898;0;990.864807;691.779785;2;971.865295;540.988464;2;944.672913;587.084106;2;949.507324;707.762085;2;976.119751;807.346985;0;985.282898;852.386536;0;1001.712341;898.020020;0;981.017883;858.774658;2;958.477478;657.023438;2;1058.344727;746.159851;1;989.882751;799.896851;1;1020.421753;861.501404;2;901.963379;663.665283;2;891.820312;763.294983;2;884.717285;876.127808;2;886.613525;947.502686;2;1004.942688;516.672791;2;1050.097168;530.882690;2;1054.210815;509.449982;2;1042.600830;493.884308;2;1036.621704;511.226349;2;985.323853;490.830536
1167855;1;2;931.375183;659.994873;2;940.172485;602.112122;2;957.764587;570.386597;2;987.781372;525.083923;2;993.165710;528.166870;2;1038.667236;531.116699;2;1057.375488;608.257690;2;1031.898315;691.783630;0;1019.571533;690.697266;0;990.058411;718.203247;0;987.889038;691.661499;2;971.183838;537.350220;2;942.648193;582.988770;2;949.060791;705.850098;2;976.577148;807.031494;0;985.613098;852.009827;0;1005.826111;897.163452;0;977.594910;857.629272;2;961.187256;656.197327;2;1059.926270;746.077087;1;993.011536;801.631042;1;1029.518555;862.748169;2;903.600891;663.558350;2;893.248718;764.957397;2;886.938660;881.978638;2;882.947815;947.415161;2;1003.451843;510.938110;2;1048.393799;524.487671;2;1052.612183;502.620300;2;1041.746704;487.208008;2;1034.308838;504.607483;2;982.305969;484.710388
1201188;1;2;931.269775;660.021240;2;939.998108;602.009216;2;957.552246;570.147034;2;987.382507;524.621216;2;992.811951;527.703674;2;1038.488037;530.309387;2;1058.078003;607.353516;2;1032.935913;691.176636;0;1019.890015;690.314453;0;990.550476;717.154541;0;987.278809;691.685486;2;970.801025;536.970032;2;942.326599;582.805725;2;949.078308;705.822876;2;976.642761;807.095581;0;985.631775;852.094849;0;1005.498230;897.521484;0;977.997620;857.748047;2;961.133301;656.188538;2;1060.103027;746.128723;1;993.947632;802.913269;1;1031.151245;863.849548;2;903.446045;663.617676;2;893.165955;764.859253;2;886.943237;882.883301;2;883.301025;948.805359;2;1002.998474;510.375397;2;1049.298706;522.335999;2;1052.507690;500.280762;2;1040.305542;485.202545;2;1034.496338;502.960938;2;981.323181;484.924927
1234522;1;2;931.661682;660.414429;2;940.043274;602.917114;2;956.962036;570.154602;2;985.040527;523.782959;2;990.408325;526.484131;2;1036.251465;524.378174;2;1058.085205;604.898804;2;1034.940796;689.364746;0;1019.164673;687.951660;0;990.400818;717.960205;0;991.600037;691.745056;2;969.112549;536.839294;2;942.362488;583.224854;2;949.567627;705.548035;2;975.327271;806.320679;0;985.425781;851.043762;0;1004.801636;896.063965;0;978.017578;857.467834;2;961.289673;656.167847;2;1059.545776;747.741821;1;996.027466;804.366150;1;1032.077393;864.936096;2;904.051025;664.397217;2;893.180847;764.654846;2;888.434204;880.901978;2;882.541138;950.526489;2;1000.142029;509.024475;2;1048.121094;522.069885;2;1050.599121;499.700745;2;1036.566284;483.190521;2;1033.312378;503.096252;2;979.391785;485.023193
1267844;1;2;931.531372;660.261780;2;939.855469;602.737305;2;956.695007;569.886475;2;984.533569;523.293152;2;989.947083;526.033508;2;1035.856079;523.991272;2;1057.464111;605.093750;2;1034.439453;689.532593;0;1019.415527;687.882812;0;991.079529;718.432495;0;994.331299;692.870850;2;968.644714;536.389404;2;941.949463;582.773926;2;949.355774;705.067139;2;975.237122;805.807922;0;985.432129;850.354553;0;1005.417786;895.059692;0;977.571716;856.513550;2;961.169678;656.015564;2;1058.824097;747.729736;2;992.628479;809.798767;1;1029.177734;871.046082;2;903.912170;664.244019;2;892.816895;764.323608;2;888.192993;880.564697;2;882.455078;949.865784;2;999.539001;508.431793;2;1047.734497;520.934937;2;1049.927246;498.538086;2;1035.627686;482.170044;2;1032.713623;502.145935;2;978.563782;484.702454
1301188;1;2;931.529175;660.253784;2;939.850952;602.727722;2;956.687988;569.873718;2;984.519531;523.275635;2;989.934387;526.016418;2;1035.848511;523.964600;2;1057.494019;605.051636;2;1034.465332;689.492676;0;1019.395508;687.858032;0;991.040161;718.411011;0;994.263184;692.853027;2;968.631775;536.373169;2;941.938538;582.759155;2;949.352722;705.051147;2;975.239624;805.789185;0;985.438293;850.330811;0;1005.417175;895.036743;0;977.576172;856.491699;2;961.167908;656.007263;2;1058.816772;747.709900;2;992.596558;809.858459;1;1029.155518;871.115662;2;903.909668;664.236206;2;892.813477;764.313965;2;888.197144;880.552307;2;882.475281;949.849304;2;999.522278;508.411926;2;1047.704468;520.892212;2;1049.897095;498.498138;2;1035.609741;482.146454;2;1032.678711;502.104706;2;978.532471;484.677032
1334522;1;2;931.508484;660.187439;2;939.792847;602.634338;2;956.588806;569.731689;2;984.285706;523.020874;2;989.731201;525.777039;2;1035.700195;523.742493;2;1057.409790;605.009766;2;1034.442139;689.486938;0;1019.470215;687.789124;0;991.199341;718.435974;0;994.796509;693.173950;2;968.414185;536.143616;2;941.742981;582.557739;2;949.312683;704.875122;2;975.336548;805.622620;0;985.623657;850.138489;0;1005.570984;894.899780;0;977.673035;856.331055;2;961.161072;655.933777;2;1058.774048;747.562256;2;992.566772;810.822876;1;1029.384033;872.137817;2;903.876648;664.176514;2;892.739868;764.258362;2;888.248779;880.433472;2;882.661377;949.754639;2;999.236328;508.105347;2;1047.055664;520.317749;2;1049.317383;497.957855;2;1035.383911;481.821350;2;1031.966797;501.526276;2;977.951782;484.260040
1367855;1;2;931.508301;660.186340;2;939.792358;602.632385;2;956.587891;569.728394;2;984.283630;523.014404;2;989.729431;525.771179;2;1035.699707;523.735596;2;1057.415771;605.002686;2;1034.448486;689.481079;0;1019.470581;687.784790;0;991.197449;718.432190;0;994.789673;693.172180;2;968.412231;536.137695;2;941.741455;582.551941;2;949.313232;704.871155;2;975.339050;805.620850;0;985.626282;850.138672;0;1005.569397;894.903564;0;977.675720;856.331055;2;961.161194;655.932617;2;1058.772949;747.561646;2;992.560303;810.841125;1;1029.380371;872.158691;2;903.876221;664.175476;2;892.739563;764.257141;2;888.249817;880.435181;2;882.666077;949.756470;2;999.233887;508.097534;2;1047.055420;520.297180;2;1049.313721;497.938202;2;1035.377808;481.809265;2;1031.963501;501.507416;2;977.945679;484.251465
1401177;1;2;931.507690;660.184814;2;939.791077;602.629272;2;956.585876;569.723389;2;984.279297;523.004944;2;989.725830;525.762451;2;1035.698120;523.728088;2;1057.416138;605.001648;2;1034.448608;689.481873;0;1019.470947;687.783142;0;991.197693;718.431396;0;994.795227;693.177795;2;968.407959;536.129028;2;941.737183;582.544006;2;949.312378;704.867065;2;975.341980;805.620972;0;985.630920;850.141357;0;1005.574219;894.909668;0;977.682129;856.333069;2;961.161377;655.930969;2;1058.771973;747.559814;2;992.557617;810.862305;1;1029.382324;872.183289;2;903.874817;664.174072;2;892.735535;764.256226;2;888.247070;880.440430;2;882.662048;949.760864;2;999.228760;508.086121;2;1047.046265;520.278503;2;1049.304932;497.919983;2;1035.373291;481.796173;2;1031.952515;501.488708;2;977.934998;484.237427
1434522;1;2;931.507690;660.184326;2;939.790894;602.628357;2;956.585510;569.721802;2;984.278259;523.001587;2;989.724976;525.759521;2;1035.697754;523.725586;2;1057.415894;605.001221;2;1034.449829;689.482300;0;1019.474060;687.783875;0;991.203735;718.434082;0;994.800476;693.183044;2;968.406921;536.125977;2;941.736023;582.540894;2;949.311707;704.865356;2;975.341675;805.621033;0;985.630066;850.143127;0;1005.571289;894.913879;0;977.681946;856.334229;2;961.161560;655.930481;2;1058.771851;747.559448;2;992.556335;810.870300;1;1029.382568;872.192383;2;903.874573;664.173584;2;892.734802;764.255981;2;888.247009;880.440613;2;882.662842;949.761047;2;999.227478;508.082031;2;1047.044067;520.270935;2;1049.302490;497.912689;2;1035.371826;481.791351;2;1031.949585;501.481262;2;977.931885;484.232330
