timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;917.790283;729.850952;2;908.088196;668.579651;2;892.327087;636.912170;2;857.615723;564.637207;2;876.932007;571.823853;2;936.798218;561.059875;2;989.117065;656.889465;2;927.087769;732.615601;0;911.805664;765.283203;0;905.091309;792.838501;0;897.671936;767.378662;2;850.309509;581.801636;2;809.104980;619.487976;2;803.677368;741.789673;2;814.317444;848.483398;0;819.750732;891.313843;0;827.616943;938.595703;0;824.767700;902.860291;2;951.391602;730.655884;2;995.185181;791.096375;2;983.343384;904.672729;2;990.691162;986.807068;2;888.083435;729.181702;1;847.430237;872.750183;1;891.693848;931.509033;1;873.623779;1005.351929;2;843.731018;538.691711;2;831.951538;574.902527;2;840.050049;549.684509;2;871.032654;514.207886;2;816.732178;556.123901;2;798.865051;525.694031
700222;1;2;918.794373;729.532227;2;908.539368;669.425171;2;892.442322;637.203979;2;858.446167;567.966553;2;877.567627;574.842346;2;936.828430;564.264282;2;989.878601;658.288025;2;927.121277;732.274963;0;913.099731;764.002869;0;903.920715;791.101440;0;897.297363;766.233582;2;851.123169;584.435669;2;809.441833;620.614197;2;803.085571;741.406006;2;815.021606;846.524414;0;820.025940;890.359009;0;828.315918;938.471802;0;823.555847;906.806274;2;951.855652;730.505920;2;993.952209;791.695435;2;983.388428;904.868408;2;989.494385;986.525635;2;889.598877;728.713379;1;859.906921;875.188477;1;900.242188;932.119141;1;884.260559;1005.253052;2;844.816711;543.348572;2;817.163208;559.630310;2;830.669739;536.912476;2;872.877563;518.136108;2;807.617432;540.058350;2;803.869751;520.250366
733533;1;2;919.664917;729.617737;2;907.504211;670.154236;2;890.683167;636.868042;2;857.042603;567.521790;2;876.060364;574.522705;2;934.955505;564.755798;2;990.125000;657.018860;2;927.231201;730.341309;0;912.188599;762.653442;0;901.139038;789.787476;0;896.215942;761.830261;2;849.704285;583.894775;2;808.514648;620.308960;2;802.897461;740.616821;2;815.009644;845.180908;0;818.697144;890.017944;0;826.203979;936.215454;0;825.667358;903.336853;2;952.585449;729.637451;2;991.618896;789.421814;2;983.788086;902.999268;2;988.034180;988.002380;2;890.592285;729.640747;1;864.550598;878.648010;1;905.638977;932.840210;1;894.400269;1006.507446;2;843.510254;542.854370;2;814.200806;553.447021;2;828.278076;531.438843;2;871.418335;516.478210;2;805.478455;534.644470;2;803.455322;519.058899
766888;1;2;921.026062;729.462891;2;908.456543;670.577332;2;891.310608;637.561523;2;858.199646;569.780029;2;877.123840;576.595459;2;935.745667;565.602661;2;990.967468;657.243286;2;927.112793;729.203613;0;914.260437;761.344116;0;902.940796;789.630920;0;896.485413;763.503540;2;850.783020;585.822510;2;808.809631;620.857483;2;802.358704;740.280151;2;818.482910;843.386353;0;818.430481;891.132202;0;825.672913;938.684937;0;829.950684;897.610962;2;953.721008;729.489502;2;990.182617;789.748901;2;982.997864;902.653198;2;991.330688;988.214478;2;892.168640;729.479187;1;868.487915;878.476013;1;909.493469;928.627808;1;900.514587;1001.820129;2;844.901123;545.795898;2;811.730835;540.121826;2;827.579529;520.510620;2;873.139282;516.255188;2;805.212402;524.097290;2;807.180786;520.906738
800222;1;2;921.793457;729.695984;2;908.436523;670.937866;2;890.918335;637.595703;2;857.830383;569.838257;2;876.765564;576.704529;2;935.446899;566.320618;2;991.227356;657.521301;2;926.710327;728.844849;0;913.645264;760.606750;0;902.993469;789.859314;0;896.200623;763.233459;2;850.403625;585.821106;2;808.724854;621.204773;2;802.517090;740.761108;2;819.034058;843.858643;0;817.610107;891.720398;0;825.348755;941.430420;0;829.799866;899.805786;2;954.491882;729.317383;2;987.930115;792.170471;2;982.957886;903.114746;2;989.868530;988.131897;2;892.933472;730.069946;1;870.042847;879.443237;1;912.530273;927.268921;1;904.207275;1000.446106;2;844.504700;545.878540;2;811.272705;535.644470;2;828.040527;517.166138;2;873.895752;516.607361;2;805.599182;520.194946;2;808.017029;519.860901
833533;1;2;923.185608;730.319824;2;908.602783;671.740051;2;890.373413;638.611816;2;856.644592;570.653870;2;875.582092;577.462219;2;933.824463;566.907410;2;991.273621;656.620117;2;926.850891;727.322510;0;912.270081;759.277588;0;903.517639;788.743958;0;895.920593;763.358154;2;849.427551;586.745300;2;807.853760;621.989868;2;802.939331;741.104065;2;820.282410;843.503784;0;818.534851;890.717773;0;825.476379;938.552246;0;829.979431;897.755127;2;955.781860;729.150940;2;988.994019;792.963501;2;983.069092;901.408813;2;990.304871;986.906494;2;894.409851;731.391174;1;872.816833;880.495605;1;916.062378;927.241821;1;909.080811;1000.373657;2;843.057861;546.590881;2;810.094543;533.306396;2;827.353149;515.751770;2;873.056641;517.698364;2;805.003601;518.398376;2;807.619873;520.044861
866888;1;2;923.066406;730.276245;2;908.490540;671.647217;2;890.255676;638.434631;2;856.556091;570.319031;2;875.490845;577.157593;2;933.717651;566.622681;2;991.326965;656.473633;2;926.831543;727.126221;0;912.284424;758.929199;0;903.774841;787.921631;0;895.118408;763.883667;2;849.330750;586.432739;2;807.725952;621.680054;2;802.755981;740.835571;2;819.861877;843.314819;0;818.122620;890.418457;0;825.306213;938.070312;0;829.044128;897.383057;2;955.666809;729.114380;2;988.040283;792.901245;2;982.229553;901.952026;2;988.709656;987.454468;2;894.287903;731.341248;1;873.472107;880.328857;1;916.478210;927.481567;1;909.775391;1000.725403;2;842.978760;546.186707;2;808.750366;532.204224;2;826.243774;514.800598;2;872.668823;517.199768;2;804.104004;517.467529;2;807.915527;519.659485
900222;1;2;924.335388;727.682007;2;909.593201;669.550598;2;891.788513;638.987305;2;857.709351;570.367493;2;876.560120;577.154175;2;934.488586;566.412842;2;990.125244;656.563965;2;926.754639;727.120117;0;912.013000;758.240540;0;905.159180;788.715027;0;895.823364;763.711182;2;850.671509;586.681580;2;810.215454;622.332886;2;804.109497;740.707764;2;817.681030;843.149292;0;820.592834;887.542480;0;821.402222;934.762878;0;823.072144;900.343384;2;956.981812;725.609558;2;985.094666;795.704834;2;980.802917;902.358032;2;990.316711;985.643677;2;895.440247;729.555481;1;878.633301;878.003174;1;919.830505;926.582764;1;913.848206;999.377075;2;844.031433;545.972961;2;809.793701;530.820435;2;826.466614;513.370605;2;872.404968;515.464233;2;804.640747;517.144653;1;808.346375;521.443726
933555;1;2;923.361511;726.730225;2;908.304138;670.747864;2;890.682617;640.871826;2;856.012085;570.383789;2;874.815430;577.279785;2;932.468567;565.886047;2;987.551941;657.067993;2;925.167053;727.566345;0;912.646301;759.070312;0;905.234863;790.775391;0;895.572144;765.779114;2;849.177429;587.178040;2;810.500488;624.362610;2;803.438110;741.591553;2;816.009583;843.329468;0;820.473877;885.197815;0;822.519104;927.972778;0;821.191162;901.686340;2;955.830078;724.928406;2;986.181885;796.163025;2;982.897644;903.581787;2;988.652344;987.341492;2;894.620117;728.363831;2;881.438843;885.008911;1;919.252197;939.446411;1;909.043884;1005.962646;2;842.151855;545.127991;2;809.071594;528.734192;2;825.943054;511.950592;2;871.133850;515.434143;2;804.155518;515.234863;2;807.272766;520.080200
966866;1;2;923.700562;726.767395;2;908.301270;670.647644;2;890.271362;640.113098;2;854.654602;571.407593;2;873.537354;577.945801;2;931.205322;567.464661;2;986.459473;657.792419;2;924.617249;728.324951;0;911.852417;759.534119;0;904.774658;791.130493;0;895.782776;766.011047;2;848.089783;587.967468;2;809.849304;625.234619;2;803.639343;742.394592;2;815.638672;844.084839;0;819.370728;885.409302;0;822.562744;930.762695;0;821.022583;901.591370;2;955.991333;724.934814;2;985.936829;798.099304;2;983.099304;902.058960;2;991.519958;985.536865;2;895.138184;728.426636;2;880.726929;884.125366;2;916.704041;942.962646;1;904.890198;1009.294373;2;840.385498;546.925232;2;808.950745;529.416626;2;825.940491;513.062195;2;870.270752;517.693970;2;803.906738;515.983765;2;805.729248;521.333557
1000222;1;2;923.492432;727.372437;2;908.048645;671.154663;2;889.951721;640.650024;2;854.166992;571.791504;2;873.120972;578.333984;2;930.957581;567.770569;2;986.586121;658.586121;2;924.713806;729.615784;0;912.185730;760.631714;0;904.608459;792.563477;0;895.166687;766.221924;2;847.591187;588.401428;2;809.341309;625.917419;2;803.241333;743.563599;2;814.135620;845.811157;0;814.100830;889.315369;0;808.752380;939.539551;0;818.585388;886.409790;2;955.876282;725.556641;2;986.144714;798.173828;2;982.948120;901.322021;2;991.682495;985.481689;2;894.849243;729.016907;2;879.797668;883.871033;1;918.418396;932.512695;1;908.564209;998.630371;2;839.826721;547.255371;2;809.240112;529.068970;2;826.263550;512.837219;2;870.221802;518.010559;2;804.005859;515.676392;2;805.025940;521.432800
1033555;1;2;923.630371;728.839050;2;907.978821;672.368286;2;889.713745;641.793701;2;853.813843;572.548950;2;872.862976;579.084473;2;931.072876;568.742188;2;986.367554;660.458374;2;922.953125;730.486694;0;909.906128;760.514282;0;902.464355;790.893250;0;893.196167;762.276062;2;847.175720;589.303040;2;808.583374;627.231384;2;802.411316;745.785706;2;812.976624;848.882385;0;806.744995;892.342163;0;803.918457;942.396362;0;824.786377;900.172180;2;956.180481;726.934204;2;987.373718;800.188171;2;982.505920;901.984131;2;990.519531;986.180481;2;894.841248;730.562866;2;877.065552;890.964355;1;919.056396;929.172607;1;912.276306;997.857544;2;839.465027;547.851685;2;807.998230;528.398926;2;825.343262;512.341309;2;869.975098;518.320557;2;803.060974;515.223145;2;804.790039;521.933044
1066888;1;2;926.523499;732.344482;2;910.575684;673.868896;2;890.418030;643.589661;2;853.102417;572.901062;2;872.547668;579.736572;2;931.591003;569.977600;2;988.184204;662.371582;2;919.980957;730.142700;0;908.874084;759.852844;0;898.963501;790.840393;0;891.967041;760.020020;2;846.599731;589.821716;2;807.059692;627.499756;2;799.479431;747.667419;2;809.770142;852.734375;0;804.956848;897.969238;0;808.170837;949.338318;0;818.495728;903.110840;2;959.236755;731.132324;2;987.286194;800.707275;2;982.316406;898.041260;2;991.553223;984.894104;2;897.697571;733.452637;2;869.481873;895.549316;1;919.700806;932.534485;1;911.449585;1002.777100;2;837.963013;547.707031;2;807.960815;526.979492;2;825.952759;511.261841;2;870.309082;518.860291;2;803.026489;513.375854;2;803.404419;520.145508
1100200;1;2;926.525513;732.345337;2;910.576538;673.870178;2;890.417542;643.594971;2;853.095947;572.911926;2;872.542603;579.746094;2;931.587830;569.985962;2;988.183350;662.381226;2;919.973206;730.154358;0;908.854614;759.871704;0;898.929810;790.880066;0;891.932373;760.044434;2;846.594055;589.832275;2;807.054626;627.511841;2;799.483582;747.679565;2;809.778076;852.744690;0;804.970459;897.969421;0;808.182739;949.335632;0;818.502625;903.114868;2;959.239624;731.133301;2;987.302063;800.707642;2;982.333069;898.053772;2;991.577148;984.907227;2;897.698792;733.453369;2;869.625427;895.581970;1;919.875610;932.330566;1;911.681580;1002.544189;2;837.954041;547.720581;2;807.945374;527.021118;2;825.936707;511.295288;2;870.298096;518.874084;2;803.009277;513.409424;2;803.389832;520.156921
1133555;1;2;927.410095;728.144836;2;912.064331;670.674866;2;890.080078;642.896240;2;853.500732;571.596375;2;872.593018;578.821838;2;931.172546;571.867432;2;986.704773;663.200562;2;918.655273;729.322693;0;909.002808;759.924500;0;903.391296;793.002136;0;891.610291;759.624268;2;847.108398;588.283020;2;809.589172;626.258179;2;800.161194;743.326172;2;810.746155;845.609253;0;812.751831;889.954956;0;823.037415;937.920471;0;820.166260;900.181396;2;958.900208;728.872070;2;987.312256;803.404419;2;983.064270;898.557373;2;990.724182;984.900879;2;899.795532;727.543762;2;883.906067;883.923584;1;928.531250;923.070740;1;917.684509;989.017212;2;838.476807;546.151062;2;805.101257;526.477112;2;823.506104;511.010620;2;869.367432;518.219727;2;801.616455;512.857544;2;805.667969;518.710510
1166877;1;2;925.928162;730.173645;2;910.626038;672.026306;2;889.626770;643.335083;2;853.426575;571.434326;2;872.472717;578.806824;2;931.022278;572.311279;2;986.714355;664.313477;2;918.657715;730.887146;0;907.975342;760.633850;0;901.640625;792.420715;0;891.627808;754.485962;2;846.946106;588.169495;2;809.352783;625.319641;2;801.185120;741.733826;2;810.794067;843.779541;0;814.952820;888.932495;0;825.624756;934.315796;0;823.475159;896.770996;2;957.882324;729.934143;2;989.750610;803.437744;2;984.126099;899.561523;2;990.635071;986.703613;2;897.836304;730.422180;2;883.876953;887.310181;2;923.290955;932.118896;1;915.426270;999.172607;2;838.540405;545.734436;2;805.802185;526.964539;2;823.941040;511.245941;2;869.403687;517.745300;2;801.942383;513.178833;2;805.307007;518.432129
1200222;1;2;925.288879;730.016541;2;909.680115;671.911499;2;888.464111;643.355347;2;851.896545;571.605042;2;871.005920;578.882446;2;929.615417;572.358398;2;985.954163;664.323425;2;917.947449;731.039307;0;905.195007;760.992188;0;896.290466;793.433533;0;890.196106;756.081543;2;845.476929;588.388306;2;807.656738;625.578674;2;799.928467;742.054382;2;810.644531;844.019409;0;814.765747;889.130188;0;823.921387;931.792969;0;823.343811;897.780212;2;957.252014;729.634033;2;989.677551;802.987488;2;984.132080;899.288818;2;990.684753;986.478149;2;897.188477;730.390747;2;884.336609;886.449219;1;926.035583;923.791565;1;920.330261;990.027527;2;836.881104;545.963562;2;805.989136;525.897705;2;823.980408;510.462402;2;868.434509;517.860229;2;801.664001;512.386963;2;803.361206;518.629822
1233544;1;2;923.109985;730.826111;2;907.928345;672.598450;2;887.001587;643.486511;2;852.068970;571.097107;2;870.929077;578.705627;2;929.304749;572.796143;2;985.879089;665.984680;2;917.778809;732.987915;0;906.726196;763.220337;0;897.613098;794.817505;0;889.365356;762.508789;2;845.332275;587.761536;2;806.925171;624.056152;2;799.244385;740.160767;2;810.806946;841.510864;0;815.033997;885.218933;0;825.182007;930.463135;0;821.324829;896.921021;2;954.954590;730.584045;2;988.856201;802.162964;2;984.406860;898.210083;2;989.540039;984.980286;2;895.110474;731.076782;2;885.460266;887.550232;1;926.525818;920.266724;1;923.255920;986.034302;2;837.691650;545.171997;2;805.274231;522.614563;2;823.718018;507.942932;2;868.919800;517.108154;2;801.862427;509.838959;2;805.336670;518.027344
1266888;1;2;921.126526;732.166016;2;906.471191;672.928650;2;885.659058;642.718262;2;851.869507;568.684265;2;870.634155;576.849243;2;929.185425;572.355469;2;985.593933;668.146179;2;917.884521;736.969360;0;902.740662;767.232422;0;893.674744;795.546997;0;889.052612;759.531555;2;844.857178;585.332642;2;805.917969;621.147766;2;799.753418;738.163574;2;811.233887;840.036743;0;816.979126;883.169739;0;825.096069;929.311157;0;821.672607;895.096008;2;953.133179;732.125916;2;989.104919;800.023010;2;984.023499;897.567627;2;990.614380;984.539307;2;892.992981;732.239563;2;885.100220;890.797119;1;924.792908;922.358276;1;923.486389;988.546143;2;837.798584;542.101501;2;805.301636;520.717468;2;823.595703;505.636902;2;868.898621;513.882935;2;801.634521;507.628845;2;804.958252;514.973389
