timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
901188;1;2;929.247803;667.531982;2;941.847412;620.024109;2;957.896790;600.226624;2;989.844421;566.642761;2;997.705933;575.541199;2;1040.348633;611.143372;2;1049.694214;726.948792;2;1039.986694;829.005127;0;1048.983887;872.975891;0;1061.138428;923.221191;0;1029.628540;895.486755;2;970.665466;568.835144;2;914.932739;566.064575;2;880.092224;671.119385;2;971.811462;705.914612;0;1000.355103;732.528687;0;1013.401245;738.646973;0;1012.645508;700.262756;2;960.678894;666.047546;2;1049.596558;768.854797;2;1001.424072;855.138062;2;1024.678711;922.950684;2;900.227234;668.932373;2;898.907837;757.648743;2;889.721375;890.217651;2;878.925171;952.561890;2;1002.733032;557.981567;2;1041.932129;572.954163;2;1049.442139;551.536865;2;1044.788208;537.485962;2;1028.925415;551.234009;2;980.222656;527.915344
934511;1;2;928.476990;667.923645;2;940.832947;619.834839;2;956.557739;600.005188;2;988.783081;565.973816;2;996.590637;574.908630;2;1039.836426;610.535217;2;1049.675171;726.658875;2;1039.669800;829.136597;0;1049.431396;873.033508;0;1062.225220;922.958862;0;1029.582886;896.296875;2;969.554382;568.285767;2;913.891785;565.810913;2;881.469604;671.705933;2;972.763794;708.465576;0;1000.979797;732.899963;0;1015.180420;740.017395;0;1014.723083;702.290344;2;960.042542;666.658936;2;1050.718750;768.312927;2;1001.259888;854.815857;2;1025.433838;923.029663;2;899.347229;669.121033;2;899.485291;757.931152;2;888.540527;887.997681;2;878.306335;949.775024;2;1001.820190;557.124207;2;1040.602539;570.767944;2;1048.268677;549.712891;2;1043.994141;536.947388;2;1027.656372;549.006470;2;979.245483;526.284058
967855;1;2;929.222839;669.602905;2;940.348572;621.453552;2;955.653809;602.021545;2;988.324158;566.591064;2;996.048584;575.850220;2;1040.219971;610.425049;2;1049.643555;727.162415;2;1039.505127;830.064514;0;1049.060547;874.055298;0;1060.567261;923.928040;0;1029.652344;897.076172;2;969.026550;569.071411;2;913.389282;565.644592;2;881.426025;672.450745;2;972.804443;710.375671;0;1000.652771;732.865967;0;1015.547974;741.217285;0;1015.040649;710.188354;2;960.781372;667.444153;2;1048.322021;772.820496;1;993.966431;833.534546;1;1019.481567;902.718628;2;900.093445;671.625977;2;898.768616;757.424500;2;887.889282;889.591858;2;880.229370;951.379639;2;1001.547729;557.125244;2;1037.979614;570.901245;2;1046.066528;549.606995;2;1043.886108;536.418274;2;1024.827148;549.221313;2;977.482300;526.746887
1001188;1;2;928.083740;669.773438;2;940.606201;622.195862;2;956.649414;602.745117;2;988.552979;567.191284;2;996.498047;576.254456;2;1040.896118;610.954102;2;1049.394897;728.015869;2;1038.919922;831.130005;0;1051.089722;874.774902;0;1061.570068;924.223511;0;1028.227417;898.919617;2;969.292419;569.912659;2;913.587402;566.170410;2;881.897278;673.475952;2;973.855713;710.508240;0;1001.492798;732.217346;0;1014.028564;742.460449;0;1012.861511;700.093201;2;959.646179;668.216064;2;1048.702026;769.464722;2;990.345825;847.584473;2;1015.924133;915.469238;2;898.939331;671.242004;2;898.729675;756.238037;2;887.672424;888.387329;2;880.873901;951.127930;2;1001.532471;557.698792;2;1040.219849;570.165649;2;1047.422607;548.831482;2;1043.287354;536.213623;2;1026.586304;548.726013;2;977.691467;527.434875
1034522;1;2;928.350708;671.614380;2;940.465637;623.797974;2;956.506653;604.681763;2;988.079590;568.777466;2;996.055786;577.904358;2;1040.863525;612.215759;2;1049.153076;729.083496;2;1037.304077;831.734497;0;1048.205200;875.904175;0;1057.882080;926.518188;0;1023.411377;898.957886;2;968.912415;571.559082;2;913.334106;567.957886;2;880.532837;674.526978;2;973.375000;709.105103;0;997.607422;736.606689;0;1007.082642;739.797485;0;1015.866455;707.599854;2;959.795654;669.760986;2;1048.280762;765.107239;2;995.736450;842.044495;2;1015.818298;914.292297;2;899.308350;673.356873;2;898.287720;757.404663;2;885.613098;889.168030;2;880.185730;952.243774;2;1000.909363;559.114319;2;1037.762207;571.038513;2;1045.689453;550.200195;2;1043.091919;538.620056;2;1024.594971;549.441895;2;977.094849;527.993896
1067844;1;2;930.986694;672.544556;2;942.983582;623.618530;2;958.226746;603.066772;2;988.788696;567.677368;2;997.024170;576.920654;2;1041.228149;613.049927;2;1051.398682;730.523376;2;1038.763672;833.891235;0;1049.615234;876.885986;0;1060.765747;924.582031;0;1028.067017;901.876343;2;969.740356;570.171326;2;914.049316;567.868469;2;879.673279;674.451965;2;973.235718;706.632690;0;1001.652588;733.075012;0;1014.190308;737.144470;0;1014.706055;699.882202;2;962.761475;671.487915;2;1052.004761;764.064209;2;998.121399;841.576050;2;1015.942993;914.406738;2;901.690002;673.550476;2;898.323669;757.573975;2;886.500427;890.056152;2;876.347839;951.901123;2;1001.073242;558.221130;2;1038.683350;573.133972;2;1046.543701;551.579590;2;1043.377930;537.435425;2;1025.533325;551.393372;2;977.505371;528.230530
1101188;1;2;932.839111;674.994934;2;943.798462;626.287781;2;958.212219;605.549988;2;988.822266;568.916931;2;997.010925;578.412659;2;1042.357910;612.880005;2;1050.612427;730.383545;2;1037.035767;833.332703;0;1045.431396;878.101074;0;1053.298340;929.046143;0;1021.082031;899.942261;2;969.812561;571.596802;2;914.526489;567.867798;2;877.439758;674.470703;2;970.497681;709.206665;0;998.813049;734.877563;0;1012.117493;737.188965;0;1014.218079;707.046936;2;964.622498;673.504089;2;1044.278076;767.574585;1;990.081726;825.413940;1;1010.361938;897.512329;2;903.555176;676.400757;2;896.798828;757.985352;2;885.972839;890.280151;2;876.738342;951.888367;2;1001.125732;558.895569;2;1036.187256;574.666382;2;1044.642334;553.007568;2;1043.616211;538.182434;2;1023.155762;552.940125;2;976.615295;529.343140
1134511;1;2;932.794922;676.083923;2;944.051270;627.109863;2;958.668091;605.543823;2;989.583679;569.413452;2;997.717285;578.768005;2;1043.525757;612.815186;2;1050.592773;730.450073;2;1035.437622;833.104492;0;1043.673584;878.003052;0;1052.994019;929.208496;0;1020.310425;899.589233;2;970.512451;572.054688;2;915.435120;567.904236;2;879.384644;674.520996;2;972.662537;708.088074;0;999.728699;732.806702;0;1015.596619;740.554810;0;1014.849670;707.224487;2;964.588562;674.682861;2;1046.363159;765.074402;2;994.794678;826.523071;2;1009.113037;900.367554;2;903.492615;677.407776;2;896.171326;757.664795;2;886.011597;888.734009;2;876.627380;952.250916;2;1002.042603;559.627502;2;1035.510498;574.924316;2;1043.966675;552.999329;2;1044.324097;537.975708;2;1022.028259;553.421204;2;976.023804;530.672974
1167855;1;2;933.864502;676.278503;2;944.822327;627.016968;2;958.698792;605.306580;2;987.996948;568.403870;2;996.589600;577.894226;2;1042.929688;612.496643;2;1050.460083;730.763916;2;1033.912231;833.844604;0;1043.307495;878.706909;0;1052.956299;929.693604;0;1020.836914;901.376587;2;969.047485;571.192383;2;913.355225;567.622620;2;877.573669;675.234192;2;971.773254;707.944702;0;999.844238;732.465759;0;1014.741089;740.288635;0;1013.289124;705.586182;2;965.995178;675.287720;2;1047.933350;764.524414;2;996.230408;827.935547;2;1010.128052;902.414795;2;904.294189;677.223755;2;896.161926;756.604370;2;886.026245;889.617432;2;876.681641;952.750610;2;999.745056;558.290833;2;1035.310059;577.536987;2;1044.317017;555.481018;2;1043.086060;538.494568;2;1022.842651;555.271057;2;976.226562;528.880920
1201177;1;2;933.860718;676.292114;2;944.818237;627.037781;2;958.694702;605.339661;2;987.997559;568.469910;2;996.588379;577.954712;2;1042.917236;612.554443;2;1050.414551;730.802673;2;1033.859619;833.863831;0;1043.246826;878.711182;0;1052.917847;929.673584;0;1020.767029;901.360840;2;969.048340;571.252258;2;913.362061;567.664185;2;877.500610;675.233826;2;971.652405;708.050171;0;999.633850;732.685913;0;1014.481445;740.649109;0;1013.033264;705.986206;2;965.989685;675.300659;2;1047.944214;764.539917;2;996.279358;827.961060;1;1010.416992;902.405518;2;904.291992;677.237854;2;896.160706;756.632568;2;886.025085;889.614502;2;876.681152;952.755005;2;999.747131;558.371399;2;1035.302734;577.654297;2;1044.309814;555.590027;2;1043.085938;538.568909;2;1022.833984;555.390381;2;976.221802;528.984131
1234522;1;2;933.699829;679.091125;2;944.161621;630.077759;2;957.784485;608.294434;2;987.165833;570.157837;2;995.754395;579.660706;2;1043.488281;612.872986;2;1049.731201;731.222290;2;1033.826538;834.320679;0;1043.187988;878.984985;0;1053.513794;929.727478;0;1019.093872;900.832520;2;968.177551;573.363892;2;912.562500;568.620789;2;878.159729;676.050049;2;972.016357;709.864258;0;996.945740;737.415161;0;1005.274170;740.171082;0;1012.989197;710.887695;2;965.823608;677.675964;2;1047.337769;770.625732;1;990.810974;824.498047;1;1009.561584;897.426575;2;904.131104;680.427551;2;896.502563;756.406982;2;886.216553;886.476807;2;877.183716;951.323914;2;999.054810;559.524109;2;1033.624878;579.283447;2;1042.741089;557.038879;2;1042.354492;539.440369;2;1021.039673;557.094788;2;974.870605;530.615784
1267844;1;2;933.351562;679.584961;2;943.751038;631.115845;2;957.418335;609.669495;2;987.459473;570.937927;2;995.946655;580.577881;2;1043.801025;612.482483;2;1049.011719;731.020203;2;1033.162720;834.174927;0;1048.755127;875.755859;0;1067.782471;921.548706;0;1030.335205;902.228394;2;968.335388;574.213684;2;912.551147;569.227966;2;877.187866;675.958923;2;971.281555;709.928101;0;993.961121;739.852417;0;1010.235229;740.559448;0;1009.849304;709.563232;2;965.514587;677.890259;2;1047.255615;771.878235;1;989.981140;821.503540;1;1008.204834;894.314453;2;903.738037;681.179260;2;895.970581;756.325989;2;886.591553;886.756470;2;875.426270;951.642517;2;999.642151;560.058960;2;1034.126587;577.237183;2;1042.828369;555.033813;2;1042.581055;538.906494;2;1020.905945;555.298401;2;974.329529;530.892151
1301188;1;2;931.358459;679.309570;2;942.300415;630.175354;2;956.440002;608.879517;2;987.426270;571.341248;2;995.786133;581.014160;2;1043.522217;614.056152;2;1049.190552;733.588867;2;1034.069702;837.820984;0;1049.744263;880.866638;0;1065.712158;930.003052;0;1023.742249;906.995422;2;968.097839;574.162842;2;912.173828;568.046204;2;875.472412;675.369385;2;969.891479;710.192017;0;995.247742;739.553833;0;1012.430359;737.388916;0;1010.319824;709.462524;2;963.714478;677.920532;2;1050.899658;769.842957;2;998.348938;839.272095;1;1023.194946;912.093872;2;901.555359;680.623291;2;894.929993;754.433472;2;888.027832;886.576416;2;875.145935;952.378540;2;999.920044;561.006165;2;1033.932739;577.883240;2;1043.166626;555.835693;2;1043.576050;540.446655;2;1020.950012;555.545593;2;974.670349;530.743958
1334511;1;2;930.922974;678.817261;2;941.447205;629.409485;2;955.514160;608.773560;2;987.412354;571.274292;2;995.487122;581.010193;2;1041.722656;615.030518;2;1049.136108;734.125793;2;1038.069702;838.725586;0;1048.981079;882.374756;0;1065.635864;932.006897;0;1028.857178;903.682556;2;968.049561;574.013672;2;912.465210;568.628601;2;876.206726;675.442383;2;970.021667;710.553345;0;994.580872;737.759766;0;1002.564453;740.558655;0;1009.798828;710.935669;2;963.159363;677.247131;2;1049.563599;775.940735;1;993.340759;831.694214;1;1014.129700;904.202515;2;901.228149;680.297485;2;894.728638;755.182922;2;888.032410;886.443604;2;875.234436;951.338867;2;1000.278687;560.933899;2;1033.422607;578.882202;2;1042.950073;556.875977;2;1043.969238;540.858887;2;1020.746643;556.525146;2;975.230469;530.947205
1367855;1;2;931.303650;680.059814;2;941.473572;631.126282;2;955.449524;610.354980;2;987.475891;572.216003;2;995.508911;582.066162;2;1042.157959;615.447021;2;1048.811157;734.439453;2;1037.864380;838.752075;0;1048.904541;882.635254;0;1064.102783;932.440247;0;1026.274902;902.918457;2;968.112183;575.065002;2;912.781860;568.565247;2;876.148438;675.436462;2;969.976562;710.015869;0;994.924377;736.530518;0;1003.543152;740.848206;0;1009.786194;710.842529;2;963.446655;678.017334;2;1049.294556;775.586121;1;992.244995;826.036987;1;1010.345642;898.671387;2;901.684570;681.975891;2;894.508972;755.005493;2;890.078613;887.072021;2;876.632385;953.788574;2;1000.405334;561.589905;2;1032.952026;579.357117;2;1042.420044;557.265198;2;1043.902954;541.138367;2;1020.100037;557.139465;2;974.813599;531.941589
1401177;1;2;931.746338;680.224426;2;941.749268;631.224976;2;955.534485;610.523804;2;986.989136;572.573181;2;995.188110;582.386719;2;1041.859863;615.770630;2;1048.943359;734.741089;2;1038.295288;839.024536;0;1048.767212;883.047302;0;1063.583252;933.178711;0;1026.393555;902.907104;2;967.663269;575.395935;2;912.046570;568.785400;2;875.726929;676.274353;2;970.168152;710.162476;0;995.276001;738.420044;0;1003.441772;742.756897;0;1009.892029;712.785095;2;963.978638;678.195923;2;1045.065430;774.212219;1;989.418274;821.962830;1;1006.405762;895.068542;2;902.054077;682.127319;2;894.530029;754.730408;2;890.493164;886.498413;2;879.674866;952.988281;2;999.662598;562.037598;2;1032.913452;580.689087;2;1042.939209;558.988342;2;1043.902832;543.202881;2;1020.853210;557.962769;2;975.705627;531.204102
1434522;1;2;931.742798;680.228821;2;941.739258;631.226318;2;955.518127;610.526855;2;986.949097;572.580139;2;995.155334;582.392273;2;1041.844238;615.774597;2;1048.939697;734.757874;2;1038.297119;839.052490;0;1048.753418;883.101807;0;1063.644287;933.313782;0;1024.976074;902.380615;2;967.624329;575.403076;2;911.994019;568.797791;2;875.709778;676.304688;2;970.168335;710.193726;0;995.303772;738.453125;0;1003.545044;742.834595;0;1009.981323;712.813232;2;963.979004;678.199280;2;1044.905273;774.117981;1;989.449829;821.864014;1;1006.403076;894.994995;2;902.047180;682.132507;2;894.500488;754.743530;2;890.484863;886.520203;2;879.675964;952.952026;2;999.612305;562.046814;2;1032.801758;580.757324;2;1042.840332;559.038147;2;1043.860718;543.196411;2;1020.736389;558.028809;2;975.614319;531.242004
1467844;1;2;932.094849;680.322449;2;942.847595;630.928955;2;956.923096;610.033691;2;987.875977;572.591919;2;996.159119;582.354004;2;1042.670166;616.066345;2;1049.575806;734.942505;2;1039.910400;838.934326;0;1051.817261;882.096130;0;1066.693604;932.339844;0;1028.490967;900.714233;2;968.651001;575.290588;2;913.104980;568.769592;2;875.781860;676.218506;2;969.866333;710.385498;0;995.155334;739.495239;0;1010.418762;737.382385;0;1010.046082;711.077148;2;964.335999;678.964844;2;1045.459839;769.147644;2;997.461975;826.060120;1;1016.215820;899.589600;2;902.403870;681.606934;2;895.239014;753.927429;2;890.672668;884.241272;2;879.893921;951.112427;2;1000.299500;562.263611;2;1032.691406;580.493469;2;1042.837280;558.865417;2;1044.494263;543.370667;2;1020.605347;557.828247;2;975.945801;531.404236
