timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
5701188;1;0.768593;-0.183607;0.437390;-0.429235;0.834126;-0.100527;0.463590;-0.281447;0.782845;-0.118982;0.519969;-0.320358;0.806015;-0.076900;0.527836;-0.256547;0.934630;-0.301596;-0.181098;0.052058;0.645688;-0.524937;-0.353463;0.427309;0.425801;-0.621611;-0.118722;0.646683;0.128170;0.801105;0.355052;-0.464480;0.053027;0.734799;0.477390;-0.478912;0.053027;0.734799;0.477390;-0.478912;-0.430613;0.644464;-0.005097;-0.631832;0.219982;0.904651;-0.330938;0.153932;-0.255144;-0.649560;0.709739;0.096139;-0.271752;-0.283754;0.919316;-0.022176;-0.038946;0.470751;-0.225727;0.852012;-0.168951;0.430634;-0.295149;0.836001;-0.168951;0.430634;-0.295149;0.836001;-0.134445;0.326745;0.532015;0.769495;-0.288474;0.268302;-0.175755;0.902168;0.783037;-0.103115;0.303754;-0.532873;0.599646;-0.304694;0.322922;-0.665814;0.897153;0.011191;0.438762;-0.049792;0.689863;0.229631;0.629729;0.273497;0.373163;0.569811;0.352866;0.641521;0.547058;0.450921;0.456610;0.537499;0.009884;0.646188;0.006610;0.763085;0.703607;-0.282709;0.420327;-0.498335;0.703607;-0.282709;0.420327;-0.498335;0.849902;0.097311;0.497121;0.145149;0.498335;0.420327;0.282709;0.703607;0.849902;0.097311;0.497121;0.145149;0.703607;-0.282709;0.420327;-0.498335
5734511;1;0.772748;-0.157495;0.436299;-0.433243;0.837986;-0.076586;0.457489;-0.287433;0.792448;-0.088670;0.530624;-0.287405;0.812944;-0.045832;0.536026;-0.222930;0.960007;-0.240230;-0.134873;0.049846;0.653822;-0.521053;-0.304117;0.456655;0.441690;-0.596155;-0.092642;0.664023;0.132872;0.767203;0.275527;-0.563763;-0.004928;0.679733;0.449977;-0.579189;-0.004928;0.679733;0.449977;-0.579189;0.460698;-0.608612;0.092714;0.639338;0.175752;0.914308;-0.300503;0.207003;-0.292062;-0.621173;0.721536;0.090719;-0.303531;-0.269533;0.913139;-0.037401;-0.062057;0.436967;-0.118717;0.889447;-0.215566;0.409713;-0.192792;0.865158;-0.215566;0.409713;-0.192792;0.865158;-0.200549;0.176069;0.469482;0.841645;-0.257721;0.277012;-0.145159;0.914206;0.787049;-0.117876;0.289722;-0.531714;0.629640;-0.294237;0.313564;-0.647037;0.905118;0.012209;0.424709;-0.015336;0.700546;0.202165;0.642202;0.236519;0.374338;0.573461;0.352620;0.637709;0.542876;0.459618;0.444689;0.544324;0.002024;0.643978;-0.007933;0.765000;0.698731;-0.297284;0.437083;-0.482033;0.698731;-0.297284;0.437083;-0.482033;0.834926;0.098853;0.519276;0.153229;0.482033;0.437083;0.297284;0.698731;0.834926;0.098853;0.519276;0.153229;0.698731;-0.297284;0.437083;-0.482033
5767855;1;0.776307;-0.147907;0.441721;-0.424680;0.845921;-0.055931;0.462456;-0.259661;0.798602;-0.076900;0.524231;-0.285487;0.818924;-0.034613;0.528710;-0.220525;0.961419;-0.231342;-0.142295;0.043658;0.664162;-0.512682;-0.253532;0.481423;0.478202;-0.566504;-0.078705;0.666485;0.234597;0.681615;0.398623;-0.566979;0.199853;0.656241;0.439144;-0.580137;0.199853;0.656241;0.439144;-0.580137;-0.320490;0.687924;0.025508;-0.650689;0.159319;0.905797;-0.334817;0.205055;-0.288072;-0.620737;0.727047;0.055706;-0.284039;-0.247862;0.923296;-0.073556;-0.147756;0.427059;0.253373;0.855331;-0.293469;0.464447;0.175689;0.816884;-0.293469;0.464447;0.175689;0.816884;-0.386332;0.126183;0.692523;0.596019;-0.251067;0.258883;-0.134196;0.923004;0.792013;-0.108926;0.270536;-0.536340;0.616228;-0.310061;0.301924;-0.658003;0.903349;-0.007318;0.427614;-0.032459;0.710548;0.188597;0.640277;0.222705;0.376738;0.569824;0.347457;0.642373;0.536379;0.464147;0.436969;0.553104;-0.008822;0.641767;-0.016540;0.766671;0.717690;-0.285018;0.401587;-0.492355;0.717690;-0.285018;0.401587;-0.492355;0.855631;0.082427;0.485503;0.159336;0.492355;0.401587;0.285018;0.717690;0.855631;0.082427;0.485503;0.159336;0.717690;-0.285018;0.401587;-0.492355
5801177;1;0.777907;-0.167236;0.450305;-0.405114;0.849117;-0.061618;0.476388;-0.219678;0.797329;-0.060451;0.533989;-0.274713;0.816791;-0.017434;0.537117;-0.209887;0.971217;-0.203095;-0.120026;0.032909;0.671501;-0.499028;-0.218120;0.502475;0.471903;-0.542817;-0.044219;0.693327;0.335983;0.629010;0.482869;-0.508231;0.297358;0.591460;0.528196;-0.531753;0.297358;0.591460;0.528196;-0.531753;0.207261;-0.681704;-0.113321;0.692445;0.138615;0.903103;-0.335952;0.228751;-0.270947;-0.596816;0.755222;0.006247;-0.248891;-0.227705;0.935254;-0.107258;-0.200844;0.414459;0.207235;0.863098;-0.301268;0.436014;0.156890;0.833375;-0.301268;0.436014;0.156890;0.833375;-0.406081;0.103196;0.673562;0.608904;-0.225350;0.275649;-0.127287;0.925761;0.790250;-0.117990;0.279806;-0.532251;0.610122;-0.317568;0.302860;-0.659680;0.900234;-0.012015;0.433586;-0.037925;0.717131;0.175228;0.642294;0.206097;0.383750;0.566285;0.349953;0.639992;0.554958;0.449742;0.448668;0.537076;0.015763;0.639790;0.001766;0.768386;0.710126;-0.287452;0.414250;-0.491416;0.710126;-0.287452;0.414250;-0.491416;0.849618;0.089660;0.496178;0.154651;0.491416;0.414250;0.287452;0.710126;0.849618;0.089660;0.496178;0.154651;0.710126;-0.287452;0.414250;-0.491416
5834522;1;0.763955;-0.200156;0.462664;-0.402805;0.850065;-0.050651;0.501552;-0.152546;0.795782;-0.058779;0.545910;-0.255458;0.813705;-0.014812;0.548865;-0.190819;0.971711;-0.192617;-0.119433;0.066428;0.709773;-0.443204;-0.127612;0.532455;0.515958;-0.461051;0.012113;0.721854;0.527800;0.398962;0.649289;-0.375074;0.514478;0.376210;0.662731;-0.393149;0.514478;0.376210;0.662731;-0.393149;-0.093769;-0.593765;-0.297431;0.741745;0.118846;0.901093;-0.349270;0.227853;-0.257295;-0.614482;0.743191;-0.062283;-0.203105;-0.221804;0.938469;-0.169789;-0.271001;0.376237;0.322034;0.825408;-0.319283;0.394602;0.299248;0.807959;-0.319283;0.394602;0.299248;0.807959;-0.435762;0.039857;0.751717;0.493401;-0.200565;0.299606;-0.123589;0.924519;0.795789;-0.124375;0.299334;-0.511517;0.616213;-0.336521;0.317989;-0.637117;0.888789;-0.014684;0.457743;-0.017612;0.717613;0.157322;0.651118;0.190594;0.385267;0.564641;0.360252;0.634798;0.541786;0.455445;0.456968;0.538718;0.005266;0.649636;0.003705;0.760218;0.703497;-0.315921;0.383293;-0.508304;0.703497;-0.315921;0.383293;-0.508304;0.856873;0.047639;0.494419;0.138022;0.508304;0.383293;0.315921;0.703497;0.856873;0.047639;0.494419;0.138022;0.703497;-0.315921;0.383293;-0.508304
5867844;1;0.762764;-0.179963;0.468913;-0.407339;0.846009;-0.042310;0.500476;-0.178894;0.807395;-0.057523;0.535933;-0.239958;0.824038;-0.014360;0.538820;-0.174438;0.972680;-0.180276;-0.121744;0.081078;0.685185;-0.480401;-0.117695;0.534682;0.475189;-0.492632;0.044167;0.727708;0.630216;0.349571;0.687171;-0.091785;0.580396;0.146312;0.756965;-0.262176;0.580396;0.146312;0.756965;-0.262176;-0.187991;-0.491985;-0.440620;0.726955;0.103712;0.903075;-0.323720;0.262497;-0.221224;-0.622507;0.744923;-0.092920;-0.153541;-0.209326;0.947950;-0.184389;0.582709;-0.303553;-0.662059;-0.360532;-0.261845;-0.140933;0.714566;0.633222;-0.261845;-0.140933;0.714566;0.633222;0.663303;0.201955;-0.716819;0.073576;-0.187000;0.293886;-0.119882;0.929672;0.797594;-0.118571;0.294472;-0.512905;0.631027;-0.318747;0.318380;-0.631538;0.895296;-0.001717;0.445456;-0.003286;0.721941;0.140041;0.655177;0.173009;0.380832;0.566455;0.357619;0.637342;0.535151;0.462301;0.436579;0.556139;-0.011826;0.640189;-0.015499;0.767970;0.701353;-0.313403;0.392951;-0.505441;0.701353;-0.313403;0.392951;-0.505441;0.853333;0.056249;0.499468;0.138531;0.505441;0.392951;0.313403;0.701353;0.853333;0.056249;0.499468;0.138531;0.701353;-0.313403;0.392951;-0.505441
5901188;1;0.771937;-0.180587;0.467858;-0.390655;0.850457;-0.042318;0.499712;-0.158810;0.807100;-0.048757;0.545994;-0.219326;0.822089;-0.004815;0.548145;-0.153896;0.978055;-0.155023;-0.113644;0.080377;0.671387;-0.486068;-0.099688;0.550491;0.452450;-0.491766;0.066076;0.741006;0.616596;0.404949;0.662168;-0.131755;0.536761;0.159564;0.759598;-0.330815;0.536761;0.159564;0.759598;-0.330815;-0.157394;-0.522302;-0.371509;0.751272;0.082756;0.907780;-0.318333;0.260289;-0.230942;-0.597071;0.760616;-0.107868;-0.162611;-0.214356;0.942911;-0.196284;0.561814;-0.299677;-0.691383;-0.341391;-0.231498;-0.190738;0.728997;0.615297;-0.231498;-0.190738;0.728997;0.615297;0.677962;0.185218;-0.705824;0.088740;-0.162945;0.319818;-0.125698;0.924860;0.785662;-0.127393;0.319202;-0.514409;0.638246;-0.318304;0.349750;-0.607453;0.883566;0.020831;0.467467;0.018760;0.725830;0.142022;0.654158;0.158361;0.398700;0.564449;0.359698;0.626940;0.516742;0.480943;0.462056;0.536821;-0.011264;0.671209;-0.010544;0.741108;0.709475;-0.306656;0.369247;-0.516009;0.709475;-0.306656;0.369247;-0.516009;0.866547;0.044258;0.477935;0.136801;0.516009;0.369247;0.306656;0.709475;0.866547;0.044258;0.477935;0.136801;0.709475;-0.306656;0.369247;-0.516009
5934522;1;0.787829;-0.168757;0.463989;-0.368185;0.858387;-0.035784;0.492427;-0.139308;0.805005;-0.075508;0.538015;-0.238339;0.821526;-0.032119;0.542337;-0.173015;0.969373;-0.192056;-0.111426;0.104948;0.675518;-0.482915;-0.074256;0.552227;0.462327;-0.481175;0.084804;0.739954;0.599872;0.277707;0.714391;-0.229517;0.584739;0.233568;0.730015;-0.265717;0.584739;0.233568;0.730015;-0.265717;-0.225307;-0.520979;-0.431477;0.701174;0.109117;0.898532;-0.347727;0.244582;-0.247099;-0.586122;0.764530;-0.104388;-0.184979;-0.232646;0.934837;-0.194262;0.521560;-0.276227;-0.745148;-0.310528;-0.226370;-0.232280;0.759996;0.563213;-0.226370;-0.232280;0.759996;0.563213;0.650434;0.157207;-0.726427;0.156604;-0.166274;0.344220;-0.146019;0.912439;0.807322;-0.108291;0.357937;-0.456493;0.730173;-0.199993;0.362154;-0.543779;0.903477;0.114126;0.392771;0.128198;0.728369;0.143988;0.648979;0.166049;0.396694;0.561222;0.356131;0.633115;0.511947;0.481884;0.454240;0.547141;-0.021971;0.666396;-0.016692;0.745087;0.723633;-0.297105;0.391561;-0.484524;0.723633;-0.297105;0.391561;-0.484524;0.854296;0.066791;0.486960;0.169075;0.484524;0.391561;0.297105;0.723633;0.854296;0.066791;0.486960;0.169075;0.723633;-0.297105;0.391561;-0.484524
5967855;1;0.789504;-0.177126;0.461036;-0.364356;0.858875;-0.044928;0.491843;-0.135667;0.809611;-0.089629;0.531697;-0.231938;0.825603;-0.046702;0.537172;-0.166265;0.965301;-0.200739;-0.127915;0.107408;0.637117;-0.518305;-0.082379;0.564495;0.428801;-0.518091;0.083719;0.735325;0.523638;0.419040;0.698517;-0.249564;0.475622;0.298814;0.757780;-0.332059;0.475622;0.298814;0.757780;-0.332059;0.119982;0.651686;0.405206;-0.629855;0.114389;0.902846;-0.340211;0.236730;-0.261257;-0.579345;0.768228;-0.077009;-0.215597;-0.261600;0.925948;-0.166443;-0.476503;0.251227;0.792192;0.286814;-0.233072;-0.237211;0.796501;0.504970;-0.233072;-0.237211;0.796501;0.504970;0.606891;0.230219;-0.744004;0.158557;-0.192318;0.350983;-0.158232;0.902655;0.829259;-0.091849;0.373934;-0.405051;0.754278;-0.187240;0.373251;-0.506645;0.894400;0.131239;0.391709;0.171434;0.722594;0.148423;0.655757;0.160660;0.386620;0.574673;0.348843;0.631336;0.517863;0.485837;0.444261;0.546272;-0.017217;0.662196;-0.026589;0.748661;0.725847;-0.324521;0.381936;-0.471123;0.725847;-0.324521;0.381936;-0.471123;0.846386;0.040598;0.499540;0.180117;0.471123;0.381936;0.324521;0.725847;0.846386;0.040598;0.499540;0.180117;0.725847;-0.324521;0.381936;-0.471123
6001177;1;0.788347;-0.155949;0.463075;-0.373832;0.853108;-0.045488;0.486507;-0.182887;0.810152;-0.068800;0.543912;-0.207559;0.824187;-0.024960;0.547677;-0.141922;0.971532;-0.165407;-0.110387;0.128769;0.635832;-0.494224;-0.041936;0.591356;0.472411;-0.489529;0.079863;0.728568;0.581604;0.472571;0.646532;-0.142867;0.459402;0.139863;0.788520;-0.384218;0.459402;0.139863;0.788520;-0.384218;-0.069895;-0.553798;-0.398669;0.727658;0.079550;0.905079;-0.330332;0.255702;-0.258589;-0.586574;0.759381;-0.111373;-0.204550;-0.289810;0.914734;-0.193471;-0.450053;0.257970;0.818274;0.247653;-0.214650;-0.279041;0.811330;0.466696;-0.214650;-0.279041;0.811330;0.466696;0.634276;0.247722;-0.718040;0.144034;-0.161906;0.334691;-0.135048;0.918439;0.820795;-0.101742;0.346325;-0.442722;0.722814;-0.247428;0.365334;-0.531836;0.890043;0.082735;0.428536;0.131660;0.721492;0.130732;0.664418;0.144594;0.385034;0.575792;0.356225;0.627149;0.531210;0.473250;0.458409;0.532646;0.001965;0.663222;-0.007792;0.748380;0.697493;-0.303766;0.378070;-0.527534;0.697493;-0.303766;0.378070;-0.527534;0.866225;0.052541;0.482131;0.120180;0.527534;0.378070;0.303766;0.697493;0.866225;0.052541;0.482131;0.120180;0.697493;-0.303766;0.378070;-0.527534
6034522;1;0.773843;-0.191462;0.474107;-0.373808;0.843336;-0.064992;0.507160;-0.165378;0.805404;-0.075498;0.552089;-0.202046;0.819013;-0.030981;0.556365;-0.136807;0.971021;-0.163830;-0.094960;0.145812;0.642485;-0.483065;-0.012650;0.594728;0.519235;-0.476831;0.078381;0.704900;0.532461;0.551326;0.594039;-0.244218;0.347614;0.194726;0.786717;-0.471510;0.347614;0.194726;0.786717;-0.471510;0.058764;-0.593834;-0.346172;0.723928;0.079970;0.907544;-0.318357;0.261948;-0.263001;-0.590933;0.752465;-0.124198;-0.215709;-0.347449;0.891451;-0.195100;-0.355478;0.213314;0.888446;0.196969;-0.192961;-0.299907;0.863072;0.357670;-0.192961;-0.299907;0.863072;0.357670;0.577855;0.264684;-0.742020;0.213148;-0.134956;0.336302;-0.109855;0.925537;0.812376;-0.120551;0.332676;-0.463508;0.697382;-0.261903;0.340559;-0.573659;0.901437;0.054737;0.421096;0.084224;0.721012;0.118533;0.669252;0.134883;0.386996;0.573877;0.364010;0.623214;0.508813;0.487885;0.457240;0.542226;-0.020748;0.672736;-0.018796;0.739353;0.698994;-0.262113;0.357504;-0.561156;0.698994;-0.262113;0.357504;-0.561156;0.891060;0.067452;0.438135;0.097466;0.561156;0.357504;0.262113;0.698994;0.891060;0.067452;0.438135;0.097466;0.698994;-0.262113;0.357504;-0.561156
6067855;1;0.764316;-0.195575;0.470900;-0.394746;0.847987;-0.043724;0.508021;-0.144645;0.804591;-0.089425;0.542214;-0.225032;0.820046;-0.045655;0.547639;-0.159785;0.971300;-0.185360;-0.085879;0.121829;0.675332;-0.432179;0.044455;0.595962;0.603381;-0.424349;0.093186;0.668712;0.515315;0.575167;0.572624;-0.275200;0.299658;0.197597;0.787192;-0.501487;0.299658;0.197597;0.787192;-0.501487;0.150101;-0.565410;-0.348041;0.732563;0.106036;0.902152;-0.323484;0.265021;-0.243966;-0.594818;0.747787;-0.165788;-0.195569;-0.392125;0.871340;-0.220812;-0.317138;0.190639;0.907265;0.199875;-0.182289;-0.268207;0.887434;0.327562;-0.182289;-0.268207;0.887434;0.327562;0.524518;0.249119;-0.772236;0.257821;-0.133691;0.329696;-0.118163;0.927073;0.812077;-0.110458;0.332413;-0.466724;0.689830;-0.271940;0.348187;-0.573541;0.896067;0.052963;0.433612;0.078995;0.718428;0.128231;0.667972;0.145712;0.383572;0.575861;0.361806;0.624782;0.528649;0.472817;0.462335;0.532184;0.000490;0.665667;-0.004691;0.746234;0.706329;-0.322706;0.344536;-0.527499;0.706329;-0.322706;0.344536;-0.527499;0.872448;0.015436;0.471811;0.126451;0.527499;0.344536;0.322706;0.706329;0.872448;0.015436;0.471811;0.126451;0.706329;-0.322706;0.344536;-0.527499
6101188;1;0.767052;-0.199379;0.458348;-0.402239;0.853914;-0.047623;0.497561;-0.144902;0.805710;-0.097368;0.532918;-0.239475;0.822320;-0.054318;0.539010;-0.174091;0.966948;-0.205627;-0.103277;0.109832;0.677974;-0.431086;0.059379;0.592444;0.625910;-0.424589;0.095317;0.647206;0.372033;0.738128;0.506672;-0.245034;0.133977;0.252869;0.858840;-0.424854;0.133977;0.252869;0.858840;-0.424854;0.249735;-0.628657;-0.277095;0.682379;0.120565;0.897048;-0.325419;0.273627;-0.197717;-0.618476;0.730979;-0.209917;-0.127123;-0.375757;0.880710;-0.258838;0.543370;-0.210636;-0.667419;-0.463609;-0.273266;-0.115749;0.690230;0.659932;-0.273266;-0.115749;0.690230;0.659932;0.567815;0.243521;-0.786140;0.016332;-0.135471;0.311222;-0.123177;0.932532;0.813160;-0.098041;0.320086;-0.476134;0.686674;-0.263330;0.340116;-0.586052;0.902579;0.053320;0.421780;0.067894;0.721987;0.140061;0.659692;0.154673;0.379110;0.578063;0.347198;0.633698;0.529058;0.474011;0.462758;0.530346;0.002072;0.666806;-0.005241;0.745210;0.703367;-0.330363;0.337091;-0.531512;0.703367;-0.330363;0.337091;-0.531512;0.873191;0.004758;0.471961;0.121520;0.531512;0.337091;0.330363;0.703367;0.873191;0.004758;0.471961;0.121520;0.703367;-0.330363;0.337091;-0.531512
6134511;1;0.763846;-0.203533;0.454478;-0.410565;0.853386;-0.052958;0.495147;-0.154132;0.797010;-0.101434;0.539742;-0.251326;0.814598;-0.057824;0.546138;-0.186602;0.970016;-0.208363;-0.073092;0.101542;0.708486;-0.375235;0.104651;0.588468;0.696614;-0.373075;0.112110;0.602474;0.348838;0.681373;0.569587;-0.299356;0.141842;0.284939;0.841135;-0.437244;0.141842;0.284939;0.841135;-0.437244;0.323566;-0.551789;-0.363890;0.677066;0.134519;0.895590;-0.318110;0.280409;-0.185221;-0.627648;0.712501;-0.253168;-0.105250;-0.398157;0.862015;-0.295505;0.570791;-0.236165;-0.620881;-0.482629;-0.270407;-0.089585;0.658211;0.696859;-0.270407;-0.089585;0.658211;0.696859;0.546747;0.285049;-0.786413;-0.037018;-0.124099;0.320264;-0.121697;0.931246;0.814381;-0.098435;0.328217;-0.468367;0.705425;-0.248980;0.350218;-0.563677;0.900094;0.070784;0.418848;0.096884;0.719108;0.129479;0.665769;0.151230;0.371527;0.579873;0.351641;0.634084;0.518093;0.479931;0.453471;0.543701;-0.015181;0.664478;-0.015903;0.746984;0.687530;-0.358390;0.323418;-0.542457;0.687530;-0.358390;0.323418;-0.542457;0.869732;-0.024729;0.482111;0.102582;0.542457;0.323418;0.358390;0.687530;0.869732;-0.024729;0.482111;0.102582;0.687530;-0.358390;0.323418;-0.542457
6167855;1;0.752902;-0.210475;0.466867;-0.413368;0.839079;-0.069823;0.507335;-0.183524;0.790563;-0.098804;0.551431;-0.247330;0.807851;-0.054264;0.557579;-0.183136;0.974233;-0.195355;-0.044197;0.103701;0.728683;-0.355863;0.132598;0.569912;0.714401;-0.352483;0.141338;0.587717;0.337582;0.734804;0.551248;-0.205490;0.237116;0.477510;0.784727;-0.316171;0.237116;0.477510;0.784727;-0.316171;0.352084;-0.501564;-0.399886;0.681587;0.128697;0.894387;-0.307025;0.298737;-0.169474;-0.634548;0.698624;-0.283817;-0.089078;-0.429038;0.840626;-0.318337;0.590667;-0.181992;-0.666314;-0.417154;-0.391607;-0.080619;0.686000;0.607905;-0.391607;-0.080619;0.686000;0.607905;0.594258;0.280132;-0.751722;0.057426;-0.123906;0.339455;-0.119271;0.924766;0.816312;-0.106661;0.343682;-0.451820;0.731725;-0.214468;0.352737;-0.542364;0.903602;0.097232;0.396292;0.130391;0.714247;0.120779;0.675577;0.137330;0.375488;0.583072;0.361812;0.622999;0.509835;0.489841;0.449837;0.545684;-0.022496;0.668930;-0.025419;0.742550;0.673044;-0.377590;0.328689;-0.544427;0.673044;-0.377590;0.328689;-0.544427;0.860882;-0.034578;0.499415;0.090946;0.544427;0.328689;0.377590;0.673044;0.860882;-0.034578;0.499415;0.090946;0.673044;-0.377590;0.328689;-0.544427
6201177;1;0.740700;-0.223114;0.461679;-0.434092;0.835822;-0.076917;0.506963;-0.196147;0.784963;-0.090262;0.563801;-0.240446;0.801717;-0.044759;0.569224;-0.176723;0.976357;-0.184055;-0.041043;0.105667;0.732488;-0.360680;0.132436;0.561989;0.730476;-0.360204;0.133724;0.564602;-0.227153;0.807918;0.236035;-0.489854;-0.294814;0.765903;0.349051;-0.452372;-0.294814;0.765903;0.349051;-0.452372;0.619683;-0.413601;0.159374;0.647709;0.122399;0.898305;-0.286592;0.309728;-0.184346;-0.635874;0.694297;-0.282191;-0.114698;-0.459652;0.821647;-0.316954;0.603538;-0.150532;-0.674194;-0.398176;-0.386878;-0.139507;0.676561;0.610842;-0.386878;-0.139507;0.676561;0.610842;0.641670;0.293277;-0.705707;0.065005;-0.140197;0.347404;-0.126495;0.918507;0.816735;-0.109036;0.353327;-0.442961;0.698640;-0.267666;0.361287;-0.556532;0.890365;0.065330;0.439926;0.097201;0.709340;0.117887;0.678393;0.150740;0.368514;0.579539;0.371671;0.624654;0.510931;0.479365;0.457499;0.547589;-0.022985;0.666900;-0.012599;0.744686;0.644598;-0.419930;0.322399;-0.551552;0.644598;-0.419930;0.322399;-0.551552;0.845806;-0.068965;0.524906;0.065794;0.551552;0.322399;0.419930;0.644598;0.845806;-0.068965;0.524906;0.065794;0.644598;-0.419930;0.322399;-0.551552
6234522;1;0.721079;-0.228256;0.462037;-0.463105;0.829157;-0.073690;0.510048;-0.216610;0.776285;-0.089098;0.558515;-0.278396;0.796110;-0.044022;0.563862;-0.215247;0.974057;-0.207013;-0.030700;0.086116;0.738251;-0.378131;0.137695;0.541334;0.724563;-0.374590;0.147055;0.559522;-0.101576;0.852761;0.362827;-0.361714;-0.140410;0.808116;0.453645;-0.348482;-0.140410;0.808116;0.453645;-0.348482;0.630027;-0.481027;-0.104602;0.600615;0.151354;0.885932;-0.319345;0.300391;-0.261165;-0.610244;0.701765;-0.258690;-0.216383;-0.490027;0.790409;-0.297164;0.562698;0.044343;-0.659414;-0.496566;-0.134220;-0.443232;0.490243;0.738371;-0.134220;-0.443232;0.490243;0.738371;0.558696;0.367818;-0.742568;0.034096;-0.148236;0.353520;-0.130708;0.914311;0.814405;-0.112536;0.359771;-0.441187;0.721045;-0.237338;0.367615;-0.537237;0.892563;0.091472;0.423029;0.126533;0.698508;0.108483;0.689953;0.155831;0.349309;0.586698;0.378785;0.624732;0.500999;0.482274;0.448307;0.561633;-0.039976;0.662509;-0.021075;0.747690;0.634349;-0.417807;0.335267;-0.557346;0.634349;-0.417807;0.335267;-0.557346;0.842656;-0.058365;0.532504;0.054449;0.557346;0.335267;0.417807;0.634349;0.842656;-0.058365;0.532504;0.054449;0.634349;-0.417807;0.335267;-0.557346
