timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;917.387817;573.445862;2;914.591064;503.999908;2;909.918823;447.606323;2;904.877625;353.437866;2;919.577881;368.434753;2;972.380310;379.186035;2;1015.891357;490.664795;2;919.100342;518.509460;0;873.348145;516.321655;0;888.099182;563.258606;2;863.998657;523.217102;2;892.348022;370.137604;2;839.381775;386.923340;2;780.461426;490.551880;2;816.363647;546.938965;0;845.610901;520.244812;2;872.608398;561.398987;2;842.919922;530.601196;2;952.320129;576.015808;2;974.564636;740.763245;2;993.939270;901.810974;2;999.995544;972.178894;2;886.560791;571.186707;2;856.414490;727.561890;2;843.084839;873.092773;2;800.293823;925.574402;2;900.969055;316.988892;2;872.315796;289.439362;2;888.630371;273.367065;2;931.969971;283.404266;2;865.715942;277.561768;2;864.381775;291.180115
700222;1;2;915.752686;574.889465;2;913.874695;505.334900;2;910.539551;448.397156;2;905.257751;354.606323;2;919.999756;369.625275;2;972.674133;379.835419;2;1020.681580;489.166504;2;923.997681;518.537842;0;879.144287;516.030151;0;886.082275;531.675171;2;866.201172;515.319641;2;892.757690;371.191284;2;839.728516;387.277191;2;779.494080;489.652863;2;816.619751;545.088989;0;845.284790;516.975891;2;877.936890;554.867676;2;843.352600;526.949829;2;950.643433;577.773010;2;974.558472;742.282410;2;994.115662;902.319458;2;999.814575;971.059082;2;884.953430;572.353394;2;855.956116;729.127808;2;843.036621;874.663452;2;800.604248;926.944580;2;901.306396;318.333130;2;873.782043;286.611176;2;890.546387;271.929382;2;933.298889;285.375336;2;867.531372;275.656372;2;865.584534;292.132599
733544;1;2;915.503296;574.542053;2;913.815735;504.997131;2;909.825500;448.724457;2;906.033936;354.771118;2;920.537476;369.817841;2;973.512756;380.445526;2;1020.011963;489.839752;2;923.877502;516.956604;0;878.326416;515.393860;0;885.895935;530.439819;2;864.402771;511.808228;2;893.262207;371.314941;2;840.049072;387.021545;2;778.067871;488.392090;2;816.996582;542.763977;2;843.852722;515.257996;2;878.505981;552.786926;2;844.936523;526.270081;2;950.393616;577.547546;2;974.503479;742.223511;2;993.763489;901.943726;2;1000.287598;971.806702;2;884.703857;571.898254;2;855.327148;728.697083;2;842.507935;874.416870;2;800.576904;927.636719;2;902.683960;318.377594;2;873.887207;288.765259;2;890.694153;273.532745;2;934.135071;285.450745;2;867.911499;277.317413;2;867.099731;292.195282
766888;1;2;915.514648;574.535522;2;913.833130;504.987305;2;909.850891;448.709229;2;906.093750;354.754944;2;920.592529;369.805878;2;973.573181;380.450134;2;1020.052124;489.870880;2;923.946228;516.966003;0;878.396545;515.401855;0;885.964539;530.515442;2;864.466125;511.784698;2;893.315002;371.294678;2;840.092041;386.978882;2;778.046814;488.303162;2;816.999817;542.655273;2;843.840210;515.117065;2;878.586487;552.570068;2;844.924072;526.134705;2;950.406189;577.542603;2;974.503479;742.226013;2;993.752686;901.965698;2;1000.270203;971.849121;2;884.714050;571.890259;2;855.331726;728.696899;2;842.502258;874.434326;2;800.575073;927.653076;2;902.758423;318.360107;2;874.061340;288.697754;2;890.876526;273.492584;2;934.263977;285.479553;2;868.080750;277.244202;2;867.193726;292.128754
800222;1;2;915.311707;574.393127;2;914.480469;503.933228;2;911.470581;446.808136;2;907.827026;352.634277;2;922.371338;367.756714;2;974.952393;379.086121;2;1017.371521;489.785187;2;918.598206;518.287170;2;875.494995;517.310364;0;879.918152;537.411987;2;858.379883;511.080597;2;894.955078;369.189514;2;841.521118;385.380066;2;778.735535;486.554932;2;814.525940;543.919983;0;843.327393;514.802368;2;878.672913;550.819885;2;844.828796;528.321167;2;950.653076;577.217468;2;974.859253;742.929504;2;993.113281;904.088257;2;1000.108459;974.885986;2;884.064453;571.905396;2;855.268005;729.673096;2;842.213196;875.906738;2;802.250671;931.097412;2;904.583740;316.136475;2;876.923096;290.941498;2;893.263611;274.512726;2;936.065674;283.476044;2;870.256897;278.152588;2;868.199829;289.373474
833555;1;2;915.384583;574.508423;2;914.491028;504.261200;2;911.366272;447.406494;2;908.136658;353.400940;2;922.610352;368.524384;2;975.789490;379.465149;2;1016.917480;489.675507;2;917.821167;519.743347;2;875.874756;517.073120;0;870.965271;531.209656;2;858.614807;510.843903;2;895.186890;369.885010;2;841.776428;385.648987;2;778.813599;486.322632;2;814.370850;543.707031;0;843.008606;514.824951;2;878.657227;550.699158;2;845.081909;527.278503;2;950.705566;577.289490;2;975.283203;742.688232;2;992.776611;901.843628;2;999.898376;972.891296;2;884.142273;572.057861;2;855.618408;729.456299;2;842.046448;875.305908;2;802.624756;930.954773;2;905.092163;316.961670;2;876.723511;291.846405;2;893.196228;275.471436;2;936.378113;284.413879;2;870.343994;279.084991;2;869.005127;290.240692
866877;1;2;915.966187;574.952087;2;915.219910;504.879852;2;912.428406;447.765045;2;908.860779;353.727539;2;923.375000;368.935883;2;976.239319;380.107483;2;1018.605530;490.047607;2;920.053406;518.069702;2;875.658569;517.078552;0;878.075134;536.793274;2;858.627747;511.116791;2;895.997742;370.181488;2;842.248657;385.268707;2;779.125854;485.817871;2;815.014709;544.785461;0;844.513245;514.802551;2;879.526733;549.828064;2;845.088867;527.292419;2;950.828308;578.328491;2;975.517212;744.018433;2;992.942505;904.563232;2;1000.161377;975.865967;2;885.219238;571.983704;2;854.874207;729.710388;2;842.546021;875.961792;2;800.797668;930.552734;2;905.630798;317.304840;2;877.111206;288.926666;2;893.079102;272.924744;2;936.173889;283.031982;2;870.248840;277.627167;2;868.722290;292.446991
900222;1;2;916.929199;574.859375;2;916.276611;505.161346;2;912.255554;449.102722;2;908.799805;354.799744;2;923.300537;370.014282;2;976.586914;380.599487;2;1018.734253;491.302734;2;917.475342;521.709900;2;881.208130;517.476807;0;874.405457;536.774658;2;862.339294;511.341644;2;895.923279;371.318115;2;842.081177;386.140839;2;778.497070;486.579041;2;814.756958;546.064880;2;843.495422;516.775513;2;879.392334;551.672241;2;844.588135;527.410461;2;951.229919;578.942200;2;975.840271;744.839966;2;992.762939;904.940552;2;1000.119385;975.838623;2;886.764526;571.278198;2;852.548462;729.179749;2;842.464905;875.080994;2;800.862488;930.445190;2;905.564453;318.270508;2;876.316589;291.233490;2;892.689331;274.994568;2;936.391724;284.584778;2;869.856995;279.273499;2;869.038452;292.564636
933533;1;2;917.517822;574.938843;2;917.337952;505.190918;2;913.258789;449.422058;2;908.735840;355.103546;2;923.417114;370.231995;2;976.520325;380.984314;2;1018.251221;491.425598;2;920.982361;526.006653;2;876.544922;517.111267;0;866.449158;531.882629;2;860.104187;511.115936;2;896.042969;371.733582;2;842.216309;387.038208;2;779.695496;488.093475;2;816.452393;549.219116;0;845.028809;516.751892;2;879.338623;551.552734;2;842.905151;530.884155;2;951.765259;579.204834;2;977.438965;744.797119;2;992.192566;903.696899;2;1001.512268;975.783691;2;887.405396;571.197327;2;849.982971;728.962891;2;841.810730;874.266663;2;800.778076;930.525208;2;905.072571;318.599365;2;877.055847;293.751495;2;893.314880;277.054504;2;936.388367;285.514008;2;870.244324;280.937256;2;868.293518;292.091095
966888;1;2;917.739502;575.526245;2;916.985718;506.052521;2;911.790833;451.211304;2;908.056641;356.507874;2;922.633728;371.715668;2;976.256958;382.253845;2;1016.645874;493.770721;2;920.266113;528.283508;0;874.884521;518.731750;0;865.573730;533.981995;2;859.764221;512.907654;2;895.209351;373.153992;2;841.114807;387.703003;2;779.654175;489.759033;2;817.718201;550.680054;0;844.802307;518.957153;2;879.289795;555.120483;2;843.132141;531.302368;2;952.093201;579.730347;2;977.365601;745.354248;2;992.266968;902.952087;2;1001.125366;975.421387;2;887.522949;571.838074;2;847.661621;729.753296;2;842.503784;874.638916;2;799.318665;930.257935;2;904.661682;319.831818;2;876.762085;295.518555;2;893.669434;279.028961;2;936.941528;288.032349;2;870.470215;282.009308;2;868.667969;291.805023
1000211;1;2;918.073547;576.756104;2;917.203491;507.327942;2;911.798218;452.649414;2;907.761841;358.125244;2;922.372742;373.286560;2;975.899231;384.121307;2;1015.307556;495.296295;2;919.095764;529.265137;0;873.035217;523.237915;0;865.679932;541.884277;2;858.449768;517.176941;2;894.980957;374.760986;2;841.013062;389.617432;2;778.952026;490.904083;2;817.573547;552.460754;2;845.322876;521.749878;2;878.352600;559.586548;2;843.062683;531.438965;2;952.375244;580.874329;2;977.848267;746.094238;2;992.788940;904.028625;2;1001.348999;977.281677;2;887.906433;573.144104;2;847.165771;730.741211;2;841.979736;875.523560;2;798.988525;931.368530;2;904.256653;321.539856;2;876.361084;297.216064;2;893.313232;280.803894;2;936.567139;289.903748;2;870.143066;283.704437;2;868.398438;293.448730
1033555;1;2;921.593323;580.248718;2;920.122253;511.317291;2;914.018555;457.674438;2;907.689697;363.854553;2;922.659973;378.860901;2;976.186646;390.278137;2;1011.039917;502.301300;2;914.574585;537.954224;2;869.782227;526.335999;0;857.713135;560.405945;2;856.777893;531.346741;2;895.324951;380.484619;2;841.514465;395.406372;2;777.015137;495.462189;2;817.445435;554.087097;2;846.864990;525.634216;2;873.095581;567.698181;2;847.002502;533.504944;2;955.943542;583.841492;2;980.890503;746.594604;2;991.069275;901.261841;2;1001.744202;976.555542;2;891.350586;577.096191;2;841.653870;731.969910;2;842.971985;873.775269;2;799.815735;931.320557;2;903.305054;327.667633;2;873.498535;297.750488;2;891.783752;283.115204;2;936.367737;296.745239;2;868.891418;285.425446;2;869.454651;298.969116
1066877;1;2;922.267517;583.717468;2;920.053040;515.577271;2;912.474121;463.932465;2;906.124573;370.550049;2;921.028992;385.381042;2;975.612488;395.092407;2;1011.064453;505.264374;2;915.137756;538.723389;2;870.534668;527.701355;0;857.852722;566.130615;2;856.587280;537.024353;2;893.825562;387.155670;2;840.205444;401.274292;2;777.002136;501.385681;2;816.653625;563.570923;2;842.345520;536.986877;2;872.291199;576.347046;2;848.480164;542.397339;2;956.434387;587.119324;2;981.871765;747.593811;2;991.121399;899.004761;2;1001.879578;976.684021;2;892.180420;580.733215;2;838.522217;733.492310;2;842.630737;874.138794;2;799.600769;932.256592;2;901.749207;334.566986;2;872.167419;302.195190;2;890.753296;288.570496;2;935.074524;304.219543;2;868.063049;290.627960;2;868.880798;305.968353
1100222;1;2;922.351807;588.809509;2;919.367615;521.466370;2;911.161072;470.836426;2;905.489685;377.598022;2;920.278564;392.528625;2;974.703796;402.865540;2;1017.143433;511.593872;2;919.391724;545.778076;2;876.598267;549.426819;0;860.473877;562.409912;2;857.087891;538.368225;2;893.078186;394.044983;2;839.708679;408.577759;2;777.235474;509.061768;2;814.239563;571.438171;2;841.618652;541.503540;2;864.016296;581.890381;2;848.661804;556.236206;2;956.444946;592.174377;2;984.199890;749.401062;2;992.341125;898.994263;2;1001.496277;979.492676;2;892.325745;585.858765;2;832.532166;736.262207;2;839.345825;875.114929;2;798.084351;934.257080;2;901.369446;341.706726;2;874.647278;315.076233;2;891.493652;299.539734;2;933.866089;310.308289;2;868.352356;302.434570;2;865.804077;314.140961
1133555;1;2;922.231750;598.252808;2;919.230469;530.592224;2;910.716675;479.871521;2;904.770630;386.986115;2;919.625427;402.102478;2;973.329285;413.755493;2;1014.989380;522.666199;2;916.190369;555.088074;2;870.925964;556.518250;0;865.214355;581.519775;2;854.894958;548.798828;2;892.403381;403.190094;2;838.747864;418.438171;2;775.921204;518.847961;2;809.998047;581.180908;2;843.238770;551.713135;2;866.794312;592.944092;2;846.171631;559.983948;2;956.257019;601.677368;2;986.325989;755.670410;2;992.341553;901.490295;2;1001.772095;979.498535;2;892.297424;595.255127;2;820.075378;740.939575;2;842.165039;876.288696;2;795.940125;931.390503;2;900.478333;351.336212;2;870.504395;324.837280;2;888.763977;309.648560;2;933.434814;321.275604;2;865.893433;311.614532;2;866.584900;322.229980
1166888;1;2;922.416443;604.693420;2;919.664062;537.476501;2;910.697144;488.368774;2;904.314758;395.986298;2;919.210632;410.975769;2;972.575745;421.914612;2;1017.021423;530.029114;2;919.908508;567.941345;2;875.439819;570.271057;0;868.036682;593.132690;2;858.788879;560.182129;2;892.049622;412.129028;2;838.558472;427.343109;2;774.465210;526.717651;2;812.358032;589.367676;2;843.375671;562.874207;2;869.797424;605.475464;2;850.593323;578.242432;2;956.375244;608.234802;2;986.394287;759.918579;2;991.571960;903.100220;2;1002.208679;982.129700;2;892.525208;601.593018;2;815.775269;744.602417;2;841.020386;877.348145;2;796.892944;934.070801;2;899.871704;360.606567;2;869.683228;333.975464;2;887.624329;318.731049;2;932.253784;329.972778;2;864.865417;321.179077;2;865.634460;332.443787
1200200;1;2;923.297485;611.632385;2;920.572144;545.167542;2;911.338501;497.499512;2;904.978455;406.085632;2;919.752991;420.991699;2;972.825989;433.107727;2;1010.245239;541.557739;2;912.698608;577.538940;2;867.600098;579.429749;0;857.743652;606.337463;2;855.124939;579.561646;2;892.830872;421.976379;2;839.384705;436.111816;2;775.426392;534.948425;2;809.000916;602.115784;2;837.083984;579.728149;2;867.096985;619.707336;2;844.643677;587.236450;2;957.041138;615.230225;2;987.662598;762.831360;2;991.477844;901.886841;2;1001.681335;980.819458;2;893.585205;608.482788;2;809.678833;746.194031;2;838.198120;878.325134;2;794.952026;936.381836;2;900.523865;371.169678;2;868.160645;346.788574;2;885.819763;330.940491;2;931.418213;340.063202;2;863.571533;333.947357;2;866.191223;344.105194
1233555;1;2;924.927429;619.443115;2;921.336548;552.494934;2;910.549988;504.778290;2;903.542603;413.798187;2;918.381226;428.720917;2;970.199890;443.614777;2;1005.117371;553.083923;2;907.163208;588.784363;2;860.893921;588.022766;0;862.355530;629.985657;2;847.491272;584.731995;2;891.572388;429.548584;2;838.401367;445.246063;2;775.734741;545.028015;2;809.561035;607.138367;2;844.704834;584.481812;2;870.617798;626.837830;2;848.616638;596.385010;2;958.341370;622.922607;2;990.271423;771.245850;2;991.669922;904.959839;2;1003.194824;979.610840;2;895.591187;616.408142;2;804.372681;750.225891;2;838.316162;879.258301;2;795.582397;935.994080;2;898.740234;379.139221;2;868.166748;353.149780;2;885.232056;337.444824;2;929.722839;347.073975;2;862.651917;341.055054;2;863.360291;353.099457
1266877;1;2;925.930298;622.521851;2;921.565918;556.008179;2;910.289978;508.659607;2;902.166748;418.691895;2;917.194763;433.504395;2;968.890869;449.073242;2;1006.236511;558.483704;2;909.768188;596.554993;2;863.947266;597.556824;0;860.775269;628.747070;2;847.845398;588.734497;2;890.386047;434.258423;2;837.647827;451.029144;2;775.221924;551.344482;2;808.124695;615.072632;2;843.144714;591.595093;2;869.264038;631.438477;2;847.793335;605.590942;2;959.205139;625.742432;2;991.723083;771.777466;2;992.005005;904.437744;2;1003.093933;981.532471;2;896.721985;619.715210;2;802.112976;750.453430;2;838.590881;878.740112;2;795.618286;936.037964;2;896.943298;384.519562;2;864.375610;361.379333;2;882.597717;345.600464;2;928.544189;354.722595;2;860.257812;347.774048;2;863.231750;356.132690
