timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
1001188;1;2;915.299072;648.240356;2;932.677979;609.672791;2;951.596008;597.227051;2;988.314087;565.443542;2;992.462463;566.274292;2;1036.798462;571.012512;2;1024.644775;662.291626;2;989.689148;743.441223;0;1013.655762;772.506958;0;1029.289551;748.337219;0;1028.134399;729.172485;2;970.651672;575.132874;2;939.200745;619.410339;2;947.779846;740.121399;2;970.909790;840.786133;0;985.192749;881.011414;0;1011.081665;918.230286;0;979.128357;889.148743;2;945.160706;647.675659;2;1022.701782;746.927124;2;1000.554504;840.888733;2;1043.119019;896.699768;2;887.651001;648.786133;2;885.230896;757.625732;2;876.605408;881.913940;2;873.354248;945.577576;2;1006.288086;557.328125;2;1018.904053;619.036377;2;1034.375122;599.621704;2;1051.032227;553.409607;2;1011.971436;601.354797;2;982.496460;549.784241
1034522;1;2;910.027527;647.429749;2;927.162781;607.023315;2;947.677185;594.025330;2;985.023743;563.368835;2;988.877747;563.227844;2;1035.229126;561.737671;2;1022.242493;652.205261;2;986.027588;732.032104;0;1009.427490;761.275024;0;1028.838989;745.015747;0;1019.770386;729.275391;2;967.375305;573.660034;2;937.418030;620.246399;2;947.028076;742.607300;2;973.075745;843.996582;0;986.276123;884.151978;0;1011.392883;921.319153;0;977.838562;893.209900;2;939.795471;645.118896;2;1026.110718;742.643372;2;1003.091858;841.567139;2;1043.803711;899.046509;2;882.367920;649.598816;2;890.532471;758.328430;2;878.951721;882.253296;2;875.608948;948.063660;2;1003.539185;555.700806;2;1019.802368;618.115234;2;1033.410889;597.326172;2;1047.829102;548.101440;2;1010.424377;601.281311;2;976.521790;551.459351
1067844;1;2;902.128601;648.616089;2;918.580200;607.091492;2;939.339539;592.513550;2;979.291260;568.718262;2;982.296936;566.760559;2;1031.656006;557.658875;2;1020.057251;637.885864;2;976.706665;707.672363;0;995.367310;738.651306;0;1017.059875;739.662170;0;999.963623;721.303528;2;961.579468;578.408020;2;933.204834;625.419800;2;947.408264;745.688538;2;970.257751;845.255920;0;984.826538;884.754150;0;1011.076965;920.055420;0;978.075989;893.468140;2;931.408691;645.417847;2;1027.980103;740.018066;2;1007.252747;841.162537;2;1045.057861;897.154297;2;874.870117;651.614319;2;892.073975;762.007019;2;878.595764;880.971802;2;877.475037;946.558777;2;998.846680;563.908508;2;1023.630554;615.275085;2;1034.966797;592.072083;2;1041.964355;549.302368;2;1013.056885;596.635193;2;973.753418;553.775391
1101188;1;2;902.127441;648.614075;2;918.578613;607.095459;2;939.340088;592.527100;2;979.287659;568.765015;2;982.294556;566.799866;2;1031.649414;557.712036;2;1019.987061;637.927551;2;976.349487;707.571472;0;994.867859;738.643433;0;1016.337952;739.231812;0;998.728149;721.010620;2;961.576111;578.450623;2;933.193848;625.459839;2;947.361694;745.708557;2;970.159729;845.253296;0;984.687561;884.729370;0;1010.895569;920.020691;0;977.947937;893.454956;2;931.404907;645.412903;2;1028.013062;739.997925;2;1007.299988;841.054932;2;1045.161133;896.985413;2;874.871338;651.614929;2;892.090881;761.996094;2;878.630371;880.970947;2;877.556335;946.550659;2;998.840820;563.969116;2;1023.557129;615.387756;2;1034.908569;592.195679;2;1041.961914;549.400146;2;1012.990112;596.751038;2;973.729797;553.852478
1134511;1;2;893.706360;652.965637;2;910.434143;612.487427;2;933.022339;599.144531;2;973.698547;574.055725;2;976.344971;572.321411;2;1021.776978;573.236755;2;1014.905457;651.865906;2;969.548279;726.252319;0;968.563354;746.085754;0;962.796753;734.194336;0;966.888306;714.694458;2;956.102417;583.977417;2;928.284119;631.098450;2;939.297058;750.783447;2;965.493652;848.595764;0;977.655884;888.059143;0;1001.565247;924.525391;0;969.388367;896.827332;2;922.089233;647.764526;2;1033.000732;728.393982;2;1009.491699;837.144409;2;1050.264038;891.404053;2;867.185547;657.844543;2;897.643738;768.247803;2;880.700745;886.417297;2;880.621826;951.319336;2;993.551514;568.674622;2;1020.570129;617.389954;2;1033.074585;595.021118;2;1037.706299;556.492981;2;1012.448486;597.345886;2;974.060730;553.693420
1167855;1;2;892.876953;654.288635;2;910.846680;613.485352;2;934.290955;600.433838;2;976.711792;576.996460;2;979.090088;575.395020;2;1024.449951;575.416504;2;1014.827393;653.608582;2;971.209534;728.453308;0;970.877686;746.451416;0;965.303101;733.244995;0;966.672974;714.497925;2;958.811890;586.177734;2;929.483215;631.854004;2;938.774475;751.753418;2;961.544617;851.420410;0;974.075073;891.199097;0;998.367493;928.104309;0;967.739441;899.653564;2;921.052856;649.849365;2;1033.214600;728.035217;2;1009.244202;840.714233;2;1051.303955;893.644104;2;866.534058;658.458374;2;898.489990;768.185913;2;880.299255;887.088501;2;880.208252;950.307251;2;997.046448;572.386414;2;1019.771606;624.151367;2;1032.502808;602.080017;2;1040.720581;560.943542;2;1011.081421;604.976685;2;974.664001;560.267639
1201177;1;2;890.096863;655.797791;2;909.410522;613.912842;2;935.299438;603.221375;2;977.903076;578.153748;2;980.125427;576.561401;2;1024.332031;577.869629;2;1016.603882;657.121399;2;971.185181;731.562988;0;969.313599;748.521423;0;962.392944;734.259033;0;967.083191;715.554199;2;960.065796;587.912903;2;931.258301;634.822632;2;937.995239;756.302856;2;960.194336;857.751465;0;973.246155;897.542175;0;998.101868;934.234680;0;966.260803;906.546143;2;918.011414;651.163513;2;1029.049072;730.298706;2;1007.768799;844.063477;2;1049.824829;898.249146;2;863.931030;660.160767;2;902.785217;770.307617;2;880.863953;889.370728;2;880.638062;952.452759;2;998.480774;572.836121;2;1015.296143;628.510254;2;1029.924438;607.480164;2;1043.141235;565.246033;2;1007.739441;608.991821;2;975.432251;560.403809
1234522;1;2;890.168030;656.027893;2;911.346680;615.016907;2;937.704285;603.697632;2;983.940247;579.687317;2;985.576965;578.367920;2;1021.500244;584.208374;2;1007.661865;667.390503;2;974.453125;738.155884;0;958.693726;765.760071;0;965.525574;726.937256;0;956.962036;717.540039;2;965.440247;588.767151;2;934.099243;634.583069;2;937.234314;756.616516;2;960.393005;858.265076;0;973.323608;898.562134;0;998.067017;936.244812;0;964.756104;907.476440;2;918.340149;652.238037;2;1028.250488;732.444214;2;1007.038452;845.145081;2;1048.796265;900.651733;2;863.755005;659.600708;2;904.934204;771.021240;2;880.732544;890.289368;2;880.317017;953.629639;2;1005.799866;574.975464;2;1014.408203;631.738525;2;1030.521729;611.721436;2;1050.379272;570.532349;2;1007.276062;611.417603;2;980.103760;560.449951
1267844;1;2;892.205139;655.333008;2;914.918762;615.759216;2;941.101074;603.668457;2;988.621643;578.129761;2;990.052490;577.276367;2;1022.385925;587.493896;2;1004.117310;671.108398;2;972.786438;730.633240;0;955.078674;763.876099;0;968.612793;724.839600;0;947.691101;723.362671;2;969.872009;587.271423;2;937.747437;633.141602;2;936.292603;755.763916;2;961.015198;858.526306;0;973.992798;899.128784;0;998.399597;938.380005;0;960.835510;907.866943;2;920.858826;652.630066;2;1027.811890;736.074524;2;1007.520264;847.665649;2;1049.728760;902.525879;2;865.363892;657.885803;2;904.803101;767.634033;2;882.402893;887.579468;2;879.659973;950.855591;2;1011.010681;572.844482;2;1014.483276;635.976257;2;1031.547485;617.703979;2;1055.621460;572.927185;2;1007.928467;617.041504;2;984.096008;562.172058
1301188;1;2;893.378845;655.590515;2;915.963135;615.841980;2;941.941101;603.362000;2;988.602478;576.687012;2;990.292542;576.053833;2;1024.046021;585.888062;2;1008.286865;667.576721;2;974.665955;723.577026;0;962.253052;758.630371;0;970.483154;718.528503;0;954.783264;717.461121;2;969.882019;586.012695;2;937.553772;632.083191;2;936.287964;755.080933;2;961.871521;858.252930;0;974.722168;898.800049;0;998.513062;938.443420;0;961.528870;907.619141;2;922.189026;652.959473;2;1028.295654;737.049805;2;1007.368652;848.230103;2;1049.683350;901.989258;2;866.399048;658.075623;2;904.533386;768.556885;2;882.380005;887.810059;2;876.976624;951.089722;2;1010.695374;570.923279;2;1017.847046;629.904053;2;1035.227905;610.590820;2;1056.384399;569.007507;2;1011.959839;609.357178;2;986.461731;555.953979
1334511;1;2;893.419922;655.542297;2;916.003174;615.791870;2;941.977966;603.264709;2;988.635071;576.418884;2;990.314697;575.821106;2;1024.022827;585.740601;2;1008.248840;667.775635;2;974.917603;723.383911;0;962.761353;758.314392;0;971.138428;717.890320;0;955.754761;716.902832;2;969.926758;585.769531;2;937.655029;631.854553;2;936.534363;754.878662;2;962.279724;858.055542;0;975.208862;898.685791;0;999.116821;938.372192;0;962.052551;907.479004;2;922.224487;652.907227;2;1028.343994;736.992981;2;1007.456604;848.021973;2;1049.826660;901.813843;2;866.445312;658.031250;2;904.614136;768.567261;2;882.496338;887.549316;2;877.091736;950.890869;2;1010.729248;570.580933;2;1018.087463;629.169556;2;1035.454346;609.797791;2;1056.435913;568.504272;2;1012.208923;608.521973;2;986.604980;555.302612
