timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666866;1;2;859.636963;818.992065;2;841.710449;758.283813;2;827.398376;705.286499;2;805.276794;668.112305;2;823.123413;671.303772;2;883.785217;667.984619;2;951.960510;737.164795;2;909.713074;823.727783;2;888.789124;858.753906;2;866.895813;901.722107;2;862.677246;846.713501;2;795.232544;677.254517;2;741.867554;697.318726;2;689.125610;802.839417;2;755.848816;877.540161;2;771.676819;871.867065;0;807.026062;867.057861;2;779.724487;874.538452;2;893.857971;809.842224;1;935.401184;934.839233;1;943.853516;993.414917;1;960.309753;1062.102295;2;828.651917;827.321533;1;826.549255;956.763428;1;868.004028;999.124268;1;880.374756;1061.637085;2;796.431152;657.929504;2;798.614746;720.472473;2;815.947815;716.484009;2;841.540283;669.937134;2;793.544373;722.713745;2;770.791687;687.378784
700222;1;2;859.614258;819.298340;2;841.313232;759.731201;2;827.244385;707.548706;2;806.079224;671.614685;2;823.578003;674.596741;2;883.181030;668.401489;2;954.033997;734.034180;2;911.083618;818.279724;2;892.898193;854.814392;2;872.499695;897.569214;2;864.629517;845.896851;2;796.029785;680.529053;2;742.924561;700.412537;2;690.441040;805.470642;2;758.256470;877.345215;2;771.534790;872.357422;0;807.434082;869.284729;1;780.226807;873.520508;2;893.264771;811.420654;1;909.736084;936.776489;1;932.319641;997.012024;1;948.936523;1065.820068;2;829.313538;826.435608;1;812.824829;960.945312;1;864.199036;1000.088257;1;877.553650;1059.397339;2;797.684631;661.916382;2;798.904785;718.311523;2;813.829834;718.531738;2;840.026672;678.754089;2;791.088501;722.896362;2;766.649658;692.254944
733555;1;2;859.323608;821.665161;2;841.237488;760.515686;2;827.948914;707.305298;2;805.751465;668.648621;2;823.496643;672.300659;2;883.424316;668.289185;2;955.965942;734.134888;2;910.941895;818.236084;2;892.255615;854.738586;2;872.292847;898.288696;2;864.351807;848.444519;2;795.845825;677.843384;2;742.907471;698.726746;2;690.222900;806.959351;2;759.159851;879.167358;2;769.741211;873.043579;2;808.674316;868.758667;2;779.920288;874.547729;2;893.129639;815.011841;1;894.315552;942.234802;1;924.417969;1006.169922;1;940.151123;1077.846436;2;829.021851;827.673645;1;798.224609;966.562012;1;858.337952;1004.280457;1;872.427979;1063.974731;2;796.771973;657.797241;2;796.777344;720.811646;2;815.810669;715.640015;2;841.924683;668.237854;2;794.602783;722.385803;2;776.359375;686.551025
766888;1;2;858.361267;820.082825;2;840.478516;760.836731;2;827.260193;708.363159;2;805.018433;669.951477;2;822.930115;673.682678;2;883.608765;669.541382;2;955.435242;733.908325;2;910.646118;818.305786;2;891.892273;854.845215;2;871.593079;898.317139;2;864.459961;848.125671;2;794.979187;678.980591;2;741.932373;699.183655;2;690.791016;806.549683;2;759.165283;879.389038;2;770.018860;873.064941;2;809.209717;869.126770;2;780.238770;874.912537;2;892.197266;814.328369;1;889.410522;953.504150;1;920.498840;1012.810669;1;935.518005;1086.192749;2;828.075562;825.278931;1;798.461182;974.665283;1;858.606812;1007.580994;1;869.949646;1068.479004;2;795.953369;659.266174;2;797.016235;719.971130;2;814.054993;717.415222;2;840.577942;672.862610;2;791.460693;723.197388;2;768.914062;689.557617
800200;1;2;857.102173;817.567749;2;838.727661;757.001343;2;824.601807;704.407593;2;804.183044;665.164124;2;821.845764;668.833740;2;882.705200;668.330383;2;955.356323;733.131836;2;910.934937;818.187134;2;892.048035;854.827759;2;871.700195;898.443604;2;864.676514;847.823242;2;793.710510;674.559082;2;741.535767;698.437195;2;691.272888;806.051453;2;759.541565;879.201538;2;771.289612;872.958984;2;810.650391;868.900146;2;780.667603;874.993469;2;891.199463;810.341187;1;897.447693;953.835327;1;925.082642;1016.933960;1;940.088501;1091.699707;2;826.470886;824.104370;1;800.335266;978.051636;1;858.156738;1012.800171;1;870.239075;1074.835571;2;796.037598;654.088318;2;798.488342;720.127075;2;816.784790;713.725586;2;841.865112;664.196716;2;794.733704;720.159973;2;773.101746;680.839111
833555;1;2;857.342285;815.660400;2;838.641785;755.536194;2;824.084900;703.553589;2;803.801941;667.571106;2;821.335693;670.518311;2;881.830383;669.152161;2;954.739502;732.937378;2;911.297852;817.472839;2;892.320679;853.655762;2;871.389526;896.450684;2;865.789856;846.434387;2;793.398621;676.545593;2;741.952759;700.828430;2;692.399963;807.596008;2;759.165771;881.551086;2;774.078552;873.993286;1;810.893066;868.450928;2;781.904114;875.979675;2;891.176147;807.992798;1;900.722717;949.522949;1;928.071472;1012.419617;1;944.294861;1085.992432;2;826.920288;822.598389;1;803.196960;974.628906;1;859.773132;1011.616089;1;872.191040;1073.459961;2;795.817871;657.886230;2;797.867615;721.145081;2;816.100952;716.077271;2;841.359985;668.346741;2;794.283203;722.891113;2;773.162231;687.098511
866877;1;2;856.765930;814.206909;2;838.271667;753.568604;2;823.980652;700.715820;2;803.529175;665.242188;2;821.095886;668.022644;2;881.689819;668.123657;2;954.120300;732.559021;2;911.661255;817.432617;2;892.201416;853.710205;2;871.615479;896.477661;2;866.007568;846.387695;2;793.149536;674.207764;2;742.495422;700.684082;2;692.519348;807.770081;2;759.646362;881.783569;2;773.741821;873.822266;1;810.709839;868.062622;2;781.838318;876.139465;2;890.814270;805.987915;1;908.564209;946.767944;1;932.304626;1010.417603;1;948.908508;1083.232056;2;826.077332;821.658569;1;804.604309;973.523804;1;859.947449;1013.677185;1;873.452759;1076.003174;2;795.510132;655.772949;2;798.287781;721.907532;2;817.375671;714.580688;2;841.587158;664.264099;2;796.162537;721.684570;2;776.132812;682.593262
900222;1;2;856.436279;809.871826;2;837.522217;748.689209;2;822.526062;695.506104;2;803.107849;662.708801;2;820.624512;664.901672;2;881.628235;665.590698;2;953.408203;732.035522;2;913.271790;818.469971;2;892.245361;854.061768;2;869.730469;895.958618;2;866.021912;846.361023;2;792.401611;671.326782;2;741.327515;697.350830;2;697.155518;806.488892;2;761.339417;883.614014;2;774.331421;874.976440;2;813.696777;871.333191;2;784.081909;876.274780;2;890.705566;800.458435;1;917.439392;939.532715;1;936.084412;1004.428223;1;953.690674;1076.189209;2;825.430237;818.432251;1;809.620117;966.383545;1;859.995911;1010.557068;1;873.372864;1073.854248;2;795.625610;654.433960;2;798.963074;720.353394;2;818.705933;712.689331;2;842.294556;661.687317;2;798.011658;720.685669;2;778.816833;682.850464
933544;1;2;856.290405;813.245605;2;837.840576;752.471924;2;823.165039;699.709900;2;803.385864;663.459961;2;821.001343;666.265686;2;882.124512;665.486084;2;953.300476;731.753052;2;913.338989;818.370850;2;892.367126;854.085510;2;870.092468;896.050598;2;866.419189;846.481140;2;792.707031;672.679565;2;740.959229;697.341370;2;696.724365;806.666626;2;761.409485;883.400513;2;774.010986;874.511963;2;813.622498;870.771912;2;783.801758;876.396606;2;890.648987;804.423584;1;915.870178;944.878967;1;934.741028;1006.492493;1;952.511597;1078.923584;2;825.242859;821.261597;1;811.668945;969.844482;1;861.506226;1012.261841;1;873.909912;1076.711426;2;795.708862;653.686401;2;798.162170;721.762756;2;817.677734;713.744629;2;842.304321;662.304871;2;796.258423;720.576721;2;776.463318;679.187622
966888;1;2;855.947327;813.006104;2;837.561096;752.377625;2;823.110107;699.457520;2;804.536011;668.010437;2;821.859009;669.962158;2;882.552368;666.473694;2;953.156372;732.290527;2;913.056824;818.308960;2;892.370544;853.894775;2;870.603577;895.901611;2;866.672241;846.329041;2;793.716064;676.390747;2;741.357544;699.063538;2;697.850464;807.901001;2;760.903809;885.443359;2;775.412598;876.744568;2;813.814087;873.385864;2;786.408203;880.370117;2;890.108948;804.214233;1;911.681702;938.942139;1;931.738892;1000.224121;1;949.533142;1069.690186;2;825.079407;820.993774;1;810.470093;963.512756;1;859.605408;1006.736389;1;872.388306;1068.455688;2;797.444458;660.318909;2;799.364136;722.694214;2;818.150146;717.871399;2;843.491821;670.225159;2;796.565186;725.338806;2;776.237000;691.347534
1000211;1;2;855.970886;816.782959;2;839.054932;755.247864;2;826.120911;702.078979;2;806.297363;666.873108;2;823.587097;669.602417;2;883.439331;666.831055;2;953.927734;732.499390;2;913.231201;817.089600;2;894.389709;853.328735;2;872.064880;894.398926;2;867.115234;846.918213;2;795.960449;675.794434;2;744.880615;700.397705;2;697.725281;808.949341;2;761.090942;885.135498;2;775.448181;876.317261;1;813.421143;872.092163;2;785.609741;879.939087;2;889.987671;809.042480;1;905.383545;936.619507;1;927.458435;1000.479370;1;944.345093;1070.275391;2;825.283569;823.809937;1;801.427856;961.286743;1;855.051636;1007.641724;1;869.267883;1069.402344;2;798.578247;657.468811;2;796.748169;719.290405;2;816.516968;714.470093;2;843.395508;667.794128;2;795.941528;721.488892;2;780.398315;687.156494
1033555;1;2;855.688965;815.293640;2;837.249390;754.743591;2;822.276978;703.544312;2;803.142700;664.316101;2;820.738892;667.591492;2;881.977417;665.361572;2;952.239990;731.684204;2;914.544312;819.200928;2;893.433594;854.815308;2;870.304199;896.227783;2;866.333862;848.292969;2;792.238892;674.113770;2;739.904297;697.843933;2;700.028809;808.247192;2;762.625854;887.288757;2;777.429077;878.692505;2;815.224243;874.837585;2;785.594849;880.464478;2;890.036865;807.483765;1;902.793884;945.496338;1;926.797424;1005.129395;1;945.017944;1080.669922;2;824.763123;822.370117;1;806.500610;970.780029;1;859.307495;1009.105225;1;869.520874;1075.318604;2;795.757019;653.258240;2;794.929810;723.360840;2;815.329956;715.107361;2;842.157776;663.605713;2;793.815491;720.681519;2;776.776184;675.772461
1066877;1;2;848.248108;797.239258;2;834.957764;746.209167;2;822.366516;708.045288;2;802.609375;666.899902;2;820.607910;670.883484;2;882.796448;662.967590;2;958.230286;731.486328;2;914.262634;819.114502;2;891.834839;855.202148;2;867.067017;897.398315;2;865.836792;844.788330;2;791.568542;676.653809;2;736.421631;697.278137;2;691.468018;813.899170;2;755.042358;896.344360;2;782.424622;886.668030;0;814.837708;877.653870;2;788.855896;886.875000;2;882.210266;794.901855;1;890.284912;938.465698;1;906.937256;995.472534;1;922.281860;1074.245605;2;817.804077;799.379883;2;819.945984;959.827026;1;859.309998;989.083496;1;862.582642;1056.562012;2;794.730835;655.123413;2;800.407837;730.037781;2;816.871277;716.922852;2;840.763428;661.208191;2;792.506653;721.596558;2;764.561829;668.758972
1100222;1;2;849.828064;797.302490;2;835.903320;744.348755;2;822.498291;704.706055;2;799.978088;663.623291;2;818.609436;667.410034;2;881.971252;661.380981;2;959.129028;730.184692;2;916.578247;820.344116;2;892.620117;856.044128;2;867.136475;898.862427;2;866.556641;847.166260;2;789.305359;673.556335;2;735.153748;698.233643;2;693.432983;817.822754;2;758.266479;901.214478;2;786.571472;890.550903;0;819.778564;880.637390;2;790.869507;888.917419;2;884.124939;795.407837;2;902.322937;944.323608;1;916.303711;992.157898;1;929.700378;1068.195068;2;819.158569;799.043457;2;822.821777;967.241760;1;860.603882;981.552307;1;865.260254;1043.952271;2;790.910767;651.924622;2;798.328857;727.710571;2;817.404846;711.335205;2;839.613586;655.539124;2;793.805359;715.229431;2;767.672241;658.314392
1133544;1;2;849.206055;791.148071;2;836.115234;740.067017;2;823.708069;702.222168;2;801.111938;661.550659;2;819.810852;665.219177;2;883.541260;660.835999;2;959.424011;730.637817;2;915.633972;820.424927;2;891.939697;856.473389;2;865.770691;898.963623;2;865.662781;846.797668;2;790.399353;671.461426;2;736.661377;697.201782;2;695.599792;817.252625;2;759.609436;901.237061;2;787.567505;891.173218;0;822.895935;883.065796;2;791.118958;888.653564;2;883.728943;788.604065;1;894.186340;949.387085;1;911.202393;988.357300;1;924.190430;1062.486084;2;818.225586;793.477295;2;821.760864;960.928833;1;860.205444;976.302795;1;865.659241;1039.451294;2;792.034729;650.042847;2;798.026978;725.739441;2;817.337463;708.768982;2;840.756531;653.812744;2;793.287598;711.649536;2;767.752319;653.033997
1166888;1;2;850.754883;792.642456;2;836.927856;739.368347;2;823.393005;699.136108;2;800.503113;659.158569;2;819.250244;662.774963;2;883.044373;660.064148;2;958.561890;730.044922;2;915.815186;820.331909;2;892.138916;856.329712;2;866.151306;898.962463;2;865.498291;847.186157;2;789.857971;668.878479;2;737.472534;697.145325;2;698.299438;817.174072;2;759.543213;902.670227;2;792.065002;893.381531;0;826.215820;884.088562;2;793.630005;891.086060;2;884.930969;791.795898;2;902.016846;945.344971;1;917.497009;988.333740;1;928.846985;1062.962158;2;820.273193;793.444458;2;821.419250;963.646179;1;861.646423;973.367676;1;866.557373;1033.745728;2;791.267212;647.954956;2;802.002625;723.770508;2;820.765747;707.988770;2;840.541504;650.538147;2;797.750366;713.805542;2;769.798584;659.932434
1200211;1;2;852.176208;790.622437;2;837.860474;739.056152;2;824.396301;700.595337;2;801.356262;659.244629;2;820.048096;662.912659;2;883.598022;659.863281;2;959.002441;730.586792;2;915.857422;820.641357;2;891.925415;856.328125;2;865.810791;898.833008;2;865.494080;847.051514;2;790.798584;669.395874;2;738.734192;697.487427;2;700.699341;817.403015;2;760.915222;902.773682;2;793.588135;894.324829;0;828.571289;886.385132;2;795.773804;891.667603;2;886.521545;787.751587;1;895.622864;951.031799;1;915.223206;990.708740;1;927.946472;1064.759155;2;821.395630;793.240906;2;823.428467;962.426697;1;864.131226;974.457886;1;870.481995;1036.257080;2;792.132935;647.404236;2;801.718567;722.906738;2;820.655151;706.214966;2;841.124573;649.981323;2;797.457642;710.745361;2;770.285400;654.677673
1233555;1;2;852.191467;790.967346;2;838.221497;737.720581;2;824.863037;697.490540;2;801.585449;659.069214;2;820.259644;662.311890;2;883.622925;661.195557;2;959.264709;730.848450;2;915.159546;820.225464;2;891.725220;856.112915;2;865.693298;898.524109;2;865.905212;846.441162;2;791.145386;668.614746;2;739.999512;697.170776;2;703.255371;817.328491;2;765.557251;901.479370;2;793.004639;895.044067;0;826.600830;889.316589;2;800.441406;895.860779;2;886.366089;788.983887;2;919.769958;945.162720;1;930.416931;988.213745;1;943.927673;1061.597534;2;821.636719;792.786560;2;840.768250;957.369019;1;871.824280;970.557861;1;878.824646;1031.418213;2;792.242371;648.507690;2;800.785767;722.787354;2;819.298523;704.864502;2;840.704163;650.148499;2;795.392395;708.202209;2;767.847229;650.624939
1266877;1;2;852.387390;793.956055;2;838.549988;740.083862;2;825.227661;698.429138;2;801.697998;658.247925;2;820.350769;661.835449;2;883.444641;660.963989;2;958.722717;730.735107;2;915.302185;820.068359;2;892.233643;856.141602;2;866.046753;898.119263;2;866.557129;846.056763;2;791.367920;668.064819;2;740.629700;697.182495;2;704.285706;816.510742;2;767.523987;899.400146;2;792.980408;894.122070;0;826.925903;889.639038;2;805.232239;897.670654;2;886.223083;793.362549;2;928.847656;939.632874;1;938.743164;991.322327;1;953.144226;1066.826172;2;822.248718;794.531067;2;847.508118;960.305725;1;877.871033;970.985718;1;884.682983;1030.675781;2;792.211670;646.895752;2;803.939819;721.373413;2;822.141479;704.283997;2;840.865173;647.989502;2;799.186279;709.439026;2;770.409912;654.717468
