timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
9233555;1;0.496492;-0.457781;0.649000;-0.350330;0.482765;-0.482209;0.631062;-0.369017;0.405865;-0.546066;0.607384;-0.410085;0.437444;-0.495599;0.649219;-0.376217;0.732723;-0.609376;0.261078;0.153677;0.581552;-0.589327;0.222469;0.514780;0.237227;-0.393151;0.492169;0.739544;0.388731;0.426082;0.730663;-0.365341;-0.156877;-0.468440;0.704257;-0.509878;-0.156877;-0.468440;0.704257;-0.509878;0.133002;-0.550000;-0.503797;0.652686;0.642823;0.765009;0.002073;-0.039179;0.627755;0.693880;-0.346949;0.063871;0.531142;0.462211;-0.623061;0.340653;0.781658;-0.071675;-0.597131;-0.165250;0.585189;0.245819;-0.548886;-0.543922;0.585189;0.245819;-0.548886;-0.543922;0.564062;0.519212;-0.609317;0.202450;-0.386952;0.536517;-0.481190;0.575217;0.521611;-0.395133;0.602725;-0.456634;0.465587;-0.414987;0.709509;-0.328043;0.565980;0.206217;0.792630;0.094230;0.345322;0.529501;0.689776;0.352974;0.269932;0.653907;0.573195;0.413509;0.293260;0.641504;0.554654;0.441394;-0.103013;0.849086;-0.057346;0.514931;0.473332;-0.453048;0.668739;-0.351415;0.473332;-0.453048;0.668739;-0.351415;0.583185;0.152516;0.793223;0.086208;0.351415;0.668739;0.453048;0.473332;0.583185;0.152516;0.793223;0.086208;0.473332;-0.453048;0.668739;-0.351415
9266888;1;0.501958;-0.456746;0.647522;-0.346606;0.488319;-0.481204;0.629559;-0.365571;0.412190;-0.543143;0.594817;-0.425779;0.445007;-0.493693;0.636458;-0.391353;0.727108;-0.616515;0.277437;0.119386;0.566238;-0.588591;0.175515;0.549663;0.244417;-0.438736;0.429832;0.750343;0.352639;0.348286;0.747039;-0.443030;-0.239029;-0.513011;0.645128;-0.513318;-0.239029;-0.513011;0.645128;-0.513318;0.145995;-0.506762;-0.499420;0.687356;0.650326;0.758391;0.007267;-0.043193;0.631454;0.690809;-0.347560;0.057017;0.534301;0.453228;-0.626578;0.341332;0.798443;-0.072722;-0.581172;-0.139427;0.602177;0.247337;-0.530918;-0.542525;0.602177;0.247337;-0.530918;-0.542525;0.574001;0.525621;-0.590170;0.214350;-0.389413;0.536279;-0.488176;0.567844;0.517388;-0.399445;0.605283;-0.454297;0.469214;-0.416675;0.700134;-0.340636;0.577398;0.198376;0.787104;0.087897;0.340346;0.536791;0.683084;0.359744;0.271230;0.649476;0.576991;0.414364;0.254754;0.673003;0.546196;0.428763;-0.121622;0.865279;-0.085426;0.478752;0.456129;-0.476237;0.673453;-0.334074;0.456129;-0.476237;0.673453;-0.334074;0.558758;0.139453;0.812954;0.086306;0.334074;0.673453;0.476237;0.456129;0.558758;0.139453;0.812954;0.086306;0.456129;-0.476237;0.673453;-0.334074
9300222;1;0.502135;-0.456650;0.647670;-0.346200;0.488518;-0.481102;0.629719;-0.365163;0.412219;-0.544652;0.594728;-0.423944;0.444889;-0.495204;0.636490;-0.389521;0.727143;-0.616215;0.273870;0.128600;0.560177;-0.588300;0.173487;0.556783;0.238044;-0.440734;0.426554;0.753087;0.358736;0.346434;0.738715;-0.453422;-0.229569;-0.486693;0.654864;-0.530642;-0.229569;-0.486693;0.654864;-0.530642;0.141689;-0.517580;-0.498973;0.680486;0.650778;0.757812;0.007084;-0.046453;0.634815;0.687715;-0.347798;0.055644;0.536410;0.447618;-0.627337;0.344021;0.799563;-0.092001;-0.579240;-0.129291;0.610128;0.228348;-0.540223;-0.532692;0.610128;0.228348;-0.540223;-0.532692;0.559835;0.541504;-0.593569;0.202571;-0.390286;0.535372;-0.488740;0.567615;0.517947;-0.398735;0.605403;-0.454124;0.469267;-0.417806;0.698679;-0.342161;0.578509;0.196543;0.786863;0.086862;0.340401;0.536984;0.682480;0.360549;0.270980;0.649782;0.576110;0.415271;0.244783;0.681923;0.542351;0.425343;-0.126346;0.868849;-0.094411;0.469281;0.456405;-0.468752;0.674937;-0.341214;0.456405;-0.468752;0.674937;-0.341214;0.564002;0.145795;0.808710;0.081452;0.341214;0.674937;0.468752;0.456405;0.564002;0.145795;0.808710;0.081452;0.456405;-0.468752;0.674937;-0.341214
9333533;1;0.502330;-0.456633;0.647648;-0.345981;0.488795;-0.480957;0.629795;-0.364854;0.412996;-0.544674;0.594665;-0.423248;0.445607;-0.495232;0.636429;-0.388765;0.727556;-0.615723;0.273276;0.129873;0.559532;-0.587661;0.172325;0.558465;0.236272;-0.440469;0.425474;0.754410;0.358416;0.342807;0.741474;-0.451926;-0.225032;-0.486680;0.656081;-0.531094;-0.225032;-0.486680;0.656081;-0.531094;0.141245;-0.513022;-0.501466;0.682195;0.650193;0.758351;0.007511;-0.045780;0.634033;0.688481;-0.347648;0.056005;0.535469;0.448219;-0.627666;0.344104;0.798972;-0.091234;-0.579816;-0.130896;0.609208;0.228867;-0.540491;-0.533249;0.609208;0.228867;-0.540491;-0.533249;0.558489;0.541028;-0.595355;0.202314;-0.390556;0.535256;-0.488793;0.567494;0.518194;-0.398588;0.605440;-0.453922;0.469426;-0.418486;0.697701;-0.343109;0.579288;0.195368;0.786643;0.086309;0.340080;0.536972;0.682507;0.360819;0.270551;0.649865;0.576037;0.415521;0.243506;0.682773;0.541920;0.425262;-0.127201;0.869143;-0.095310;0.468322;0.465660;-0.466564;0.671110;-0.339250;0.465660;-0.466564;0.671110;-0.339250;0.569157;0.144636;0.804457;0.089385;0.339250;0.671110;0.466564;0.465660;0.569157;0.144636;0.804457;0.089385;0.465660;-0.466564;0.671110;-0.339250
9366888;1;0.503700;-0.458530;0.650933;-0.335147;0.489372;-0.485123;0.631362;-0.355742;0.409315;-0.550051;0.599555;-0.412843;0.441104;-0.500199;0.641734;-0.378689;0.724955;-0.610154;0.286257;0.142158;0.550635;-0.580008;0.156925;0.579453;0.217543;-0.440254;0.408915;0.769181;0.360756;0.235948;0.782400;-0.449481;-0.222880;-0.575009;0.580678;-0.531510;-0.222880;-0.575009;0.580678;-0.531510;0.064201;-0.489500;-0.543159;0.679151;0.645209;0.762197;0.025073;-0.046177;0.630142;0.693130;-0.343884;0.065081;0.528614;0.455529;-0.625443;0.349115;0.798573;-0.042960;-0.583182;-0.142599;0.629750;0.244706;-0.531099;-0.511339;0.629750;0.244706;-0.531099;-0.511339;0.552022;0.528171;-0.603537;0.228146;-0.393886;0.531092;-0.486996;0.570640;0.517985;-0.400513;0.599020;-0.460929;0.471469;-0.409386;0.705116;-0.336052;0.575758;0.207085;0.785511;0.092689;0.342587;0.536571;0.680771;0.362321;0.275003;0.646048;0.577900;0.415966;0.230605;0.696044;0.533818;0.421167;-0.133565;0.872789;-0.110372;0.456309;0.461539;-0.437861;0.680330;-0.363882;0.461539;-0.437861;0.680330;-0.363882;0.583661;0.171452;0.790680;0.069054;0.363882;0.680330;0.437861;0.461539;0.583661;0.171452;0.790680;0.069054;0.461539;-0.437861;0.680330;-0.363882
9400211;1;0.509869;-0.451493;0.651383;-0.334495;0.492703;-0.483155;0.628258;-0.359301;0.407260;-0.549472;0.600125;-0.414814;0.439214;-0.499576;0.642256;-0.380819;0.726237;-0.613708;0.276388;0.139827;0.548347;-0.575135;0.162064;0.585038;0.229807;-0.442456;0.401594;0.768208;0.323804;0.231264;0.749149;-0.529570;-0.289406;-0.525419;0.581929;-0.549125;-0.289406;-0.525419;0.581929;-0.549125;0.097793;-0.483946;-0.475455;0.728132;0.644373;0.761783;0.040246;-0.053384;0.630225;0.691455;-0.346043;0.070426;0.531670;0.462759;-0.619444;0.345645;0.779596;-0.010516;-0.617029;-0.106743;0.626308;0.294294;-0.542427;-0.476342;0.626308;0.294294;-0.542427;-0.476342;0.519242;0.534937;-0.603138;0.283645;-0.391186;0.533566;-0.486361;0.570731;0.518534;-0.398954;0.601737;-0.458116;0.471281;-0.411262;0.703648;-0.337101;0.576365;0.204715;0.785788;0.091826;0.344580;0.536300;0.678577;0.364939;0.277247;0.644393;0.576915;0.418404;0.232680;0.695142;0.530151;0.426120;-0.135591;0.869595;-0.112328;0.461305;0.461287;-0.439409;0.680930;-0.361205;0.461287;-0.439409;0.680930;-0.361205;0.581590;0.170781;0.792199;0.070769;0.361205;0.680930;0.439409;0.461287;0.581590;0.170781;0.792199;0.070769;0.461287;-0.439409;0.680930;-0.361205
9433555;1;0.519033;-0.437795;0.652700;-0.336041;0.500163;-0.472343;0.628150;-0.363532;0.410562;-0.550789;0.596480;-0.415069;0.442525;-0.501181;0.638729;-0.380808;0.727194;-0.617099;0.267198;0.137779;0.545351;-0.563671;0.177821;0.594346;0.275924;-0.452480;0.380272;0.757971;0.314294;0.144529;0.740555;-0.576115;0.263570;0.497499;-0.567279;0.601016;0.263570;0.497499;-0.567279;0.601016;0.098987;-0.402960;-0.459076;0.785541;0.644560;0.761076;0.048256;-0.054566;0.630148;0.689139;-0.350006;0.074145;0.533724;0.465699;-0.616880;0.343107;0.753137;0.034398;-0.652592;-0.075657;0.625659;0.341765;-0.557007;-0.426017;0.625659;0.341765;-0.557007;-0.426017;-0.491761;-0.556962;0.585176;-0.324859;-0.381839;0.543004;-0.482844;0.571146;0.515538;-0.401094;0.605912;-0.454109;0.476252;-0.380004;0.733562;-0.301113;0.554522;0.248136;0.785103;0.120615;0.342502;0.537464;0.681040;0.360569;0.275893;0.646035;0.579059;0.413778;0.223200;0.703965;0.531394;0.415012;-0.134531;0.876649;-0.117666;0.446701;0.454320;-0.459620;0.674101;-0.357674;0.454320;-0.459620;0.674101;-0.357674;0.574166;0.151661;0.801662;0.068339;0.357674;0.674101;0.459620;0.454320;0.574166;0.151661;0.801662;0.068339;0.454320;-0.459620;0.674101;-0.357674
9466888;1;0.521138;-0.425044;0.660235;-0.334430;0.501540;-0.461440;0.635331;-0.363160;0.407190;-0.552935;0.597329;-0.414316;0.439103;-0.503252;0.639747;-0.380328;0.725057;-0.617826;0.270095;0.140114;0.561074;-0.553506;0.218114;0.575546;0.310186;-0.434554;0.406332;0.741513;0.244749;0.139276;0.817755;-0.501973;-0.246002;-0.560027;0.611957;-0.501359;-0.246002;-0.560027;0.611957;-0.501359;0.083907;-0.400580;-0.491324;0.768828;0.640753;0.764314;0.064268;-0.033609;0.624705;0.691632;-0.352607;0.084005;0.526866;0.470996;-0.617131;0.346013;0.752927;0.027182;-0.654111;-0.067085;0.624584;0.342756;-0.557780;-0.425787;0.624584;0.342756;-0.557780;-0.425787;-0.496108;-0.551586;0.581878;-0.333239;-0.378143;0.543298;-0.476395;0.578691;0.517912;-0.397787;0.603246;-0.457851;0.471985;-0.376716;0.741704;-0.291874;0.545003;0.256226;0.788616;0.124116;0.344116;0.534756;0.684146;0.357163;0.276104;0.646669;0.579504;0.412020;0.211649;0.714959;0.528967;0.405256;-0.135917;0.882657;-0.127124;0.431605;0.458700;-0.495580;0.643949;-0.359617;0.458700;-0.495580;0.643949;-0.359617;0.578637;0.104912;0.805769;0.070063;0.359617;0.643949;0.495580;0.458700;0.578637;0.104912;0.805769;0.070063;0.458700;-0.495580;0.643949;-0.359617
9500222;1;0.517280;-0.422813;0.666924;-0.329944;0.503817;-0.448876;0.649668;-0.350158;0.415431;-0.553747;0.594129;-0.409626;0.446942;-0.504318;0.636622;-0.374992;0.725945;-0.614787;0.278686;0.131811;0.558911;-0.553758;0.219073;0.577042;0.308511;-0.434923;0.406796;0.741741;0.261397;0.090572;0.872696;-0.402330;0.155776;0.631486;-0.609120;0.453798;0.155776;0.631486;-0.609120;0.453798;0.020814;-0.372553;-0.568667;0.733068;0.632672;0.769910;0.082446;-0.012930;0.605340;0.703932;-0.355796;0.107018;0.502498;0.486034;-0.621193;0.354098;0.765649;0.005683;-0.641349;-0.049191;0.622635;0.345413;-0.540417;-0.448291;0.622635;0.345413;-0.540417;-0.448291;0.503503;0.551333;-0.574207;0.335861;-0.371170;0.544562;-0.464148;0.591821;0.524993;-0.389053;0.600530;-0.460852;0.476369;-0.378297;0.735686;-0.297875;0.552324;0.250857;0.785420;0.122979;0.353304;0.522255;0.693593;0.348361;0.273355;0.654932;0.569972;0.414093;0.193368;0.728504;0.534552;0.382289;-0.132756;0.896035;-0.132718;0.402346;0.454755;-0.512023;0.639669;-0.349077;0.454755;-0.512023;0.639669;-0.349077;0.568395;0.090259;0.814369;0.074726;0.349077;0.639669;0.512023;0.454755;0.568395;0.090259;0.814369;0.074726;0.454755;-0.512023;0.639669;-0.349077
9533533;1;0.519749;-0.417661;0.670596;-0.325149;0.508929;-0.439192;0.656696;-0.341836;0.424486;-0.548742;0.592546;-0.409370;0.455948;-0.499456;0.634642;-0.374011;0.732394;-0.613421;0.269841;0.120414;0.566917;-0.541409;0.212875;0.583237;0.300885;-0.418903;0.403683;0.755664;0.351870;0.064899;0.853805;-0.378143;0.095038;0.648137;-0.559566;0.507713;0.095038;0.648137;-0.559566;0.507713;-0.052147;-0.375323;-0.599282;0.705177;0.628984;0.773519;0.077311;-0.008459;0.596859;0.708904;-0.357570;0.115578;-0.495743;-0.497766;0.618571;-0.351906;0.747221;-0.035085;-0.662975;-0.029911;0.590801;0.356616;-0.559992;-0.458462;0.590801;0.356616;-0.559992;-0.458462;-0.486147;-0.550531;0.584304;-0.345204;-0.359676;0.551655;-0.454376;0.599877;0.525881;-0.386359;0.601271;-0.461139;0.472364;-0.363942;0.754165;-0.275051;0.533414;0.274140;0.788519;0.136216;0.355183;0.511367;0.709979;0.329059;0.264859;0.668329;0.564694;0.405347;0.184184;0.743505;0.519961;0.378044;-0.136409;0.896355;-0.153620;0.392864;0.475579;-0.514050;0.633733;-0.328573;0.475579;-0.514050;0.633733;-0.328573;0.568621;0.084628;0.811605;0.103949;0.328573;0.633733;0.514050;0.475579;0.568621;0.084628;0.811605;0.103949;0.475579;-0.514050;0.633733;-0.328573
9566888;1;0.520942;-0.413640;0.674215;-0.320868;0.511842;-0.432180;0.662483;-0.335193;0.423194;-0.540943;0.603412;-0.405193;0.454325;-0.490811;0.644849;-0.369950;0.741821;-0.603656;0.249330;0.152102;0.568280;-0.539760;0.228625;0.577449;0.307552;-0.413132;0.415851;0.749534;0.349032;0.156266;0.857086;-0.345197;-0.079567;-0.608595;0.623400;-0.484410;-0.079567;-0.608595;0.623400;-0.484410;0.044483;-0.399171;-0.643260;0.651844;0.621266;0.780308;0.070105;-0.015275;0.590336;0.712058;-0.355409;0.134761;-0.488758;-0.513185;0.608263;-0.357453;0.677435;0.040915;-0.732590;-0.052146;0.562293;0.399013;-0.615752;-0.381398;0.562293;0.399013;-0.615752;-0.381398;-0.443470;-0.564075;0.591118;-0.368421;-0.343689;0.562217;-0.441316;0.609122;0.528337;-0.381362;0.604511;-0.458246;0.462583;-0.357856;0.771064;-0.251825;0.510149;0.290420;0.796350;0.145707;0.367661;0.499265;0.713891;0.325453;0.268749;0.670106;0.556630;0.410968;0.197173;0.728691;0.538277;0.374687;-0.124686;0.898775;-0.130252;0.399613;0.501490;-0.514066;0.617179;-0.321455;0.501490;-0.514066;0.617179;-0.321455;0.581910;0.072912;0.799911;0.127304;0.321455;0.617179;0.514066;0.501490;0.581910;0.072912;0.799911;0.127304;0.501490;-0.514066;0.617179;-0.321455
9600211;1;0.511665;-0.419117;0.677219;-0.322357;0.512869;-0.416577;0.678784;-0.320438;0.443763;-0.513618;0.611896;-0.406023;0.474894;-0.462894;0.651114;-0.369128;0.761087;-0.585620;0.262682;0.093775;0.583138;-0.536343;0.248328;0.557332;0.325794;-0.400678;0.434498;0.737921;0.403441;0.076106;0.852889;-0.322527;0.004703;0.624019;-0.586356;0.516494;0.004703;0.624019;-0.586356;0.516494;-0.056818;-0.362255;-0.654309;0.661380;0.596442;0.799933;0.063780;0.017182;0.585471;0.719758;-0.343497;0.145542;-0.481747;-0.527810;0.597878;-0.363150;0.650179;0.000734;-0.759658;-0.013675;0.518272;0.446634;-0.614491;-0.392828;0.518272;0.446634;-0.614491;-0.392828;-0.370627;-0.567666;0.612656;-0.406256;-0.326189;0.568356;-0.428102;0.622335;0.535190;-0.367172;0.609516;-0.455244;0.454100;-0.354708;0.783709;-0.231894;0.490121;0.301610;0.803216;0.153804;0.373674;0.478631;0.730578;0.312309;0.257140;0.683409;0.543831;0.413617;0.200840;0.725425;0.535198;0.383387;-0.128208;0.894340;-0.130117;0.408398;0.473674;-0.562279;0.568677;-0.368892;0.473674;-0.562279;0.568677;-0.368892;0.595784;0.004524;0.799707;0.074092;0.368892;0.568677;0.562279;0.473674;0.595784;0.004524;0.799707;0.074092;0.473674;-0.562279;0.568677;-0.368892
9633555;1;0.517901;-0.414973;0.674504;-0.323451;0.519123;-0.412413;0.676072;-0.321486;0.445465;-0.520287;0.607687;-0.401969;0.476265;-0.469879;0.647454;-0.364951;0.757384;-0.582273;0.263462;0.133844;0.583001;-0.525673;0.258509;0.562983;0.328205;-0.389703;0.437368;0.741028;0.327650;0.255165;0.790588;-0.450008;-0.194584;-0.518637;0.648964;-0.521536;-0.194584;-0.518637;0.648964;-0.521536;0.051160;-0.381024;-0.413146;0.825538;0.600898;0.797738;0.047642;0.016313;0.540288;0.743794;-0.348869;0.182072;-0.445342;-0.579468;0.582370;-0.355994;0.646557;-0.090117;-0.757055;0.026649;0.519445;0.406053;-0.645271;-0.385906;0.519445;0.406053;-0.645271;-0.385906;-0.382076;-0.548208;0.607568;-0.429357;-0.316150;0.569445;-0.408340;0.639562;0.544938;-0.359471;0.601514;-0.460439;0.452410;-0.329206;0.804600;-0.198914;0.465660;0.334550;0.800202;0.175824;0.380783;0.467541;0.738892;0.300745;0.255911;0.690972;0.535798;0.412296;0.154001;0.762992;0.521137;0.350061;-0.138208;0.910777;-0.166500;0.351656;0.499664;-0.522777;0.604782;-0.333585;0.499664;-0.522777;0.604782;-0.333585;0.589196;0.057987;0.797305;0.117436;0.333585;0.604782;0.522777;0.499664;0.589196;0.057987;0.797305;0.117436;0.499664;-0.522777;0.604782;-0.333585
9666888;1;0.513408;-0.415673;0.678235;-0.321909;0.515109;-0.412068;0.680432;-0.319180;0.448228;-0.522716;0.608257;-0.394821;0.478446;-0.472254;0.648216;-0.357605;0.761032;-0.580894;0.234786;0.168132;0.573214;-0.523164;0.277088;0.566523;0.332701;-0.389470;0.445860;0.734052;-0.215174;-0.227119;-0.647267;0.695099;0.391888;0.347648;-0.591336;0.613096;0.391888;0.347648;-0.591336;0.613096;0.146490;-0.429216;-0.216874;0.864454;0.600249;0.799118;0.030082;0.014394;0.560228;0.725812;-0.363477;0.165003;-0.460883;-0.542279;0.604029;-0.358705;0.703978;-0.127848;-0.696941;-0.048405;0.520875;0.333710;-0.625067;-0.476044;0.520875;0.333710;-0.625067;-0.476044;-0.456249;-0.566321;0.611524;-0.311697;-0.298079;0.579198;-0.410677;0.637984;0.544944;-0.344307;0.620974;-0.445959;0.444750;-0.391513;0.767975;-0.243165;0.491517;0.264329;0.817986;0.139428;0.384883;0.446165;0.755645;0.286011;0.241029;0.707979;0.518448;0.414587;0.197846;0.719567;0.555145;0.367280;-0.118884;0.904149;-0.111885;0.394795;0.532399;-0.500311;0.602383;-0.321518;0.532399;-0.500311;0.602383;-0.321518;0.603811;0.072176;0.779723;0.149116;0.321518;0.602383;0.500311;0.532399;0.603811;0.072176;0.779723;0.149116;0.532399;-0.500311;0.602383;-0.321518
9700222;1;0.509428;-0.421589;0.683739;-0.308620;0.513354;-0.412765;0.689102;-0.302046;0.447437;-0.517541;0.611948;-0.396826;0.477819;-0.466800;0.651480;-0.359667;0.764722;-0.579876;0.234991;0.154024;0.567273;-0.521940;0.263102;0.580135;0.332292;-0.399121;0.427020;0.740228;0.261395;0.284413;0.775964;-0.498659;-0.245872;-0.455277;0.689735;-0.506493;-0.245872;-0.455277;0.689735;-0.506493;0.133770;-0.519344;-0.459634;0.707901;0.595090;0.802451;0.039063;0.020364;0.572565;0.707299;-0.379910;0.166030;-0.488319;-0.546800;0.587888;-0.341966;0.661829;-0.091457;-0.739057;-0.086103;0.506652;0.328146;-0.668498;-0.434436;0.506652;0.328146;-0.668498;-0.434436;-0.425729;-0.553438;0.639748;-0.321222;-0.286628;0.578064;-0.400872;0.650375;0.555374;-0.326551;0.623100;-0.443475;0.432899;-0.414911;0.765323;-0.233939;0.476691;0.245851;0.832679;0.137725;0.395332;0.429005;0.762663;0.279306;0.238013;0.713961;0.505882;0.421537;0.227210;0.699878;0.557326;0.384621;-0.110158;0.891901;-0.096520;0.427857;0.514084;-0.522220;0.604764;-0.311874;0.514084;-0.522220;0.604764;-0.311874;0.584041;0.058367;0.796897;0.142984;0.311874;0.604763;0.522220;0.514084;0.584041;0.058367;0.796897;0.142984;0.514084;-0.522220;0.604764;-0.311874
9733533;1;0.518723;-0.421879;0.674404;-0.313247;0.527908;-0.401407;0.686786;-0.297507;0.440408;-0.515731;0.618169;-0.397402;0.470859;-0.464497;0.657537;-0.360805;0.757938;-0.568420;0.262307;0.183368;0.542917;-0.536140;0.235998;0.601747;0.310717;-0.426507;0.401538;0.748541;0.280477;0.227283;0.765950;-0.531974;-0.275532;-0.497813;0.624915;-0.534552;-0.275532;-0.497813;0.624915;-0.534552;0.119019;-0.471146;-0.462641;0.741498;0.595333;0.802820;0.026594;0.018750;0.569105;0.708700;-0.381386;0.168548;-0.481391;-0.542778;0.594225;-0.347206;0.704843;-0.157878;-0.669139;-0.174710;-0.498523;-0.228916;0.648282;0.528018;-0.498523;-0.228916;0.648282;0.528018;0.561711;0.452527;-0.654329;0.227053;-0.276469;0.581131;-0.375091;0.667202;0.573377;-0.315296;0.615653;-0.439088;0.482547;-0.388703;0.739171;-0.263980;0.532874;0.246091;0.795337;0.151406;0.392151;0.418999;0.774952;0.264776;0.229261;0.725213;0.500130;0.413975;0.203613;0.716461;0.556715;0.367822;-0.115153;0.903076;-0.108604;0.399248;0.534711;-0.468898;0.615136;-0.340333;0.534711;-0.468898;0.615136;-0.340333;0.618749;0.103406;0.766528;0.137445;0.340333;0.615136;0.468898;0.534711;0.618749;0.103406;0.766528;0.137445;0.534711;-0.468898;0.615136;-0.340333
9766888;1;0.516495;-0.424732;0.675208;-0.311335;0.528270;-0.398014;0.691295;-0.290908;0.436582;-0.521253;0.628571;-0.377611;0.465457;-0.469167;0.668348;-0.341384;0.752414;-0.549205;0.282329;0.229209;0.526702;-0.540132;0.207178;0.622832;0.300947;-0.446040;0.368394;0.758133;0.408202;0.045948;0.716845;-0.563376;0.208066;0.547512;-0.464983;0.663875;0.208066;0.547512;-0.464983;0.663875;-0.021231;-0.355779;-0.474034;0.805148;0.587876;0.808739;0.013343;0.012828;0.570592;0.698269;-0.397518;0.169778;-0.488206;-0.537754;0.597011;-0.340667;0.726585;-0.215674;-0.612794;-0.223704;-0.470988;-0.170507;0.626864;0.596774;-0.470988;-0.170507;0.626864;0.596774;0.545501;0.462849;-0.683963;0.142806;-0.262581;0.586794;-0.369879;0.670756;0.580271;-0.298543;0.626137;-0.426744;0.479537;-0.417759;0.716190;-0.287392;0.547264;0.209176;0.799431;0.132884;0.394031;0.406067;0.783859;0.255762;0.227109;0.727550;0.499946;0.411274;0.250611;0.688614;0.560173;0.386279;-0.094653;0.886012;-0.086657;0.445548;0.545091;-0.467997;0.626274;-0.302712;0.545091;-0.467997;0.626274;-0.302712;0.599488;0.111919;0.773767;0.171388;0.302712;0.626274;0.467997;0.545091;0.599488;0.111919;0.773767;0.171388;0.545091;-0.467997;0.626274;-0.302712
9800211;1;0.512657;-0.429340;0.674948;-0.311921;0.531658;-0.385040;0.701165;-0.278302;0.432648;-0.526639;0.639362;-0.355926;0.459797;-0.473671;0.679536;-0.320084;0.754689;-0.539239;0.297959;0.225581;0.573041;-0.454574;0.348245;0.586270;0.429396;-0.366428;0.440048;0.698360;0.473429;-0.122939;0.650635;-0.580883;0.095006;0.556355;-0.359039;0.743327;0.095006;0.556355;-0.359039;0.743327;-0.146702;-0.245901;-0.427698;0.857372;0.574471;0.817808;0.033769;0.005651;0.538973;0.719131;-0.390758;0.199166;0.465857;0.588062;-0.569231;0.336357;0.656522;-0.199177;-0.681028;-0.255944;-0.453213;-0.152008;0.693084;0.539561;-0.453213;-0.152008;0.693084;0.539561;0.599692;0.339283;-0.698514;0.193223;-0.251189;0.589866;-0.359952;0.677789;0.590914;-0.282292;0.630758;-0.416264;0.492948;-0.427814;0.678888;-0.336286;0.591129;0.175613;0.779806;0.107839;0.392676;0.388565;0.797417;0.242793;0.214357;0.740549;0.488253;0.408959;0.249543;0.687019;0.566911;0.379926;-0.090903;0.889595;-0.080772;0.440265;0.496590;-0.468877;0.626401;-0.375733;0.496590;-0.468877;0.626401;-0.375733;0.616825;0.111386;0.774478;0.085459;0.375733;0.626401;0.468877;0.496590;0.616825;0.111386;0.774478;0.085459;0.496590;-0.468877;0.626401;-0.375733
