timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;953.922058;531.659912;2;955.006042;440.996155;2;955.370483;366.455872;2;962.850403;259.393188;2;978.138062;275.431915;2;1042.851074;298.654358;2;1066.858643;443.341217;2;1072.521118;561.711243;2;1064.642456;584.265991;2;1035.682983;605.412292;2;1017.777222;613.516846;2;945.734985;278.864349;2;889.581299;311.772705;2;874.668213;451.208069;2;854.243958;561.166077;2;839.446228;586.614319;2;826.230164;639.786072;2;848.353394;599.752747;2;998.447021;533.303284;2;1026.430664;736.422119;2;1053.730591;926.953979;2;1051.665161;1005.858704;2;914.870422;530.210754;2;910.044556;723.909485;2;912.002991;899.671997;2;873.315002;962.783325;2;963.338257;216.730652;2;918.241089;156.001831;2;943.481201;144.559570;2;1001.331665;175.296936;2;919.398193;150.761627;2;931.979431;190.002075
667844;1;2;953.084229;531.588928;2;954.245605;441.046753;2;954.877747;366.668457;2;961.988342;260.267944;2;977.329163;276.164703;2;1042.051758;299.183777;2;1066.009277;443.088165;2;1072.992310;561.464905;2;1064.961426;584.772034;2;1036.551147;605.820801;2;1018.047363;613.366943;2;944.927673;279.639160;2;888.892334;312.379028;2;874.092896;451.604279;2;853.666138;561.640320;2;840.190308;587.284851;2;827.398254;639.807129;2;848.333252;600.757080;2;997.696289;533.215881;2;1025.405518;735.823303;2;1052.196533;925.720459;2;1052.510864;1003.983948;2;913.902039;530.152161;2;909.850403;723.661438;2;912.437988;898.866577;2;873.638062;962.876953;2;962.395569;217.871552;2;918.354858;156.598389;2;944.437012;146.060547;2;1001.552063;178.963593;2;920.675842;150.604919;2;933.500305;188.660034
701188;1;2;952.925415;531.663330;2;953.946838;441.282532;2;954.541565;367.105835;2;961.985718;259.806732;2;977.254333;276.051422;2;1042.146484;299.952942;2;1066.146851;443.651581;2;1072.836548;561.480469;2;1065.015137;585.544678;2;1035.545532;605.039368;2;1017.872803;613.081726;2;944.884338;279.190125;2;889.017700;312.074493;2;874.168152;451.148071;2;854.289368;561.310425;2;838.737305;583.003601;2;828.275635;632.651245;2;850.733215;600.874939;2;997.483154;533.173462;2;1025.585571;735.554199;2;1053.219116;925.461792;2;1052.570557;1004.082153;2;913.782227;530.328857;2;909.235168;723.587219;2;911.898376;898.623474;2;874.061279;963.248413;2;962.513550;217.052460;2;918.724915;154.789032;2;943.887146;144.077820;2;1000.945068;176.015198;2;919.653809;150.198975;2;931.167908;190.708252
734511;1;2;951.363770;532.068115;2;952.843140;441.741760;2;953.758118;367.565918;2;960.552368;260.963989;2;975.939514;276.964203;2;1040.668823;300.361816;2;1065.895142;443.721649;2;1072.983154;561.416565;2;1065.079834;586.182922;2;1035.586914;604.823669;2;1019.874939;614.502197;2;943.537537;280.320099;2;886.836792;311.859283;2;873.689575;451.083008;2;854.188782;560.923401;2;837.969910;586.864807;2;827.147217;638.568726;2;851.376282;600.721375;2;995.830566;533.861267;2;1024.652222;735.773254;2;1052.403564;924.807739;2;1051.849609;1002.119629;2;912.308472;530.485596;2;908.426819;723.669678;2;911.288086;898.733032;2;873.723694;963.439453;2;960.877441;218.498108;2;918.986755;155.991119;2;944.226746;145.768890;2;1000.200928;178.848328;2;919.762146;150.968262;2;929.871338;190.812134
767855;1;2;951.855408;532.406982;2;952.943970;442.269653;2;953.768921;368.303986;2;960.222351;261.689789;2;975.612488;277.660614;2;1040.253296;300.875488;2;1065.687256;443.849274;2;1073.015259;561.380310;2;1064.837646;586.001770;2;1036.208618;604.558350;2;1019.858826;614.452148;2;943.319031;281.089661;2;886.703430;312.254547;2;873.085938;451.149109;2;853.644592;560.944824;2;837.463684;587.940613;2;827.853516;639.802307;2;851.505188;601.460632;2;996.148621;534.063843;2;1025.162720;735.742859;2;1053.401611;924.814453;2;1050.968506;1003.702271;2;912.980774;530.945496;2;908.376221;724.114746;2;910.649414;899.743591;2;872.966309;964.483521;2;960.400818;219.235992;2;917.869995;156.223663;2;944.266724;146.776825;2;1000.385132;181.723816;2;920.572388;150.597198;2;932.704407;189.454559
801177;1;2;952.037231;532.081299;2;953.026062;441.899017;2;953.484619;367.828796;2;959.949768;261.611725;2;975.366577;277.490112;2;1040.014526;300.553528;2;1065.590576;443.537537;2;1073.016724;560.883240;2;1065.162476;585.857178;2;1035.921143;603.350464;2;1020.760498;614.646667;2;943.010315;280.948395;2;886.471008;312.301636;2;873.007568;451.217957;2;853.951477;561.022583;2;837.230469;588.554749;2;827.756592;641.625732;2;852.373596;601.130981;2;996.450134;533.627563;2;1024.755859;735.465393;2;1052.067871;924.735596;2;1050.552246;1003.039673;2;913.028687;530.715698;2;908.397156;723.832764;2;910.407227;899.070923;2;873.147217;962.902222;2;960.163635;219.306488;2;918.941162;156.877930;2;944.084290;146.782227;2;999.623230;180.021942;2;919.560486;151.780609;2;929.127502;191.414062
834522;1;2;952.039734;532.078857;2;953.023743;441.895569;2;953.479492;367.824829;2;959.936707;261.613770;2;975.354919;277.489502;2;1040.005249;300.543915;2;1065.591675;443.522003;2;1073.024292;560.861755;2;1065.231812;585.794983;2;1035.920532;603.338684;2;1020.795166;614.633118;2;942.998352;280.950623;2;886.458252;312.308838;2;872.998169;451.231262;2;853.944153;561.038269;2;837.238953;588.557739;2;827.767822;641.630920;2;852.386902;601.118591;2;996.453247;533.622620;2;1024.788574;735.458374;2;1052.125977;924.726196;2;1050.653442;1003.040894;2;913.030701;530.715454;2;908.414795;723.834167;2;910.441895;899.065125;2;873.238159;962.951111;2;960.147827;219.310883;2;918.939941;156.869629;2;944.087036;146.782898;2;999.617310;180.041565;2;919.563171;151.772034;2;929.123352;191.407196
867844;1;2;952.146851;531.820007;2;953.094116;441.532104;2;953.395813;367.428772;2;959.713013;261.100281;2;975.143921;276.950439;2;1039.392212;300.248322;2;1065.484985;443.381073;2;1072.574341;560.623108;2;1065.357544;584.637634;2;1035.224609;603.402283;2;1021.053162;614.666443;2;942.813904;280.503784;2;886.308228;312.290649;2;872.823914;451.387054;2;854.113525;561.476868;2;837.901794;588.653320;2;826.003662;639.818115;2;851.270752;601.202454;2;996.537781;533.267517;2;1025.687622;735.399475;2;1053.774292;925.046997;2;1050.570068;1004.898071;2;913.186951;530.541931;2;908.542847;723.962524;2;910.853455;899.777832;2;871.937866;963.988708;2;959.844788;218.753876;2;917.942322;157.081390;2;944.273865;147.292999;2;1000.106750;181.845154;2;920.363098;150.553345;2;931.835571;187.746857
901188;1;2;952.130188;531.772095;2;953.054016;441.489777;2;953.323608;367.386932;2;959.530396;260.982269;2;974.986267;276.846588;2;1039.293213;300.214966;2;1065.413574;443.381744;2;1072.721069;560.696960;2;1065.662109;585.083862;2;1035.370483;603.539185;2;1021.154297;614.560181;2;942.640808;280.400177;2;886.145691;312.218811;2;872.778870;451.309052;2;854.280334;561.452637;2;838.289429;589.213135;2;825.810791;639.559204;2;852.029419;601.467041;2;996.519714;533.207092;2;1025.752930;735.295715;2;1053.903076;924.797974;2;1050.605225;1004.797180;2;913.170837;530.504944;2;908.576843;723.933289;2;910.915222;899.776367;2;872.190125;964.060608;2;959.627258;218.606781;2;918.061157;156.619751;2;944.255737;146.880127;2;999.933533;181.475800;2;920.207092;150.306488;2;931.214539;187.931030
934511;1;2;952.121582;531.787842;2;953.041138;441.518188;2;953.302734;367.425232;2;959.482056;261.014099;2;974.941833;276.880249;2;1039.254883;300.265503;2;1065.380127;443.421692;2;1072.726440;560.734314;2;1065.751709;585.162231;2;1035.339233;603.654358;2;1021.115784;614.496521;2;942.596985;280.433044;2;886.108215;312.249359;2;872.747314;451.320404;2;854.273315;561.458618;2;838.212830;589.329407;2;825.792725;639.806946;2;851.870178;601.541626;2;996.504944;533.220398;2;1025.731934;735.298340;2;1053.895630;924.878418;2;1050.484253;1004.532593;2;913.167480;530.522827;2;908.560669;723.921875;2;910.909241;899.732117;2;871.977905;964.005005;2;959.570190;218.636627;2;917.934692;156.818298;2;944.076355;146.987396;2;999.799866;181.389801;2;920.010498;150.480408;2;931.010864;188.032471
967855;1;2;952.757935;531.992981;2;953.301758;441.872894;2;953.364197;367.979614;2;959.402588;260.796112;2;974.848633;276.870117;2;1039.144653;300.416809;2;1065.430298;443.563232;2;1072.950562;560.769043;2;1065.816162;585.338989;2;1034.747192;606.267334;2;1021.378601;614.242065;2;942.581238;280.314026;2;886.263611;312.094635;2;872.663879;451.117004;2;854.073242;561.387085;2;836.929077;590.330505;2;824.216797;641.635864;2;851.783936;602.601074;2;997.025391;533.214539;2;1025.982544;735.043091;2;1054.023682;923.903564;2;1050.187988;1002.536743;2;913.925049;530.913818;2;908.842773;723.972290;2;910.503296;899.602173;2;871.765259;963.814514;2;959.407104;218.124969;2;917.876038;156.826141;2;942.895447;146.183441;2;998.682678;178.563934;2;918.268433;151.209290;2;927.853882;189.889496
1001177;1;2;953.829773;531.422729;2;953.894348;441.109283;2;953.492065;367.011047;2;959.919495;259.429718;2;975.364441;275.655609;2;1039.739502;300.233368;2;1065.504883;443.758118;2;1073.370728;561.100769;2;1067.263916;585.288635;2;1035.182983;608.787476;2;1021.441040;614.463135;2;942.968262;278.939331;2;887.134766;311.880890;2;872.969116;451.060852;2;853.750793;561.226929;2;837.292908;593.854126;2;823.966309;643.489807;2;852.163635;602.234070;2;998.309021;532.383850;2;1025.864746;734.757080;2;1052.868652;924.611816;2;1050.307861;1004.159058;2;914.783325;530.571045;2;909.203064;723.992065;2;910.409912;899.745483;2;873.276978;963.524841;2;960.086731;216.580933;2;918.168579;155.722687;2;942.475281;144.416443;2;998.555298;175.308563;2;917.553894;150.539429;2;926.607300;189.935455
1034522;1;2;954.272766;531.757080;2;954.297424;441.554749;2;953.795105;367.525330;2;959.101196;260.044281;2;974.740479;276.125488;2;1039.167969;299.932587;2;1066.065552;443.120209;2;1074.599365;560.697510;2;1067.590210;584.652466;2;1035.878784;616.919128;2;1023.896362;614.189026;2;942.315674;279.656372;2;886.129883;311.976624;2;873.487366;451.277069;2;856.640808;562.022278;2;836.737183;592.226074;2;820.883179;641.151123;2;853.136108;602.439087;2;998.754333;532.691040;2;1026.636841;734.875183;2;1053.726196;924.913086;2;1050.423950;1004.888428;2;915.207886;530.929077;2;909.380554;724.122803;2;910.429382;899.472717;2;873.335693;964.271973;2;958.881531;217.258911;2;917.349243;156.275879;2;941.913269;145.229279;2;997.764893;176.758118;2;917.037598;150.832733;2;926.059509;189.817749
1067844;1;2;954.264343;531.762207;2;954.282288;441.569183;2;953.760681;367.541382;2;959.017395;259.994995;2;974.664246;276.085205;2;1039.100586;299.907532;2;1066.031494;443.121582;2;1074.593384;560.730469;2;1067.453735;584.822327;2;1035.914307;616.837463;2;1023.788574;614.278137;2;942.241150;279.622955;2;886.092957;311.984955;2;873.645874;451.277283;2;856.983643;562.029297;2;837.111511;592.514771;2;821.544373;641.716064;2;853.681030;602.648926;2;998.740967;532.695435;2;1026.625610;734.857178;2;1053.724609;924.916382;2;1050.375000;1004.692017;2;915.203735;530.934875;2;909.381470;724.088928;2;910.457581;899.353394;2;873.374695;964.138306;2;958.775879;217.185059;2;916.949280;156.405334;2;941.531006;145.253326;2;997.549927;176.582794;2;916.700317;150.908478;2;925.973206;189.767822
1101188;1;2;954.127747;531.957214;2;954.716797;441.847168;2;954.823975;367.850983;2;959.203491;259.996155;2;975.059387;276.141724;2;1039.601685;299.992432;2;1066.026733;443.289246;2;1074.916016;561.022583;2;1072.432373;584.660278;2;1033.685547;616.757263;2;1026.950806;613.916260;2;942.486328;279.685974;2;886.078979;311.890625;2;872.967163;451.140503;2;857.284790;562.139587;2;840.924927;593.667725;2;819.591919;629.107483;2;856.655273;597.647888;2;998.695007;533.213013;2;1026.074463;735.137573;2;1052.347046;925.198914;2;1050.564331;1005.086426;2;914.934631;530.845154;2;909.377075;723.897461;2;910.384888;899.048096;2;873.731750;963.669189;2;958.717224;217.073700;2;915.516052;156.328064;2;939.907715;144.888062;2;996.650818;175.323395;2;915.259644;151.382355;2;925.485779;191.058167
1134511;1;2;954.285767;531.765320;2;954.610718;441.841034;2;954.453003;367.913147;2;958.824585;259.981049;2;974.638184;276.112885;2;1039.031006;299.776459;2;1065.850098;443.193420;2;1073.041626;560.496948;2;1071.131348;584.165710;2;1029.631714;622.058167;2;1032.841064;605.801575;2;942.162354;279.718048;2;885.882751;311.730713;2;873.741638;450.730682;2;858.255859;561.395630;2;841.330017;592.747437;2;821.301819;629.544739;2;856.812805;596.553101;2;998.718018;532.978699;2;1026.583496;734.361938;2;1053.434204;923.841797;2;1051.508301;1003.472168;2;915.223328;530.690796;2;909.358276;723.328491;2;910.309875;897.920654;2;873.857422;963.505371;2;958.288391;217.034637;2;915.787476;155.179138;2;940.092285;144.182587;2;996.425476;175.345825;2;915.328247;150.743713;2;924.908264;191.441681
1167855;1;2;954.134766;531.947144;2;954.307007;442.056091;2;953.975281;368.132172;2;958.251648;260.127533;2;974.083069;276.270844;2;1038.736450;299.972046;2;1066.182129;443.196228;2;1073.745728;560.197876;2;1071.236572;583.783264;2;1030.312622;621.256775;2;1032.844604;605.182739;2;941.602539;279.880096;2;885.497437;312.077515;2;874.044617;451.104828;2;858.945801;561.789368;2;839.261230;594.694702;2;818.265564;634.164917;2;856.212097;596.980103;2;998.535156;533.108887;2;1026.608276;734.463562;2;1053.760620;923.777466;2;1050.703125;1004.131592;2;915.105042;530.918213;2;909.403259;723.551697;2;910.339478;898.597168;2;873.184875;963.456299;2;957.678955;217.155365;2;914.853271;155.515594;2;939.542786;144.552612;2;996.085083;176.028290;2;914.929993;150.668030;2;925.129211;190.695404
1201177;1;2;954.110901;531.923340;2;954.285706;442.030426;2;953.954102;368.102417;2;958.205994;260.083252;2;974.045349;276.230591;2;1038.724976;299.931946;2;1066.212646;443.154694;2;1073.852417;560.162598;2;1071.310547;583.816406;2;1030.439941;621.148621;2;1032.907471;605.282776;2;941.556213;279.837219;2;885.417419;312.022430;2;873.845581;451.085327;2;858.659851;561.799683;2;838.868408;594.731506;2;817.939758;634.354187;2;855.599976;597.119080;2;998.513000;533.087646;2;1026.487061;734.446106;2;1053.550659;923.766724;2;1050.393433;1003.850952;2;915.079163;530.892212;2;909.400818;723.522522;2;910.368958;898.523804;2;873.403931;963.509521;2;957.627869;217.105042;2;914.833801;155.572205;2;939.507690;144.566956;2;996.038391;175.983124;2;914.876648;150.664124;2;925.027466;190.582184
1234522;1;2;954.133667;531.658142;2;954.422424;441.701111;2;954.202393;367.647156;2;958.698853;259.654022;2;974.533142;275.818634;2;1039.404785;299.022095;2;1066.207886;442.662476;2;1073.789307;560.001770;2;1071.106445;584.121948;2;1030.369263;621.599487;2;1033.060913;605.726990;2;941.971069;279.373444;2;885.597351;311.497925;2;874.186157;450.712006;2;858.880615;561.432068;2;837.702271;594.541382;2;816.976929;635.993591;2;854.681213;598.987671;2;998.626526;532.925903;2;1026.476318;734.406616;2;1053.292358;924.160400;2;1050.504761;1003.713501;2;914.998962;530.535278;2;909.312134;723.420227;2;910.270386;898.642883;2;873.562134;964.033813;2;958.228882;216.674835;2;914.946899;156.184021;2;939.365845;144.616669;2;996.194336;174.929169;2;914.685791;151.046204;2;924.947266;190.418579
