timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;940.123169;721.147461;2;929.604370;665.004333;2;914.500183;637.976196;2;886.628967;581.068726;2;905.511292;588.588989;2;965.552673;598.291199;2;989.198303;716.693970;2;896.527405;763.408142;0;870.544128;779.817871;0;834.382568;799.116577;0;852.310181;770.917542;2;877.746704;592.768433;2;831.878357;622.688416;2;820.203979;744.970154;2;826.472351;852.540100;0;813.887512;901.075562;0;813.134766;953.826538;0;837.743469;916.726929;2;973.555847;722.309570;2;990.135925;800.968201;2;990.712585;913.296997;2;999.955139;989.279114;2;910.569824;720.161011;1;861.857422;845.651428;1;908.426392;896.688843;1;886.910583;966.942261;2;874.563049;562.286133;2;848.782043;548.682373;2;864.771912;529.667175;2;907.162964;530.560547;2;840.348328;533.426086;2;835.098083;535.942017
700222;1;2;940.428406;721.692200;2;929.982422;664.959961;2;915.069153;639.334473;2;887.212341;581.804565;2;905.994934;589.386597;2;965.614929;599.508545;2;989.613159;717.197449;2;897.284302;763.223816;0;870.863281;779.141357;0;835.506165;800.616943;0;852.980957;773.713135;2;878.413086;593.647278;2;833.050415;623.624084;2;819.953491;744.974243;2;826.278320;851.993164;0;813.880981;900.393188;0;813.605469;953.069458;0;836.156311;915.988586;2;973.858704;722.281250;2;989.864624;802.235840;2;990.312012;911.557983;2;999.526245;985.214355;2;910.842041;721.211670;1;865.921753;846.917969;1;911.296997;897.915344;1;890.397095;967.739136;2;875.167053;562.728943;2;848.616333;550.589355;2;864.741760;531.514526;2;907.488708;531.683289;2;840.567505;535.017029;2;836.200134;536.227478
733533;1;2;943.700500;723.081482;2;932.105957;666.395691;2;916.915222;641.420593;2;888.824951;583.408447;2;907.536255;590.936829;2;966.903442;600.145569;2;991.193787;717.341553;2;899.360779;763.146118;0;871.364563;778.826172;0;835.097412;800.707153;0;852.881531;772.800171;2;880.159851;595.457520;2;834.932983;624.861755;2;821.502380;745.710999;2;826.204041;852.340088;0;813.929565;900.509644;0;816.080933;952.849854;0;836.072754;915.821533;2;977.064514;722.653076;2;989.782227;802.450378;2;989.461060;912.331482;2;997.562866;984.053589;2;914.150757;723.501953;1;871.126831;845.841736;1;916.260498;898.803711;1;895.099365;968.117004;2;876.736084;564.100464;2;850.863098;554.573914;2;866.554138;535.084534;2;908.652588;533.449890;2;842.522217;538.628601;2;837.653259;537.979797
766888;1;2;943.083618;722.284790;2;932.071960;665.168884;2;917.434509;640.683044;2;889.418396;583.118774;2;908.114380;590.502869;2;967.490356;599.716858;2;991.591064;716.685791;2;899.634888;761.698914;0;870.067261;779.431702;0;831.803894;801.976562;0;852.278259;773.478394;2;880.735229;595.160034;2;835.611206;624.757935;2;821.414001;745.376404;2;826.099243;851.917358;0;813.639404;899.979370;0;815.704956;952.345337;0;836.286011;914.638550;2;976.502380;721.816040;2;989.696838;802.309387;2;989.601868;914.625916;2;997.303833;985.497742;2;913.460266;722.741333;1;874.001831;843.080811;1;917.032288;898.639771;1;896.838318;968.135742;2;877.408936;563.995300;2;851.562378;552.677063;2;867.698486;533.757874;2;909.898743;533.773682;2;843.651611;536.884155;2;838.992188;537.174377
800211;1;2;944.083191;723.735352;2;932.327332;667.287231;2;917.180725;642.345215;2;889.722778;583.179810;2;908.206665;590.789429;2;967.198914;599.658386;2;992.240845;715.810547;2;901.742920;762.070435;0;871.562805;781.636047;0;832.921997;805.689819;0;854.453186;781.809570;2;881.032410;595.533630;2;835.527588;625.134033;2;819.926880;744.954651;2;823.702332;850.962463;0;814.074829;899.278503;0;803.186646;949.363892;0;833.598267;915.829590;2;977.231323;723.090759;2;991.589783;803.616394;2;991.756287;913.241760;2;999.388489;982.374512;2;914.717224;724.346985;1;876.434937;845.534607;1;920.386597;900.548096;1;898.809143;968.891724;2;877.973389;563.317627;2;851.616638;555.810547;2;867.318176;536.288330;2;909.491333;533.626221;2;843.622925;539.513855;2;839.487793;537.132629
833555;1;2;943.763611;725.344543;2;932.028870;668.848083;2;917.295898;643.698608;2;890.166931;583.976440;2;908.739441;591.708862;2;968.494751;599.660950;2;994.232056;716.567810;2;903.555847;763.790588;0;874.804626;783.689148;0;841.121643;810.865845;0;856.884338;786.992188;2;881.276550;596.406555;2;834.768127;624.660034;2;821.214478;745.819641;2;825.815857;852.735229;0;812.389526;900.397095;0;815.271973;953.033936;0;829.232178;916.759399;2;977.223694;724.525635;2;993.237549;803.426147;2;991.117004;913.629395;2;998.507141;981.595215;2;914.096497;726.112244;1;879.376526;845.535889;1;921.282288;901.032593;1;898.968628;969.415527;2;878.548218;563.902527;2;852.092041;554.614990;2;867.766907;535.096130;2;910.140930;533.232788;2;843.873718;538.706177;2;839.540710;537.964661
866888;1;2;944.792542;724.772156;2;932.745361;668.138916;2;917.931885;643.554993;2;890.685852;584.627930;2;909.227539;592.127625;2;968.770264;600.046814;2;994.756958;716.102539;2;904.491455;762.684998;0;876.898010;781.090210;0;846.158081;809.004272;0;857.279480;784.435608;2;881.857239;597.016174;2;835.852173;625.807617;2;821.393066;746.274170;2;825.643066;852.705322;0;811.748230;900.463745;0;811.835510;953.180908;0;828.877563;916.171387;2;978.162842;723.580139;2;993.543640;802.256531;2;991.048157;912.231567;2;998.494324;980.369019;2;915.195496;725.870605;1;880.588074;844.366699;1;922.221741;899.781982;1;900.742310;968.197327;2;879.079712;564.883423;2;851.635925;552.342102;2;867.284790;533.377380;2;910.064636;533.262939;2;843.646973;537.461304;2;840.218811;539.699219
900222;1;2;943.272217;727.825195;2;931.484375;670.608643;2;917.420532;644.766663;2;890.825195;584.303894;2;909.278442;592.054077;2;968.781677;600.545715;2;996.377930;715.912842;2;906.012634;760.848633;0;879.748962;781.448853;0;848.759155;811.933472;0;859.990601;785.027832;2;881.843140;596.966919;2;835.563171;625.574890;2;821.240723;746.021057;2;825.084351;852.351318;0;811.837280;900.775024;0;806.254578;953.316956;0;828.901794;916.740479;2;976.830261;726.280090;2;996.124451;802.505859;2;990.657654;911.652832;2;997.230103;979.721741;2;913.465637;729.239929;2;882.510010;834.998779;1;921.666565;894.598145;1;900.572510;963.341187;2;879.506348;563.880005;2;852.633118;551.053406;2;868.786560;532.484558;2;911.415710;533.323975;2;845.044617;535.826660;2;841.412964;537.535034
933544;1;2;943.728699;729.296143;2;930.958191;671.269531;2;917.508545;644.681335;2;891.320801;583.749146;2;909.743103;591.487915;2;969.342041;600.326782;2;997.983337;715.447510;2;906.610657;757.824707;0;884.310791;782.278687;0;855.458069;814.896362;0;865.633301;788.509949;2;882.210938;596.588501;2;835.519226;624.864441;2;821.281250;745.591187;2;825.206604;851.938293;0;811.954346;900.464233;0;805.122925;953.061279;0;829.297852;916.376099;2;977.487854;726.223816;2;996.761475;801.715271;2;990.042480;910.203491;2;997.275940;977.541199;2;913.658203;732.076233;2;885.683960;829.335815;1;924.126831;893.890015;1;903.757935;962.601135;2;880.238770;563.108459;2;852.891968;547.349365;2;868.920410;529.179260;2;911.739807;531.464905;2;845.259338;533.068176;2;841.934387;537.556519
966888;1;2;942.257690;728.835754;2;929.591003;670.745117;2;916.406738;642.827759;2;890.727417;581.954163;2;909.093994;589.690979;2;968.459534;599.122864;2;999.534668;713.436401;2;908.138733;754.764648;0;886.919678;782.697083;0;857.213501;816.518494;0;867.654968;786.419678;2;881.490784;594.783875;2;834.900818;623.682129;2;821.137512;744.809570;2;825.060425;851.593628;0;812.420532;900.292236;0;802.157104;952.035461;0;831.088562;917.036926;2;976.063599;725.683472;2;999.087036;798.910889;2;990.149963;909.549316;2;996.679626;977.218384;2;912.129150;731.688599;2;887.529236;829.309448;1;923.798035;896.475952;1;904.530334;965.210571;2;879.882324;561.325745;2;852.331909;546.192261;2;868.560852;527.976624;2;911.590393;530.094543;2;844.879761;531.606506;2;841.784668;535.344604
1000200;1;2;939.506104;729.357056;2;927.602112;671.012634;2;915.425903;642.413574;2;890.247620;581.074646;2;908.402954;588.752502;2;967.199341;598.608948;2;999.536804;711.324951;2;908.474976;751.217712;0;885.866943;782.262573;0;854.419678;817.739075;0;867.003479;785.026428;2;881.015198;594.116272;2;835.291016;623.855408;2;821.570801;743.978210;2;824.987427;849.774841;0;812.635498;898.039062;0;799.504883;948.807190;0;831.148865;914.419922;2;973.185486;726.118225;2;1000.578796;798.989746;2;989.248169;909.512512;2;998.953918;977.840576;2;909.441040;732.291443;2;887.385986;829.515991;1;921.468262;898.733765;1;904.300720;967.713989;2;879.711670;560.184937;2;853.453491;546.796265;2;870.087280;528.922974;2;912.338013;531.062744;2;846.477844;531.399109;2;842.885437;532.757446
1033555;1;2;935.324829;726.847168;2;924.572632;667.660828;2;914.011047;640.284058;2;890.210693;578.726135;2;908.131714;586.410645;2;966.630981;597.679749;2;997.731018;710.808533;2;907.733154;752.341064;0;884.998535;782.541992;0;853.424561;817.222595;0;865.436829;784.825378;2;880.705017;591.846191;2;836.343811;623.433838;2;820.809692;743.012085;2;824.662659;848.730469;0;810.816650;896.104004;0;794.226440;945.071533;0;829.059448;913.731018;2;969.022522;723.435791;2;1000.219055;796.245300;2;989.653320;908.801025;2;999.651306;975.500488;2;905.161621;729.943481;2;883.454346;825.234863;1;916.002319;898.749817;1;900.886658;967.120239;2;880.347412;557.696533;2;854.185425;546.150330;2;869.805908;527.499146;2;911.609009;527.353210;2;846.355774;530.990417;2;842.320801;532.013611
1066877;1;2;934.697632;725.292725;2;924.939270;666.006348;2;914.223450;638.410706;2;890.554626;578.190613;2;908.403320;585.808838;2;966.418457;598.619324;2;996.840088;710.511719;2;907.767395;751.930176;0;883.622009;781.793518;0;850.620056;815.562378;0;864.570862;783.369995;2;881.094482;590.920044;2;836.898193;622.268616;2;820.369141;741.067322;2;824.094482;846.354614;0;809.198181;892.099060;0;793.233093;938.809937;0;833.829163;913.125610;2;968.264465;722.804443;2;1000.834534;794.913391;2;991.479370;907.950684;2;1003.283447;979.492798;2;904.698547;727.558472;2;861.664917;812.040649;1;902.227539;889.058105;1;883.911560;958.394958;2;880.679443;557.743530;2;856.541443;542.945068;2;872.500305;525.354370;2;913.162048;528.103333;2;848.907898;528.208191;2;843.567810;531.106323
1100222;1;2;933.548462;724.825500;2;924.398804;665.831482;2;913.716309;637.986694;2;890.363159;577.364746;2;908.215332;585.121765;2;966.895691;596.779907;2;995.765991;709.324707;2;907.738403;752.698486;0;883.705444;780.053528;0;850.895874;811.888550;0;864.148438;780.746277;2;880.794189;590.097656;2;835.848083;620.689026;2;820.736389;740.137146;2;825.611633;845.733093;0;810.212708;891.689453;0;795.367554;938.745972;0;833.556885;912.063232;2;967.173218;722.948364;2;1002.315552;793.625366;2;990.883057;905.843994;2;1002.320374;976.964417;2;903.520203;726.543823;2;851.490051;817.713928;1;895.474854;890.841797;1;872.693359;959.395264;2;880.592468;556.752869;2;856.731262;540.459656;2;872.291199;522.881042;2;912.702148;526.033997;2;848.638977;526.334473;2;842.806824;530.957092
1133544;1;2;933.278931;724.777405;2;924.109314;665.816711;2;913.386475;638.037354;2;889.932312;577.621704;2;907.792236;585.345032;2;966.406494;597.131470;2;995.335083;709.575806;2;907.179626;753.112671;0;883.563416;780.023560;0;852.309021;811.556702;0;864.177124;780.451843;2;880.392517;590.317078;2;835.539917;620.958496;2;820.837891;740.391235;2;826.398987;845.895691;0;811.421814;892.494324;0;795.440125;940.464355;0;834.632812;911.835449;2;966.881409;722.903137;2;1001.986328;793.557007;2;990.657288;905.968384;2;1001.864746;976.939758;2;903.271484;726.493225;2;846.273376;812.984863;1;891.379211;889.729919;1;866.420715;957.502197;2;880.115051;557.100159;2;855.757874;541.984375;2;871.496338;524.234192;2;912.259033;526.788757;2;847.877319;527.483276;2;842.517273;530.996521
1166888;1;2;932.106262;724.304504;2;923.019531;665.358643;2;912.423889;637.386414;2;889.584412;576.520081;2;907.317871;584.312805;2;965.771484;595.824524;2;994.937317;708.147949;2;908.050598;753.445312;0;884.179077;780.425476;0;853.030029;812.179932;0;864.315918;780.789673;2;879.943359;589.301636;2;835.110962;620.122314;2;820.940125;739.603394;2;826.603027;845.078857;0;813.930420;892.445557;0;796.503174;940.993652;0;837.494873;910.241699;2;965.648743;722.400085;2;1000.865295;792.750916;2;990.994812;906.064453;2;1001.007446;975.948425;2;902.143799;726.047485;2;841.124817;811.242920;1;886.775452;887.879395;1;861.177979;955.165955;2;880.057983;555.778748;2;856.201843;546.335632;2;870.836060;527.116821;2;910.929932;525.063171;2;847.325195;531.097656;2;841.171509;531.080750
1200211;1;2;927.888855;719.671875;2;921.991394;660.919678;2;909.465149;632.799377;2;887.927551;573.800293;2;905.779602;581.933960;2;964.552063;593.925232;2;997.194031;708.607239;2;908.018677;753.155212;0;884.285217;775.597229;0;853.414124;805.703857;0;862.985901;775.378113;2;877.786560;585.636719;2;830.721375;616.736572;2;819.798096;739.863098;2;827.858215;848.151550;0;818.215637;898.086060;0;803.992920;949.663940;0;838.694519;914.592285;2;961.129150;722.208374;2;998.317139;789.075500;2;990.035156;909.508545;2;995.731689;974.952942;2;898.447571;717.466003;2;806.541443;778.284546;1;861.720947;857.286682;1;825.690613;920.177612;2;878.674377;553.971680;2;856.623779;553.200195;2;871.487793;532.298767;2;911.238647;525.167358;2;847.108826;535.396912;2;838.902832;527.749756
1233555;1;2;927.948303;720.001343;2;922.022400;661.285095;2;909.482056;633.277161;2;887.783997;574.564453;2;905.659729;582.621582;2;964.487976;594.503479;2;997.506592;708.747925;2;908.667908;753.613525;0;884.642029;775.279663;0;854.033264;804.280518;0;864.101013;774.433228;2;877.674927;586.377930;2;830.692017;617.596069;2;820.036865;740.765442;2;828.327759;849.063110;0;819.097168;898.865479;0;806.615845;950.318481;0;838.507629;915.744629;2;961.187073;722.519043;2;998.458069;789.451904;2;990.220764;910.322632;2;996.682556;976.130493;2;898.507446;717.812073;2;811.801575;778.701294;1;862.865479;853.180542;1;827.349304;916.326050;2;878.473938;554.863586;2;856.233582;556.855591;2;870.873718;535.455872;2;910.695740;526.342773;2;846.527771;538.648987;2;838.360840;529.046082
1266877;1;2;925.447449;720.078125;2;921.473450;660.844604;2;908.687683;632.930298;2;887.142334;573.475525;2;905.094116;581.788208;2;964.621948;592.964111;2;996.002014;709.181152;2;906.282898;753.563232;0;884.395386;770.323486;0;862.562988;792.828064;0;874.694519;762.050659;2;876.918823;585.295715;2;829.361572;616.386780;2;818.882874;740.769165;2;826.005737;850.576233;0;821.115112;901.327942;0;811.195129;953.092041;0;838.551575;916.067505;2;958.486938;724.375854;2;998.218018;789.506958;2;989.773804;912.741821;2;996.535950;975.535400;2;896.254761;716.321655;2;803.311035;773.073608;1;861.347656;845.929077;1;822.807983;907.629883;2;877.822632;553.476379;2;856.541748;565.614685;2;869.636292;542.207520;2;908.589783;525.135071;2;845.273071;546.418457;2;835.572144;530.342834
