timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
9900222;1;0.508687;-0.421638;0.683570;-0.310145;0.543775;-0.331958;0.731335;-0.243438;0.543282;-0.356299;0.713753;-0.261635;0.562513;-0.297913;0.740027;-0.217225;0.891467;-0.365029;0.126464;0.236745;0.626895;-0.313488;-0.111875;0.704423;-0.277029;-0.258266;0.209975;0.901368;-0.270815;-0.431734;0.792092;0.335940;-0.216226;-0.547843;0.716709;0.373420;-0.216226;-0.547843;0.716709;0.373420;-0.007839;-0.606574;0.754601;-0.250168;0.412672;0.897132;-0.125595;-0.095301;0.431236;0.672801;-0.549776;-0.243146;-0.441084;0.085904;0.864602;-0.224787;-0.442375;0.547225;0.456758;-0.544262;0.660645;-0.230577;-0.674476;0.235512;0.660645;-0.230577;-0.674476;0.235512;0.821639;0.237300;-0.089115;0.510545;-0.193065;0.581350;-0.287587;0.736241;0.662577;-0.198883;0.617388;-0.374526;0.484680;-0.484325;0.533280;-0.496112;0.697553;0.032232;0.715730;-0.010558;0.352768;0.265835;0.864640;0.239339;0.048373;0.829109;0.361651;0.423612;0.172590;0.662403;0.621185;0.381530;-0.146339;0.910024;-0.024579;0.387087;0.458291;-0.502887;0.631017;-0.372682;0.458291;-0.502887;0.631017;-0.372682;0.587587;0.090602;0.801791;0.060534;0.372682;0.631017;0.502887;0.458291;0.587587;0.090602;0.801791;0.060534;0.458291;-0.502887;0.631017;-0.372682
9933555;1;0.500075;-0.429363;0.686401;-0.307289;0.534990;-0.338900;0.735286;-0.241427;0.528923;-0.369509;0.713438;-0.273331;0.549139;-0.311106;0.740773;-0.230034;0.880936;-0.379604;0.149396;0.239859;0.646406;-0.310781;-0.115430;0.687205;-0.271377;-0.255486;0.211272;0.903574;-0.254570;-0.448079;0.782842;0.348680;-0.208575;-0.543208;0.720098;0.377995;-0.208575;-0.543208;0.720098;0.377995;0.017203;-0.606987;0.758112;-0.237775;0.430894;0.888859;-0.110146;-0.110123;0.457081;0.644011;-0.581093;-0.196613;-0.426595;0.095408;0.862159;-0.256119;0.447195;-0.535253;-0.388304;0.602280;0.683232;-0.279666;-0.599218;0.309708;0.683232;-0.279666;-0.599218;0.309708;0.827546;0.141411;-0.000409;0.543295;-0.196913;0.585939;-0.290258;0.730514;0.659474;-0.202989;0.621624;-0.370773;0.484618;-0.484189;0.536092;-0.493267;0.695515;0.034321;0.717640;-0.008596;0.345079;0.270659;0.865419;0.242309;0.047140;0.827605;0.370433;0.419079;0.205920;0.647658;0.627892;0.379326;-0.121035;0.904409;-0.009581;0.409027;0.464875;-0.538609;0.617566;-0.335268;0.464875;-0.538609;0.617566;-0.335268;0.565786;0.055831;0.817539;0.091646;0.335268;0.617566;0.538609;0.464875;0.565786;0.055831;0.817539;0.091646;0.464875;-0.538609;0.617566;-0.335268
9966888;1;0.495511;-0.427802;0.687771;-0.313727;0.528636;-0.344908;0.732859;-0.253968;0.532396;-0.373616;0.712706;-0.262707;0.551749;-0.315259;0.740372;-0.219166;0.874419;-0.371337;0.153432;0.271955;0.662044;-0.288655;-0.110290;0.682798;-0.269763;-0.237810;0.197313;0.911999;-0.198210;-0.519458;0.778651;0.290825;-0.179297;-0.567966;0.744008;0.302851;-0.179297;-0.567966;0.744008;0.302851;0.085875;-0.587094;0.750376;-0.291346;0.429992;0.888259;-0.133099;-0.091582;0.443166;0.659467;-0.573998;-0.198074;-0.416564;0.091510;0.869481;-0.249205;0.442428;-0.537824;-0.395012;0.599139;0.686516;-0.260339;-0.614421;0.288802;0.686516;-0.260339;-0.614421;0.288802;0.835115;0.134244;-0.004239;0.533426;-0.208178;0.589848;-0.289566;0.724495;0.659136;-0.212973;0.621658;-0.365683;0.477361;-0.493552;0.521309;-0.506725;0.699830;0.017178;0.713728;-0.023161;0.348700;0.270624;0.864557;0.240234;0.054317;0.824072;0.376222;0.420013;0.229424;0.629366;0.641003;0.374670;-0.100939;0.900734;0.012492;0.422295;0.459147;-0.538093;0.619220;-0.340891;0.459147;-0.538093;0.619220;-0.340891;0.565712;0.057365;0.818344;0.083620;0.340891;0.619220;0.538093;0.459147;0.565712;0.057365;0.818344;0.083620;0.459147;-0.538093;0.619220;-0.340891
10000200;1;0.496865;-0.438775;0.678526;-0.316549;0.535719;-0.341168;0.732479;-0.245120;0.524065;-0.378833;0.714355;-0.267468;0.543826;-0.320326;0.742434;-0.224580;0.866911;-0.375938;0.157349;0.287015;0.669923;-0.274084;-0.109376;0.681262;-0.264911;-0.229787;0.185156;0.918007;-0.280795;-0.504911;0.745743;0.331792;-0.258185;-0.553231;0.710636;0.349675;-0.258185;-0.553231;0.710636;0.349675;-0.005360;-0.650172;0.721952;-0.236713;0.441040;0.880661;-0.135467;-0.107561;0.438901;0.669714;-0.565850;-0.196631;-0.409838;0.089805;0.872145;-0.251656;0.439806;-0.538763;-0.401614;0.595829;0.688329;-0.244967;-0.625740;0.273212;0.688329;-0.244967;-0.625740;0.273212;0.809698;0.103584;-0.011035;0.577527;-0.225687;0.587639;-0.302952;0.715518;0.652805;-0.223581;0.622218;-0.369732;-0.461601;0.507930;-0.510272;0.518222;0.696766;-0.000909;0.716048;-0.042322;0.352233;0.294096;0.852135;0.251606;0.068628;0.812902;0.389567;0.427456;0.260507;0.603081;0.654660;0.373966;-0.078209;0.891816;0.040567;0.443736;0.494166;-0.494992;0.623341;-0.349612;0.494166;-0.494992;0.623341;-0.349612;0.596641;0.090756;0.790781;0.102215;0.349612;0.623341;0.494992;0.494166;0.596641;0.090756;0.790781;0.102215;0.494166;-0.494992;0.623341;-0.349612
10033555;1;0.496633;-0.431263;0.679732;-0.324549;0.532859;-0.344166;0.727718;-0.260840;0.523836;-0.384886;0.704056;-0.285943;0.545080;-0.327186;0.732654;-0.243014;0.864331;-0.395161;0.165750;0.263263;0.642152;-0.297051;-0.093937;0.700413;-0.310621;-0.223933;0.216604;0.898026;-0.106566;-0.592954;0.705549;-0.373163;-0.061259;-0.504491;0.771286;-0.383216;-0.061259;-0.504491;0.771286;-0.383216;-0.277555;0.352284;-0.452621;0.770710;0.450072;0.880617;-0.124152;-0.080839;0.437078;0.679118;-0.557500;-0.192238;-0.400664;0.093030;0.873701;-0.259732;0.415246;-0.552438;-0.414590;0.592029;0.670200;-0.238698;-0.648148;0.271586;0.670200;-0.238698;-0.648148;0.271586;0.787296;0.002304;-0.009929;0.616491;-0.227635;0.595036;-0.303312;0.708602;0.645159;-0.236180;0.624764;-0.371025;-0.457854;0.517566;-0.514474;0.507751;0.686784;-0.004757;0.725877;-0.037514;0.360930;0.289949;0.849140;0.254206;0.073598;0.807220;0.391725;0.435352;0.250371;0.608560;0.648605;0.382467;-0.091440;0.891435;0.032487;0.442636;0.471281;-0.514218;0.647998;-0.305896;0.471281;-0.514218;0.647998;-0.305896;0.549547;0.094597;0.821811;0.116945;0.305896;0.647998;0.514218;0.471281;0.549547;0.094597;0.821811;0.116945;0.471281;-0.514218;0.647998;-0.305896
10066877;1;0.506425;-0.423924;0.674059;-0.330857;0.542527;-0.339818;0.720132;-0.267578;0.530424;-0.381974;0.698580;-0.291088;0.552059;-0.324722;0.726962;-0.247614;0.868265;-0.399485;0.160571;0.246464;0.636484;-0.289697;-0.076362;0.710727;-0.315171;-0.206723;0.216842;0.900507;-0.318426;0.411739;-0.424005;0.741145;-0.443756;0.330789;-0.489783;0.673625;-0.443756;0.330789;-0.489783;0.673625;-0.439677;-0.023542;-0.047514;0.896589;0.450834;0.878440;-0.145040;-0.063685;0.426280;0.684494;-0.550364;-0.216455;-0.408771;0.106432;0.871840;-0.247939;-0.392992;0.571064;0.451362;-0.561886;0.571617;-0.365840;-0.629288;0.378698;0.571617;-0.365840;-0.629288;0.378698;0.769042;-0.026930;-0.057810;0.636008;-0.241740;0.587276;-0.302624;0.710695;0.644736;-0.251089;0.611124;-0.384444;-0.454000;0.520410;-0.499227;0.523287;0.694950;-0.017598;0.717019;-0.051179;0.369952;0.304537;0.837496;0.262667;0.088019;0.797049;0.398495;0.445160;0.292988;0.587213;0.648243;0.386160;-0.063696;0.876218;0.047103;0.475359;0.494115;-0.533639;0.615807;-0.303087;0.494115;-0.533639;0.615807;-0.303087;0.563707;0.058101;0.812781;0.135078;0.303087;0.615807;0.533639;0.494115;0.563707;0.058101;0.812781;0.135078;0.494115;-0.533639;0.615807;-0.303087
10100222;1;0.500321;-0.432874;0.677717;-0.320934;0.530488;-0.361380;0.718390;-0.268147;0.520695;-0.392361;0.696668;-0.299305;0.543021;-0.335229;0.725889;-0.256584;0.859934;-0.410292;0.177298;0.246452;0.638985;-0.287655;-0.082348;0.708641;-0.323280;-0.208336;0.214761;0.897755;-0.353622;0.348344;-0.399444;0.770748;-0.483626;0.272687;-0.454468;0.696568;-0.483626;0.272687;-0.454468;0.696568;-0.422953;-0.116866;-0.047847;0.897309;0.464607;0.871867;-0.141059;-0.063962;0.432879;0.671953;-0.549088;-0.244126;-0.435419;0.113185;0.860353;-0.239565;-0.264389;0.606281;0.565600;-0.492563;0.529371;-0.057291;-0.827163;0.179683;0.529371;-0.057291;-0.827163;0.179683;0.771932;0.016362;-0.200350;0.603086;-0.254830;0.578943;-0.312272;0.708782;0.646459;-0.249738;0.608573;-0.386472;-0.448364;0.534164;-0.495923;0.517395;0.686842;-0.029683;0.724415;-0.050903;0.365355;0.315801;0.833465;0.268555;0.093423;0.790981;0.410719;0.443770;0.295634;0.573307;0.662214;0.381302;-0.058281;0.876175;0.066783;0.473773;0.509164;-0.517440;0.616877;-0.304089;0.509164;-0.517440;0.616877;-0.304089;0.575057;0.070313;0.802083;0.145010;0.304089;0.616877;0.517440;0.509164;0.575057;0.070313;0.802083;0.145010;0.509164;-0.517440;0.616877;-0.304089
10133544;1;0.497420;-0.448432;0.674765;-0.310120;0.523666;-0.384929;0.712901;-0.263393;0.536960;-0.391148;0.692431;-0.281455;0.557801;-0.334360;0.721568;-0.237488;0.865502;-0.398116;0.172872;0.250050;0.639233;-0.297275;-0.070991;0.705670;-0.314289;-0.204450;0.227183;0.898783;-0.336407;0.379255;-0.374832;0.776207;-0.468057;0.307186;-0.435855;0.704691;-0.468057;0.307186;-0.435855;0.704691;-0.435777;-0.078094;-0.015070;0.896534;0.449258;0.879455;-0.152086;-0.039936;0.418364;0.681898;-0.555286;-0.227253;-0.408445;0.131294;0.869534;-0.244634;-0.387450;0.591985;0.440914;-0.552297;0.667881;-0.083471;-0.733406;0.095308;0.667881;-0.083471;-0.733406;0.095308;0.799308;0.120760;-0.091637;0.581486;-0.250618;0.582087;-0.312125;0.707774;0.637128;-0.260682;0.606905;-0.397215;-0.445486;0.531357;-0.502367;0.516555;0.684222;-0.023159;0.727022;-0.052373;0.388518;0.320103;0.821697;0.267212;0.117778;0.780865;0.409688;0.456655;0.309232;0.574252;0.651394;0.387680;-0.053167;0.869309;0.058406;0.487918;0.500875;-0.526048;0.616006;-0.304852;0.500875;-0.526048;0.616006;-0.304852;0.569736;0.063610;0.807554;0.138609;0.304852;0.616006;0.526048;0.500875;0.569736;0.063610;0.807554;0.138609;0.500875;-0.526048;0.616006;-0.304852
10166888;1;0.487911;-0.473363;0.672627;-0.292307;0.516488;-0.398366;0.719586;-0.238201;0.518513;-0.412972;0.690646;-0.289149;0.540031;-0.356257;0.721539;-0.246637;0.850414;-0.416939;0.182274;0.264072;0.632657;-0.293955;-0.093260;0.710379;-0.316232;-0.223692;0.212294;0.897157;-0.314619;0.391323;-0.429132;0.750817;-0.441111;0.310220;-0.490971;0.684202;-0.441111;0.310220;-0.490971;0.684202;-0.418154;-0.059665;-0.074150;0.903376;0.472025;0.869557;-0.138943;-0.041931;0.421180;0.682440;-0.548041;-0.237769;-0.420113;0.120525;0.866918;-0.239650;-0.363071;0.590366;0.475710;-0.541616;0.651535;0.036385;-0.757303;0.025883;0.651535;0.036385;-0.757303;0.025883;0.797245;0.137057;-0.114337;0.576665;-0.265122;0.575634;-0.323931;0.702442;0.636869;-0.261186;0.606719;-0.397582;-0.426416;0.554527;-0.485769;0.524117;0.676050;-0.051400;0.731622;-0.071018;0.390582;0.336643;0.814342;0.266390;0.133406;0.776487;0.416527;0.453625;0.296763;0.561061;0.678474;0.369884;-0.049320;0.878889;0.086899;0.466444;0.535482;-0.521813;0.610386;-0.261532;0.535482;-0.521813;0.610386;-0.261532;0.563574;0.062631;0.800586;0.193712;0.261532;0.610386;0.521813;0.535481;0.563574;0.062631;0.800586;0.193712;0.535482;-0.521813;0.610386;-0.261532
10200211;1;0.485830;-0.485424;0.666256;-0.290578;0.511452;-0.419309;0.709728;-0.242659;0.520946;-0.420649;0.686432;-0.283690;0.542018;-0.364247;0.717955;-0.241000;0.845162;-0.417762;0.180467;0.280369;0.628377;-0.285564;-0.084739;0.718620;-0.334232;-0.210133;0.211120;0.894182;-0.321839;0.420293;-0.419835;0.737233;-0.446559;0.339848;-0.487249;0.669087;-0.446559;0.339848;-0.487249;0.669087;-0.431617;-0.035473;-0.079045;0.897887;0.477893;0.863845;-0.154515;-0.038929;0.423218;0.692331;-0.532748;-0.240302;-0.420471;0.112548;0.866299;-0.245077;-0.347836;0.588097;0.493383;-0.538262;0.640808;0.105860;-0.760314;-0.008981;0.640808;0.105860;-0.760314;-0.008981;0.775111;0.261624;-0.122601;0.561893;-0.279876;0.564847;-0.330272;0.702522;0.637556;-0.265547;0.598043;-0.406635;-0.418769;0.564460;-0.475885;0.528726;0.673874;-0.065461;0.731624;-0.079598;0.381631;0.354016;0.810896;0.267356;0.138044;0.776478;0.424156;0.445104;0.301802;0.560663;0.680502;0.362614;-0.040613;0.880026;0.088567;0.464824;0.509160;-0.504804;0.645230;-0.263831;0.509160;-0.504804;0.645230;-0.263831;0.546588;0.099296;0.813197;0.173474;0.263831;0.645230;0.504804;0.509160;0.546588;0.099296;0.813197;0.173474;0.509160;-0.504804;0.645230;-0.263831
10233555;1;0.484497;-0.472621;0.673614;-0.296878;0.505851;-0.419533;0.707897;-0.258822;0.517532;-0.417044;0.686723;-0.294359;0.539471;-0.360630;0.717955;-0.251908;0.852993;-0.427495;0.179224;0.239854;0.634234;-0.288697;-0.083042;0.712394;-0.322838;-0.210875;0.213948;0.897515;-0.281816;0.416986;-0.455111;0.734558;-0.406276;0.330705;-0.521189;0.673748;-0.406276;0.330705;-0.521189;0.673748;-0.421983;-0.000716;-0.067435;0.904092;0.478670;0.866423;-0.135143;-0.043852;0.410878;0.679714;-0.557072;-0.242567;-0.414095;0.147778;0.866315;-0.237034;-0.306025;0.626207;0.513675;-0.500351;0.586506;0.116316;-0.801541;-0.003540;0.586506;0.116316;-0.801541;-0.003540;0.789447;0.317258;-0.140042;0.506467;-0.299869;0.563869;-0.346851;0.686895;0.625641;-0.283983;0.598032;-0.412655;-0.424617;0.556499;-0.490240;0.519302;0.671406;-0.049636;0.736210;-0.068880;0.360388;0.374751;0.807319;0.279138;0.135220;0.770025;0.446338;0.435383;0.316056;0.567420;0.662245;0.373597;-0.038332;0.872070;0.070835;0.482708;0.513033;-0.541662;0.604777;-0.278646;0.513033;-0.541662;0.604777;-0.278646;0.559801;0.044629;0.810655;0.165737;0.278646;0.604777;0.541662;0.513033;0.559801;0.044629;0.810655;0.165737;0.513033;-0.541662;0.604777;-0.278646
10266877;1;0.484057;-0.484442;0.667748;-0.291748;0.505481;-0.430487;0.703742;-0.252818;0.517740;-0.425111;0.679706;-0.298706;0.540027;-0.369234;0.711608;-0.256225;0.842996;-0.433500;0.184670;0.259485;0.624228;-0.283972;-0.094760;0.721609;-0.342324;-0.217393;0.205815;0.890615;-0.409967;0.233580;-0.189630;0.861050;0.533023;-0.202905;0.222146;-0.790802;0.533023;-0.202905;0.222146;-0.790802;-0.409943;-0.258572;0.145531;0.862501;0.494965;0.851722;-0.165393;-0.047164;0.418635;0.674668;-0.537617;-0.283787;-0.449922;0.147724;0.849933;-0.231000;-0.243573;0.632667;0.562644;-0.473115;0.531986;0.229870;-0.814859;-0.012509;0.531986;0.229870;-0.814859;-0.012509;0.784248;0.346510;-0.134539;0.496775;-0.317217;0.554523;-0.354962;0.682553;0.624031;-0.291739;0.590267;-0.420784;-0.423869;0.555214;-0.484930;0.526228;0.675730;-0.052498;0.731513;-0.074305;0.357467;0.393838;0.797715;0.284180;0.147211;0.762571;0.458149;0.432335;0.320799;0.556580;0.673355;0.365924;-0.029470;0.872186;0.086304;0.480599;0.505684;-0.516395;0.629323;-0.285609;0.505684;-0.516395;0.629323;-0.285609;0.559529;0.079852;0.810145;0.155617;0.285609;0.629323;0.516395;0.505684;0.559529;0.079852;0.810145;0.155617;0.505684;-0.516395;0.629323;-0.285609
10300222;1;0.488278;-0.485157;0.664926;-0.289967;0.503873;-0.446835;0.691262;-0.261931;0.513714;-0.435559;0.677367;-0.295906;0.535789;-0.379836;0.710114;-0.253756;0.844090;-0.443452;0.174139;0.246044;0.622174;-0.279779;-0.091926;0.725377;-0.325483;-0.217664;0.198367;0.898518;-0.382977;0.299963;-0.331076;0.808542;0.518347;-0.237508;0.378390;-0.729196;0.518347;-0.237508;0.378390;-0.729196;-0.434325;-0.176155;0.022190;0.883085;0.499045;0.854591;-0.131526;-0.057694;0.461303;0.636948;-0.534995;-0.308670;-0.485134;0.185478;0.810876;-0.269672;-0.199755;0.682834;0.548863;-0.438846;-0.475767;-0.075899;0.872784;-0.078320;-0.475767;-0.075899;0.872784;-0.078320;0.728903;0.334868;-0.188306;0.566661;-0.331101;0.552314;-0.376406;0.666063;0.608248;-0.306594;0.593937;-0.428104;-0.412450;0.557498;-0.488018;0.530018;0.670322;-0.052002;0.735344;-0.085044;0.346674;0.419897;0.783982;0.298121;0.155177;0.751359;0.475777;0.430135;0.340308;0.543315;0.672600;0.369606;-0.018160;0.862333;0.095044;0.497009;0.526090;-0.510594;0.616468;-0.287211;0.526090;-0.510594;0.616468;-0.287211;0.575091;0.074865;0.796953;0.168913;0.287211;0.616468;0.510594;0.526090;0.575091;0.074865;0.796953;0.168913;0.526090;-0.510594;0.616468;-0.287211
10333544;1;0.493005;-0.478009;0.665262;-0.293053;0.505126;-0.449021;0.685162;-0.271628;0.505854;-0.443443;0.673682;-0.305978;0.528762;-0.387990;0.707073;-0.264427;0.836939;-0.455725;0.184074;0.240758;0.623945;-0.270599;-0.088411;0.727772;-0.332166;-0.208916;0.193376;0.899236;-0.313375;0.403996;-0.544036;0.665288;0.425256;-0.302262;0.606487;-0.599974;0.425256;-0.302262;0.606487;-0.599974;-0.398726;-0.040822;-0.213524;0.890931;0.512284;0.845974;-0.138866;-0.051084;0.436218;0.644012;-0.531884;-0.334756;0.500588;-0.166475;-0.818498;0.227506;-0.270416;0.604901;0.584925;-0.467796;0.538939;0.144588;-0.828937;0.038756;0.538939;0.144588;-0.828937;0.038756;0.774623;0.276321;-0.180647;0.539419;-0.347351;0.548529;-0.403788;0.644530;0.588018;-0.325426;0.598374;-0.436212;-0.401329;0.565242;-0.504099;0.515093;0.652009;-0.046147;0.752314;-0.082328;0.316853;0.459000;0.769830;0.310299;0.161988;0.734159;0.514105;0.412877;0.367950;0.507047;0.690531;0.361500;0.007398;0.849293;0.133167;0.510796;0.541974;-0.532286;0.591576;-0.270136;0.541974;-0.532286;0.591576;-0.270136;0.574249;0.041924;0.794690;0.192218;0.270136;0.591576;0.532286;0.541974;0.574249;0.041924;0.794690;0.192218;0.541974;-0.532286;0.591576;-0.270136
10366888;1;0.505375;-0.476624;0.652882;-0.301944;0.510873;-0.464468;0.661586;-0.292546;0.505379;-0.453593;0.666501;-0.307607;0.528419;-0.398683;0.700730;-0.266088;0.833401;-0.466609;0.179687;0.235438;0.630127;-0.259215;-0.093723;0.725923;-0.328688;-0.207787;0.181110;0.903321;-0.345078;0.339597;-0.490718;0.724425;-0.466962;0.248120;-0.542740;0.652546;-0.466962;0.248120;-0.542740;0.652546;-0.406880;-0.093206;-0.105314;0.902591;0.518591;0.845107;-0.120315;-0.048807;0.411355;0.668265;-0.527451;-0.325583;-0.485342;0.132506;0.840967;-0.199147;-0.324455;0.639242;0.554109;-0.423157;0.529922;0.144355;-0.833564;-0.059296;0.529922;0.144355;-0.833564;-0.059296;0.806703;0.275292;-0.224291;0.472375;-0.374319;0.530222;-0.430917;0.626946;0.571349;-0.344280;0.590183;-0.454660;-0.386434;0.568583;-0.498642;0.527958;0.650501;-0.052474;0.750805;-0.101917;0.287816;0.488803;0.761686;0.313160;0.154294;0.732400;0.531663;0.396381;0.366566;0.518892;0.677143;0.371292;-0.000585;0.848310;0.115367;0.516779;0.532931;-0.499598;0.609617;-0.307822;0.532931;-0.499598;0.609617;-0.307822;0.594502;0.077795;0.784333;0.159176;0.307822;0.609617;0.499598;0.532931;0.594502;0.077795;0.784333;0.159176;0.532931;-0.499598;0.609617;-0.307822
10400211;1;0.492658;-0.489390;0.651882;-0.304688;0.495431;-0.483394;0.656340;-0.300160;0.500337;-0.462586;0.659879;-0.316601;0.524115;-0.408178;0.694850;-0.275458;0.817747;-0.474731;0.176378;0.273515;0.631222;-0.267463;-0.122525;0.717642;-0.330482;-0.235103;0.176849;0.896790;-0.327785;0.526983;-0.435110;0.652322;-0.426542;0.451783;-0.512762;0.592477;-0.426542;0.451783;-0.512762;0.592477;-0.477737;0.056302;-0.167744;0.860500;0.540572;0.824692;-0.157447;-0.053632;0.410949;0.668310;-0.527171;-0.326456;-0.477368;0.166589;0.834743;-0.218112;-0.262241;0.655995;0.549746;-0.445734;0.511432;0.264856;-0.813881;-0.076724;0.511432;0.264856;-0.813881;-0.076724;0.767920;0.408713;-0.146466;0.470956;-0.399767;0.512961;-0.451017;0.611262;0.564191;-0.354781;0.583687;-0.463820;-0.378505;0.571893;-0.490397;0.537757;0.651763;-0.060704;0.747282;-0.114411;0.264263;0.512411;0.755078;0.312182;0.150007;0.727935;0.550279;0.380528;0.373134;0.512992;0.677283;0.372691;0.003118;0.844252;0.119600;0.522422;0.541539;-0.498742;0.617847;-0.276145;0.541539;-0.498742;0.617847;-0.276145;0.578190;0.084220;0.789548;0.187662;0.276145;0.617847;0.498742;0.541539;0.578190;0.084220;0.789548;0.187662;0.541539;-0.498742;0.617847;-0.276145
10433555;1;0.491486;-0.488140;0.653813;-0.304450;0.490507;-0.490234;0.652244;-0.306025;0.507002;-0.468825;0.650759;-0.315697;0.530686;-0.415129;0.686260;-0.274022;0.810858;-0.478744;0.162543;0.294777;0.643996;-0.239929;-0.085821;0.721344;-0.349325;-0.185592;0.174605;0.901688;0.118602;-0.606381;0.622726;-0.480050;0.178828;-0.522054;0.694943;-0.461015;0.178828;-0.522054;0.694943;-0.461015;-0.342561;0.245264;-0.358905;0.832877;0.547322;0.818994;-0.162793;-0.056449;0.382242;0.692724;-0.512097;-0.334338;-0.464566;0.171315;0.844251;-0.205107;-0.267015;0.673774;0.553101;-0.410865;-0.476533;-0.295731;0.820022;0.114123;-0.476533;-0.295731;0.820022;0.114123;0.730625;0.463698;-0.168711;0.471920;-0.420234;0.496050;-0.463799;0.601854;0.559895;-0.361357;0.574985;-0.474690;-0.369648;0.578375;-0.484976;0.541887;0.648395;-0.069175;0.748023;-0.123535;0.241235;0.528643;0.752817;0.309207;0.140309;0.725803;0.565155;0.366228;0.379716;0.506685;0.676379;0.376294;0.005276;0.839180;0.123387;0.529645;0.524132;-0.500689;0.612837;-0.314684;0.524132;-0.500689;0.612837;-0.314684;0.593133;0.079301;0.787382;0.148103;0.314684;0.612837;0.500689;0.524133;0.593133;0.079301;0.787382;0.148103;0.524132;-0.500689;0.612837;-0.314684
