timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
667844;1;2;1002.836609;666.994446;2;982.899231;616.213379;2;962.240906;596.788330;2;929.357971;552.112854;2;951.727478;559.074829;2;1010.427673;592.078308;2;1008.799255;742.443481;2;983.880371;869.598450;2;979.768188;914.384094;0;977.700317;962.374146;2;969.081299;939.213745;2;919.188171;560.227661;2;860.679321;592.223389;2;871.428833;733.997437;2;902.863953;854.977539;0;899.958435;905.986938;0;923.938965;960.942993;0;922.750549;923.625732;2;1040.245239;665.239319;2;1060.349487;772.308228;2;1070.889526;901.689941;2;1075.526978;986.970215;2;970.005859;668.574524;2;849.955811;765.082153;1;921.598450;865.334229;1;886.056030;938.199707;2;914.334412;539.527527;2;863.362427;545.739380;2;881.800964;518.112122;2;943.434204;502.596558;2;855.786804;523.666809;2;866.367188;511.096680
701188;1;2;1002.794006;664.223877;2;982.511658;611.780029;2;961.772339;595.539856;2;929.879333;551.942627;2;952.093506;558.634583;2;1011.408691;591.535278;2;1008.600952;741.389282;2;986.258789;868.483093;2;979.695129;912.186523;0;977.943542;963.836914;2;971.997925;937.116516;2;919.492615;559.945190;2;861.622864;592.708008;2;871.387695;734.000732;2;903.071411;854.286377;0;901.626526;907.678345;0;921.889832;963.684937;0;923.889771;920.904785;2;1040.097656;661.722534;2;1060.340332;771.816162;2;1070.301758;900.642761;2;1077.581299;987.724976;2;970.039551;666.459534;2;850.490540;765.443237;1;923.929260;866.846558;1;890.586121;940.928345;2;915.366760;539.820068;2;862.982056;547.802734;2;881.002625;519.937866;2;943.082275;502.986877;2;855.541992;525.663391;2;867.434570;512.019775
734511;1;2;1001.270386;667.736450;2;982.524475;617.350708;2;962.682861;598.360107;2;929.815491;552.568359;2;952.168335;559.638489;2;1010.973389;592.106567;2;1008.464050;742.249023;2;985.614380;868.979614;2;979.757935;914.551025;0;977.090576;967.828735;2;971.988342;938.320007;2;919.647644;560.970642;2;860.878906;592.639404;2;871.643921;734.057739;2;905.005249;854.238037;0;901.063232;905.859863;0;919.360413;963.274536;0;923.870667;920.631775;2;1038.729736;666.610107;2;1060.018921;772.707458;2;1070.129150;900.450562;2;1077.704468;987.563843;2;968.374878;668.765442;2;847.907349;765.837158;1;919.239807;864.382446;1;884.587646;937.635132;2;914.820129;539.476196;2;864.732788;547.342529;2;882.627869;519.377197;2;943.578796;502.443787;2;856.583313;525.216492;2;866.274353;511.750366
767855;1;2;1003.504333;667.895081;2;984.239563;617.541382;2;964.304993;597.044617;2;930.037964;552.851379;2;952.524536;559.487000;2;1011.035400;591.487305;2;1008.398132;741.445190;2;985.207397;867.987671;2;978.016113;912.197266;0;976.747620;964.894287;2;969.987183;937.287598;2;920.234558;561.106995;2;861.737915;592.681458;2;871.875427;733.973145;2;904.629150;853.939392;0;902.950195;906.425476;0;920.262939;963.774719;0;924.148193;921.051392;2;1040.902344;666.309753;2;1059.934448;772.989624;2;1070.265991;901.267700;2;1077.633789;988.007690;2;970.663574;669.327209;2;848.653992;765.289429;1;918.577881;865.003845;1;882.613220;937.306030;2;914.503296;540.477356;2;863.373169;546.295654;2;881.539246;518.698059;2;942.981445;503.124146;2;855.781738;524.587952;2;866.602905;512.693604
801188;1;2;1003.328125;667.094788;2;984.222595;615.823242;2;964.437744;596.812378;2;929.956238;552.248413;2;952.550476;558.975037;2;1011.027222;590.996460;2;1008.257263;741.648804;2;985.363220;868.589722;2;981.458374;914.587097;0;979.826660;966.519897;2;969.373169;937.239380;2;920.132202;560.547546;2;861.166870;591.854492;2;871.545593;733.701599;2;904.657776;854.198486;0;903.073242;906.516785;0;920.413940;963.937256;0;924.503784;920.851135;2;1040.903809;665.311523;2;1060.598389;773.017761;2;1070.256836;901.084229;2;1077.633057;987.730103;2;970.318237;668.701599;2;849.403259;765.178284;1;918.983948;865.786011;1;882.994934;938.550293;2;914.297791;539.731018;2;863.608948;545.796570;2;882.430176;518.364929;2;944.134705;503.434906;2;856.219482;523.449097;2;866.605286;510.501129
834522;1;2;1002.207581;668.162537;2;982.820496;618.357239;2;962.772461;598.799622;2;930.017273;552.472107;2;952.379211;559.770691;2;1010.600464;592.520874;2;1008.653748;743.277893;2;987.030945;870.526001;2;983.246216;915.272583;0;982.915344;965.948730;2;970.137878;940.355713;2;919.812256;560.840332;2;860.571899;592.131042;2;871.390869;734.200073;2;905.224182;854.568787;0;900.940186;906.731079;0;919.911255;963.927979;0;924.281860;921.152832;2;1039.718872;666.639832;2;1059.913818;770.215149;2;1070.081299;899.362061;2;1077.740723;988.154053;2;969.266296;669.540100;2;849.051636;765.877808;1;919.213806;865.585999;1;884.409424;939.215881;2;915.001953;539.149597;2;865.345459;545.798157;2;883.578369;518.011475;2;944.513428;502.089508;2;857.271667;523.691589;2;866.566589;510.917542
867844;1;2;1002.349121;667.017822;2;982.847778;617.154907;2;962.896179;598.495972;2;930.273926;551.942993;2;952.540405;559.043091;2;1012.150330;591.743408;2;1008.610046;741.558105;2;985.504822;868.790283;2;981.253967;913.940674;0;980.889832;964.337097;2;972.147827;938.251038;2;920.089600;560.584717;2;862.031738;592.831787;2;871.924683;734.052185;2;904.304199;853.877319;0;901.269592;906.807556;0;920.360229;962.814087;0;924.057434;920.537964;2;1039.709106;665.159729;2;1060.035278;771.067444;2;1069.715942;899.004944;2;1079.272705;988.420776;2;969.527710;668.690063;2;848.599792;765.437988;1;919.903442;864.960144;1;885.717773;938.450317;2;915.428040;538.487610;2;864.906189;545.279419;2;882.799255;517.514526;2;943.829285;501.187286;2;856.993225;523.488831;2;867.226990;510.980804
901188;1;2;1002.275330;665.858215;2;982.841675;613.497925;2;963.396240;596.046448;2;929.948792;552.425415;2;952.322998;558.953552;2;1011.618958;591.427368;2;1008.273438;741.441040;2;987.524048;869.386780;2;982.679932;911.376648;0;981.555054;966.869507;2;972.131714;935.153442;2;919.956116;560.588684;2;861.790466;592.720520;2;872.090027;734.106812;2;904.181091;854.056335;0;900.700928;907.235840;0;916.661865;964.591675;0;923.528625;920.410461;2;1039.693604;663.091675;2;1059.969482;770.226685;2;1070.174561;900.109314;2;1077.621582;988.135681;2;969.361328;668.332031;2;848.765076;767.476013;1;919.775574;869.224243;1;885.523804;942.871033;2;914.802368;540.294373;2;864.776123;545.602844;2;883.575867;518.445068;2;944.761475;504.107056;2;857.422852;523.494141;2;867.434937;511.131287
934511;1;2;1002.822815;665.855469;2;983.300537;614.536194;2;963.500916;597.024292;2;930.609436;551.725037;2;952.825073;558.636658;2;1011.777222;591.282288;2;1008.011841;740.681519;2;987.324768;867.854004;2;981.170776;910.555786;0;978.905273;966.400879;2;971.962036;933.227783;2;920.572510;560.105042;2;863.356934;593.074341;2;872.150024;734.207458;2;903.409973;853.871460;0;900.206909;906.256714;0;916.247864;962.946411;0;923.568665;918.519287;2;1040.077759;663.492249;2;1059.696533;770.574463;2;1071.286621;900.477783;2;1080.222778;989.264954;2;970.077637;667.972290;2;849.199280;766.715881;1;919.693359;869.055664;1;885.177063;942.280518;2;915.655273;538.815552;2;865.085327;545.006409;2;883.218872;517.596863;2;944.243225;502.039978;2;857.528687;523.235840;2;868.055115;510.882965
967855;1;2;1000.740784;667.329712;2;981.863708;616.562988;2;962.589172;597.886353;2;930.736145;551.426453;2;952.883850;558.569092;2;1011.536255;590.473450;2;1008.384888;740.492310;2;988.612671;868.030212;2;982.866150;911.091431;0;979.275635;965.916809;2;972.347046;933.840332;2;920.392090;559.996887;2;862.522766;592.798218;2;871.880981;734.455688;2;903.961914;854.645447;0;900.782410;906.303772;0;916.893555;963.319336;0;923.978027;918.942993;2;1038.148438;665.309448;2;1059.754517;770.073120;2;1071.140991;899.154053;2;1078.864014;988.520508;2;967.842651;669.146667;2;848.194519;767.665161;1;917.339050;867.952637;1;883.385986;941.697510;2;916.220520;538.000244;2;865.101196;545.161133;2;883.020752;517.431458;2;944.333130;500.953156;2;857.397461;523.287476;2;868.237366;510.407288
1001177;1;2;1001.730469;664.773682;2;982.733826;613.253784;2;963.680237;595.598267;2;930.465149;550.843445;2;952.808960;557.698792;2;1011.344177;590.175354;2;1008.252014;740.303711;2;988.620850;867.804199;2;982.966187;910.320129;0;981.330811;962.099854;2;971.986084;933.465698;2;920.429016;559.088257;2;862.763184;591.970642;2;871.938354;733.606689;2;904.425049;853.619263;0;898.900452;904.883179;0;915.493286;962.035645;0;923.302979;918.238647;2;1039.193970;662.248413;2;1059.820557;770.242798;2;1071.216797;900.295959;2;1079.012695;989.476440;2;968.765747;667.035645;2;848.394287;765.280518;1;916.316711;868.525452;1;881.713684;942.131714;2;915.347412;538.203735;2;865.013000;544.474182;2;883.079712;516.821716;2;944.104492;500.983368;2;857.167847;522.674438;2;867.253784;510.414734
1034522;1;2;1002.202637;665.765625;2;983.166992;614.117920;2;964.045837;596.212646;2;930.877319;550.944397;2;953.194824;557.867981;2;1011.649414;590.149780;2;1008.305115;740.237366;2;988.523499;867.815186;2;982.953247;909.925171;0;981.485046;961.077759;2;972.112244;933.320801;2;920.846985;559.302917;2;863.027161;592.065308;2;871.871704;733.796204;2;903.353577;854.015198;0;898.266235;904.930298;0;916.760620;961.396606;0;923.255493;918.370483;2;1039.653442;663.248962;2;1059.719727;769.775024;2;1071.239136;900.040039;2;1078.933228;989.658203;2;969.253357;668.019897;2;848.275757;765.087891;1;916.652344;870.064270;1;881.896912;943.828613;2;915.783569;538.068481;2;864.693481;545.094360;2;882.693726;517.401062;2;944.039062;501.085815;2;857.025696;523.190186;2;867.840149;510.335236
1067844;1;2;1001.450867;665.697876;2;982.682983;614.643799;2;963.208130;596.739014;2;930.248474;550.926514;2;952.465820;557.918213;2;1011.126282;590.317749;2;1008.449402;739.683105;2;988.564270;866.757812;2;982.966919;908.463745;0;983.212952;960.884033;2;971.933044;933.502686;2;920.233643;559.409607;2;862.847412;592.274292;2;871.768860;733.662048;2;902.182190;853.698242;0;896.984314;904.047913;0;914.131348;961.045776;0;923.463379;916.268311;2;1038.726318;663.919495;2;1059.682861;770.587097;2;1071.168701;899.375732;2;1078.846680;988.255615;2;968.686218;667.300293;2;848.827759;765.036011;1;917.135864;867.769287;1;882.275696;940.851318;2;915.257690;537.783569;2;864.932861;544.500854;2;883.448242;517.293579;2;944.557434;502.036530;2;857.602966;522.284607;2;868.012451;508.899231
1101188;1;2;1002.532043;666.030090;2;983.685364;615.865662;2;964.237061;597.108398;2;930.502625;551.304321;2;952.810547;558.310852;2;1011.300598;590.961548;2;1008.896240;740.248901;2;989.383911;867.135132;2;983.388428;909.240723;0;981.494812;958.871155;2;971.923462;933.776367;2;920.682312;559.764893;2;863.361328;592.525330;2;871.632324;733.773560;2;901.456909;854.043213;0;895.477783;904.674072;0;912.426697;961.451416;0;921.550842;918.911377;2;1039.811890;664.341675;2;1059.706665;770.182983;2;1071.162964;899.075317;2;1078.895142;988.809937;2;969.768494;667.553284;2;849.277771;764.543335;1;917.166748;866.779846;1;882.247559;939.727295;2;915.151001;538.175293;2;865.491089;544.947510;2;883.148743;517.270630;2;943.499512;500.888947;2;857.377258;523.345825;2;866.972351;511.017822
1134511;1;2;1002.531738;666.029907;2;983.684937;615.865723;2;964.236450;597.108765;2;930.501282;551.305786;2;952.809265;558.312195;2;1011.298828;590.963379;2;1008.893433;740.250366;2;989.380066;867.135620;2;983.388062;909.242920;0;981.507446;958.895874;2;971.922119;933.774414;2;920.681213;559.766052;2;863.360229;592.526123;2;871.631409;733.772766;2;901.453796;854.041138;0;895.477539;904.665894;0;912.426331;961.440308;0;921.546692;918.901611;2;1039.811401;664.341553;2;1059.705566;770.183960;2;1071.160889;899.074402;2;1078.892578;988.809814;2;969.768311;667.552979;2;849.274292;764.542664;1;917.170471;866.778687;1;882.251343;939.725769;2;915.149292;538.177246;2;865.484375;544.949829;2;883.143677;517.273804;2;943.497681;500.893646;2;857.372986;523.347107;2;866.973083;511.016846
1167855;1;2;1002.630798;664.689636;2;983.663879;612.819702;2;964.369385;596.265320;2;931.418213;549.513733;2;953.824768;557.078552;2;1011.863892;591.107117;2;1008.626038;742.364380;2;989.521301;870.551025;2;984.729065;913.685059;0;983.125916;964.368774;0;972.207947;936.366455;2;921.261108;557.771851;2;862.053894;589.150208;2;871.313782;732.338867;2;902.835632;853.803467;0;895.908203;903.762329;0;910.290894;961.781616;0;921.696716;918.562134;2;1040.333862;662.424011;2;1059.208008;768.707031;2;1071.209229;899.184143;2;1078.721558;987.895569;2;969.474792;666.722290;2;849.245605;764.907471;1;918.269226;868.825745;1;882.486084;942.441528;2;916.217163;536.011658;2;867.147339;545.725098;2;884.533569;517.228210;2;944.919983;498.664490;2;858.242004;523.408081;2;866.730469;508.891357
1201177;1;2;1004.941223;664.346619;2;986.006226;611.662231;2;966.648254;595.294556;2;932.004883;549.732727;2;954.627502;557.131470;2;1011.884399;591.436951;2;1008.013672;742.650269;2;987.775269;869.835083;0;984.293213;914.562378;0;983.461243;962.159180;0;970.356323;936.283325;2;922.257324;557.724426;2;862.717834;588.528564;2;870.889343;731.974121;2;901.251160;853.908936;0;894.917969;903.856873;0;907.001099;962.823975;0;919.944275;919.429199;2;1042.710327;662.066467;2;1059.734863;767.886475;2;1072.084229;899.544067;2;1078.621582;990.115234;2;971.738708;666.391174;2;849.346069;764.642334;1;917.475342;872.101929;1;881.301331;945.806335;2;916.033813;536.790649;2;864.774292;544.755066;2;882.959045;516.718750;2;944.792419;499.851715;2;856.931885;522.374573;2;867.550171;508.580994
