timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;1016.268799;530.322144;2;1016.249084;438.898987;2;1016.371216;363.308899;2;1022.252441;252.296692;2;1038.508789;269.038910;2;1107.339600;292.487396;2;1129.686890;440.223663;2;1132.852295;559.592102;2;1147.773438;588.962097;2;1102.395874;626.571228;2;1095.304199;602.901855;2;1004.630615;272.496368;2;945.488281;304.008545;2;931.416138;446.177094;2;913.094482;557.902649;2;896.959778;581.525452;2;894.435730;633.198364;2;915.885071;598.626038;2;1062.249878;531.443542;2;1092.864746;737.320190;2;1122.526123;933.492920;2;1122.363770;1013.885254;2;976.029236;529.331604;2;968.840942;726.670227;2;967.789246;909.418945;2;932.010681;973.136353;2;1022.593140;208.057953;2;986.221924;144.708496;2;1010.785889;133.587311;2;1064.938354;166.775970;2;984.133057;139.102692;2;987.744568;179.428253
667855;1;2;1016.134399;530.144714;2;1016.024841;438.788055;2;1016.053833;363.254700;2;1021.913635;252.184875;2;1038.165771;268.956665;2;1106.957886;292.570251;2;1129.107178;440.241516;2;1132.409912;559.663147;2;1148.010254;589.852905;2;1106.115356;628.725281;2;1097.108765;602.190002;2;1004.301392;272.382294;2;945.182190;303.884247;2;930.881409;446.018616;2;912.296265;557.610291;2;896.177612;580.935791;2;894.543091;633.432678;2;915.890320;599.519958;2;1062.081055;531.214417;2;1092.975586;736.934509;2;1122.941650;933.030884;2;1122.232422;1014.721313;2;975.923340;529.199341;2;968.835083;726.413879;2;967.834290;909.132141;2;932.036377;972.988403;2;1022.249695;207.922791;2;986.488770;143.454529;2;1011.552490;133.035492;2;1065.359741;167.776154;2;984.990051;137.841766;2;988.611633;178.378448
701188;1;2;1015.201721;530.547058;2;1015.367859;439.185699;2;1015.684937;363.626404;2;1021.342834;252.391510;2;1037.662964;269.226532;2;1106.538574;293.149200;2;1128.677124;440.766907;2;1132.432983;559.758118;2;1150.244873;589.531006;2;1105.009277;625.135132;2;1096.801025;602.879333;2;1003.718262;272.587372;2;944.606262;304.138550;2;930.199402;446.219299;2;911.702942;557.834900;2;894.686951;581.334167;2;894.572388;632.659485;2;917.662415;598.878723;2;1061.173462;531.769714;2;1092.777344;737.517578;2;1123.496582;934.113037;2;1122.939087;1014.838257;2;974.949768;529.467407;2;968.546997;726.714294;2;968.083801;909.186523;2;931.960266;972.090698;2;1021.646851;208.064331;2;987.317261;144.589447;2;1012.112000;133.887329;2;1065.131714;168.334961;2;985.215210;138.264587;2;987.407715;177.559875
734511;1;2;1015.212708;530.577637;2;1015.399231;439.156097;2;1015.825317;363.682251;2;1021.627136;252.202423;2;1037.878540;269.080933;2;1106.439331;292.976410;2;1129.032715;440.653839;2;1132.466675;560.121277;2;1151.540405;585.135010;2;1113.879028;628.457031;2;1097.651489;603.312256;2;1004.037109;272.457703;2;944.876526;304.016113;2;929.635620;446.179718;2;911.262024;558.434692;2;896.431641;579.830017;2;894.687378;631.628174;2;917.652405;598.913330;2;1061.132324;531.780945;2;1092.691162;737.465454;2;1123.481201;933.189026;2;1121.365234;1014.097839;2;975.041443;529.515930;2;968.511353;726.713806;2;968.137451;909.181091;2;931.351685;972.748657;2;1021.923096;207.782196;2;987.699951;143.318848;2;1012.120117;132.788910;2;1065.040405;167.291321;2;985.134338;137.789581;2;986.915955;178.546844
767855;1;2;1015.285217;530.186523;2;1015.020081;438.755310;2;1014.990234;363.217285;2;1021.262329;252.000488;2;1037.434204;268.857941;2;1106.108032;292.841156;2;1129.118774;440.398743;2;1132.303223;559.681824;2;1148.806885;587.463379;2;1102.210938;625.545410;2;1098.312500;600.905823;2;1003.599121;272.173065;2;944.421753;303.781738;2;930.556824;446.059631;2;912.878113;557.991760;2;894.731567;580.438782;2;894.797668;634.015869;2;916.139160;599.612061;2;1061.219482;531.181580;2;1093.163574;736.867126;2;1124.090454;932.482544;2;1121.427002;1013.650574;2;975.101135;529.306885;2;968.495789;726.754883;2;968.032043;909.842529;2;931.345947;973.664001;2;1021.728760;207.672028;2;986.486084;144.886627;2;1011.341187;133.850739;2;1064.893311;167.633942;2;984.573364;138.397278;2;987.533630;177.273682
801177;1;2;1015.285400;530.186768;2;1015.021179;438.756592;2;1014.992188;363.219421;2;1021.264954;252.003845;2;1037.436646;268.861450;2;1106.110107;292.846375;2;1129.120605;440.401642;2;1132.311646;559.685669;2;1148.818970;587.482605;2;1102.222168;625.569336;2;1098.345459;600.950684;2;1003.601624;272.175751;2;944.423523;303.783661;2;930.557007;446.061859;2;912.876831;557.992493;2;894.737244;580.421997;2;894.755676;633.973755;2;916.158264;599.588318;2;1061.219116;531.182373;2;1093.154541;736.867493;2;1124.074707;932.485840;2;1121.398438;1013.638672;2;975.101685;529.306763;2;968.495483;726.751160;2;968.034302;909.829224;2;931.353210;973.654785;2;1021.731873;207.675903;2;986.509827;144.882599;2;1011.364258;133.852539;2;1064.904053;167.647797;2;984.594116;138.392944;2;987.538208;177.270233
834522;1;2;1015.339905;529.978577;2;1015.073730;438.574493;2;1014.996460;363.109619;2;1020.985657;251.716125;2;1037.223022;268.646790;2;1105.682739;293.280762;2;1127.812134;440.761597;2;1132.154541;560.630737;2;1155.702393;583.937622;2;1118.897217;628.054565;2;1101.443604;604.819885;2;1003.337524;271.890594;2;944.429932;304.209747;2;930.430786;446.233215;2;912.799622;557.618042;2;894.839111;580.809143;2;891.226501;631.120789;2;916.550049;598.615967;2;1061.324341;530.878296;2;1093.166870;736.632019;2;1123.982178;933.156616;2;1122.768799;1014.650940;2;975.081909;529.181702;2;968.578430;726.517761;2;968.003662;909.487427;2;931.320862;973.174255;2;1021.393921;207.316772;2;989.572266;145.322174;2;1013.511658;134.077362;2;1065.032715;167.591370;2;986.064209;138.291748;2;985.556274;176.256012
867844;1;2;1015.458252;529.740417;2;1014.889771;438.490234;2;1014.550110;363.159363;2;1020.938660;251.870911;2;1037.077271;268.855133;2;1105.375122;293.815002;2;1128.211304;440.903900;2;1131.551147;559.771362;2;1151.284912;585.662964;2;1108.614136;625.473999;2;1097.824097;603.171082;2;1003.257690;271.965546;2;944.287659;303.956696;2;930.474487;445.940308;2;913.131042;557.443848;2;895.134094;580.781189;2;891.221863;631.154175;2;916.049683;598.643005;2;1061.345825;530.495544;2;1093.201416;735.868164;2;1123.996216;931.356750;2;1122.414917;1013.446838;2;975.294800;529.070374;2;968.622864;726.111267;2;967.980591;908.853638;2;931.929321;972.989258;2;1021.492554;207.507019;2;987.459839;144.762695;2;1012.141235;133.861603;2;1064.944946;167.918457;2;985.220459;138.111389;2;987.143738;176.703705
901188;1;2;1015.260620;529.538513;2;1015.133057;438.282379;2;1015.211731;362.955200;2;1021.006470;251.926819;2;1037.231201;268.740723;2;1105.386963;292.960083;2;1128.623047;440.140839;2;1130.754517;558.604736;2;1151.426025;586.261108;2;1109.805298;623.975159;2;1100.793335;602.553894;2;1003.436890;272.085724;2;944.545227;304.103149;2;930.304321;445.977386;2;912.759521;557.568359;2;896.545776;580.629517;2;891.276672;632.886108;2;916.486633;598.812988;2;1061.151733;530.505310;2;1093.170654;735.673035;2;1123.886963;931.200256;2;1122.940674;1014.227905;2;975.086914;528.682800;2;968.499023;725.595642;2;968.147034;907.541931;2;931.810486;971.341919;2;1021.333008;207.679626;2;988.384277;145.002472;2;1012.660339;134.094025;2;1064.772827;168.032593;2;985.545898;138.401489;2;986.323669;177.045288
934511;1;2;1015.246399;529.512451;2;1015.226196;438.249084;2;1015.438293;362.869751;2;1021.021667;251.759979;2;1037.288330;268.542114;2;1105.682129;292.672485;2;1128.168945;439.978088;2;1131.850586;559.390381;2;1151.303101;585.548706;2;1112.022827;627.665588;2;1100.488159;601.392029;2;1003.482849;271.976044;2;944.675415;304.102356;2;930.479614;445.993195;2;912.264282;557.403198;2;898.014832;581.115295;2;891.085815;632.575806;2;916.022766;599.062500;2;1061.040405;530.637329;2;1093.079346;736.014160;2;1124.006348;931.901245;2;1122.626587;1013.800537;2;975.200684;528.519348;2;968.512939;725.568604;2;968.115601;908.175232;2;931.320557;972.796875;2;1021.257568;207.485016;2;987.269165;145.033661;2;1012.039429;134.110291;2;1064.808472;168.170044;2;985.151489;138.158966;2;987.143677;176.314850
967855;1;2;1015.155212;529.461975;2;1015.080750;438.366821;2;1015.251221;363.133850;2;1020.784668;252.198792;2;1037.027588;268.958221;2;1105.358276;293.045197;2;1127.979980;440.030640;2;1131.613281;559.103516;2;1150.661621;586.111389;2;1114.981934;628.799744;2;1100.538330;601.234924;2;1003.284241;272.380890;2;944.637695;304.536194;2;930.304993;446.145691;2;911.922180;557.272034;2;898.292053;581.473877;2;891.317627;632.367188;2;916.554810;598.789490;2;1060.868652;530.553833;2;1092.980103;735.569153;2;1123.986938;931.034607;2;1122.581055;1013.340454;2;975.175537;528.497559;2;968.501404;725.127319;2;968.021484;907.339294;2;932.014587;972.710327;2;1021.005615;207.997681;2;987.714539;145.448730;2;1012.013062;134.511810;2;1064.287964;168.299072;2;984.991455;138.885956;2;986.107361;177.506897
1001177;1;2;1015.203735;529.638428;2;1015.122681;438.459167;2;1015.342529;363.194458;2;1021.224487;252.137299;2;1037.416260;268.970306;2;1105.782349;292.782532;2;1128.396606;439.957642;2;1131.593506;559.018494;2;1153.599609;583.751648;2;1117.109375;626.425659;2;1100.883545;601.622559;2;1003.661926;272.293732;2;944.790649;304.336517;2;929.933777;446.053528;2;911.083862;557.013733;2;901.240479;581.636597;2;889.484314;635.137451;2;916.130371;598.948425;2;1060.946289;530.721741;2;1092.904785;735.876709;2;1123.708252;931.214966;2;1122.726318;1013.761169;2;975.206177;528.681824;2;968.445740;725.347107;2;968.086670;907.297363;2;931.205566;971.850586;2;1021.570129;207.880890;2;987.324280;145.250153;2;1011.852600;134.274689;2;1064.719727;167.997864;2;984.982910;138.774750;2;987.008728;177.553833
1034522;1;2;1015.445984;529.384216;2;1015.181946;438.215515;2;1015.193237;363.007568;2;1021.051392;252.301727;2;1037.218262;269.032379;2;1105.370483;293.019196;2;1128.351318;439.937469;2;1130.674561;558.695251;2;1153.837646;584.056396;2;1114.850586;624.574280;2;1101.150513;600.454285;2;1003.524109;272.427826;2;944.753357;304.348419;2;929.957275;445.904663;2;910.555847;556.475952;2;897.979614;584.302612;2;889.667236;635.617065;2;916.608704;598.901367;2;1061.239014;530.290894;2;1093.051636;735.396423;2;1123.846558;930.933716;2;1122.628540;1013.888672;2;975.382874;528.581665;2;968.546936;725.205444;2;968.222961;906.842041;2;931.674011;971.567566;2;1021.378723;208.186890;2;987.827148;146.105438;2;1012.221680;135.061768;2;1064.631958;168.631744;2;985.286377;139.331390;2;986.729675;177.470825
1067844;1;2;1015.355591;529.537720;2;1015.241577;438.311340;2;1015.398376;363.056396;2;1020.834106;252.033691;2;1037.098267;268.795105;2;1105.439453;292.612366;2;1128.039429;439.684448;2;1132.611450;559.397400;2;1153.177368;584.085938;2;1113.522339;627.347107;2;1101.130493;602.526917;2;1003.345398;272.245697;2;944.606689;304.360596;2;929.731140;446.035126;2;911.224304;557.203247;2;900.674072;582.772034;2;889.721558;635.283020;2;917.350647;598.264954;2;1061.189209;530.517517;2;1093.068481;735.700562;2;1123.830566;931.037476;2;1122.633057;1014.567383;2;975.251221;528.671021;2;968.683105;725.549072;2;968.307678;907.671082;2;931.355286;972.786987;2;1021.015015;207.799194;2;987.644470;145.404327;2;1011.769104;134.299347;2;1064.092651;167.722321;2;984.694153;138.912140;2;985.695801;177.639160
1101188;1;2;1015.688416;529.457520;2;1015.700195;438.209473;2;1015.837830;362.833252;2;1021.196289;252.126221;2;1037.500732;268.783081;2;1105.798218;293.029480;2;1128.607666;440.142761;2;1131.560669;558.906189;2;1150.338867;586.091797;2;1108.950195;625.738220;2;1100.839600;599.474060;2;1003.689392;272.309265;2;945.154358;304.766296;2;929.605957;446.366333;2;909.775391;556.963196;2;898.786255;583.637756;2;889.533325;636.762329;2;917.670288;601.620239;2;1061.539062;530.543335;2;1093.370483;735.798279;2;1123.985962;931.108154;2;1121.929321;1014.256470;2;975.568726;528.497986;2;968.692932;725.421387;2;967.937988;907.715942;2;931.840271;972.426880;2;1021.371704;208.014923;2;987.773254;147.560913;2;1011.981689;135.827118;2;1064.477417;168.201904;2;984.912415;140.110382;2;986.139771;176.896973
1134511;1;2;1015.466858;529.636536;2;1015.551636;438.332001;2;1015.763306;362.912720;2;1021.092346;252.159119;2;1037.406738;268.808990;2;1105.765381;292.921722;2;1128.634277;440.133850;2;1131.626343;559.006775;2;1153.864014;585.605957;2;1114.437256;625.452393;2;1100.856689;599.101196;2;1003.587219;272.362946;2;945.037964;304.878906;2;929.700989;446.584229;2;910.046082;557.299866;2;898.229370;583.031189;2;889.558350;637.015930;2;917.765930;601.340149;2;1061.336914;530.766174;2;1093.196289;736.153564;2;1123.877563;931.869751;2;1122.632568;1014.569946;2;975.332764;528.638672;2;968.584656;725.648682;2;967.821655;908.131592;2;931.474121;972.702271;2;1021.248474;208.030914;2;986.612671;147.167816;2;1011.171570;135.571228;2;1064.297363;168.230194;2;984.312988;139.874298;2;986.639648;176.985138
1167855;1;2;1015.462585;529.717224;2;1015.663086;438.402649;2;1015.956543;362.963562;2;1021.351379;252.082672;2;1037.665161;268.775421;2;1106.034180;293.021332;2;1128.762939;440.324768;2;1131.445190;559.166992;2;1154.014893;585.600037;2;1114.723145;625.303833;2;1101.146851;599.806641;2;1003.824707;272.292023;2;945.255737;304.832947;2;929.762939;446.567230;2;909.956055;557.261841;2;899.209412;583.557251;2;890.051025;636.982788;2;917.893616;602.228455;2;1061.333740;530.912781;2;1093.172485;736.338867;2;1123.792725;931.908508;2;1122.723022;1015.165527;2;975.328735;528.661743;2;968.602356;725.669800;2;968.069031;907.811279;2;932.256348;972.409363;2;1021.534607;207.902191;2;987.681091;145.835876;2;1012.016479;134.606201;2;1064.678467;167.905853;2;985.002258;139.112457;2;986.506470;177.427979
1201188;1;2;1015.289429;529.924072;2;1015.783142;438.575989;2;1016.470825;363.095856;2;1021.475098;252.225586;2;1037.881348;268.886749;2;1106.441162;292.584076;2;1129.935425;439.816772;2;1133.838501;558.743530;2;1156.069946;583.252380;2;1116.946777;624.699585;2;1100.603882;601.426514;2;1003.976440;272.457092;2;945.026489;304.643921;2;930.069397;446.559753;2;911.365723;557.583557;2;900.265076;583.156494;2;889.496338;636.711243;2;917.855225;601.084778;2;1061.120239;531.343872;2;1093.218262;736.881958;2;1124.027710;932.660400;2;1121.376953;1014.239075;2;975.212402;528.673096;2;968.649841;725.863647;2;968.144348;908.574829;2;931.475586;973.581787;2;1021.548340;208.054138;2;987.682068;147.321869;2;1011.949280;135.612152;2;1064.643799;168.079529;2;984.879517;139.994598;2;986.304749;177.080780
