timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;856.176758;566.461365;2;859.017151;473.129333;2;861.367554;397.035706;2;856.518738;287.113190;2;874.258240;307.008240;2;940.194946;339.024902;2;954.399353;477.791046;2;972.051147;589.442871;2;989.489990;614.974609;2;1000.702820;666.347290;2;965.960083;644.982605;2;839.902466;303.585205;2;776.814636;322.585571;2;750.696777;474.287079;2;741.300781;600.391113;2;726.514893;641.776001;2;757.356812;695.882385;2;769.639038;652.032471;2;902.048767;566.695923;2;922.833435;766.491943;2;935.899048;947.474609;2;977.167664;1024.171753;2;813.312988;566.252747;2;798.570801;781.794495;2;785.660400;987.658447;2;781.389893;1073.410767;2;856.493225;243.666229;2;896.189270;201.218475;2;900.260803;189.154266;2;898.279175;217.479034;2;875.376465;183.737213;2;818.583130;197.476959
700222;1;2;856.249023;566.546082;2;858.893799;472.985962;2;861.040527;396.716064;2;856.781616;286.575226;2;874.492188;306.555908;2;940.299683;339.661438;2;954.514587;478.602112;2;972.720886;590.114380;2;987.230225;611.775146;2;1000.895264;665.906067;2;966.050781;646.356995;2;840.009583;303.029663;2;776.842651;322.305176;2;750.677979;474.254944;2;741.187134;600.489319;2;727.705444;641.787598;2;759.180420;695.761475;2;769.161743;652.176697;2;902.385742;566.751221;2;922.999023;767.025635;2;936.318420;948.455200;2;976.434387;1024.861816;2;813.186157;566.365295;2;798.470398;782.234253;2;785.943848;988.509094;2;781.262207;1073.503296;2;856.939636;243.046448;2;895.905273;201.886688;2;900.499878;189.292450;2;899.310974;216.632507;2;875.323059;183.997162;2;818.981079;196.759094
733533;1;2;856.181824;566.796448;2;859.072998;473.367981;2;861.459839;397.183228;2;857.152649;287.178986;2;874.836121;307.147583;2;940.456360;339.898773;2;954.355042;478.687195;2;972.457581;590.091858;2;987.758972;612.361328;2;1002.075928;665.589722;2;966.281250;645.741882;2;840.418823;303.597290;2;776.962585;322.626587;2;750.835449;474.304565;2;740.974121;600.494873;2;727.643494;641.832825;2;759.450684;695.742188;2;769.787598;652.413574;2;902.157104;567.059204;2;922.862000;766.993896;2;936.154846;947.950806;2;976.717712;1023.653931;2;813.237366;566.561829;2;798.762329;782.093018;2;785.894531;988.570312;2;781.259277;1074.747437;2;857.313599;243.709930;2;895.575684;201.846924;2;900.824219;189.917053;2;900.370178;218.383698;2;875.478088;183.995056;2;819.840820;196.785522
766888;1;2;856.301758;566.859192;2;859.211731;473.416138;2;861.617798;397.220581;2;857.313232;287.174622;2;874.987183;307.165039;2;940.533997;339.986938;2;954.253174;478.722260;2;972.227356;590.161438;2;988.287842;612.345093;2;1003.953064;664.259277;2;966.276367;643.755615;2;840.584412;303.585602;2;777.157898;322.588226;2;751.046021;474.336456;2;741.263123;600.597107;2;728.264709;642.086609;2;760.987549;695.516479;2;769.089966;652.066772;2;902.278320;567.128967;2;923.072021;767.035767;2;936.270996;947.752747;2;976.881226;1024.348633;2;813.354736;566.618103;2;798.743530;782.238892;2;785.730652;988.925659;2;781.864075;1075.114014;2;857.491455;243.691376;2;897.025513;199.875549;2;901.304626;188.477051;2;899.553284;218.163879;2;876.336182;182.621094;2;819.709412;197.073029
800211;1;2;856.533813;567.222534;2;859.276306;473.696503;2;861.510132;397.518799;2;857.376892;287.444855;2;874.996948;307.487244;2;940.398865;340.526733;2;954.267700;479.063995;2;972.527283;590.207764;2;987.506714;613.209290;2;1004.014954;663.686462;2;966.081970;643.618408;2;840.639404;303.813690;2;777.357849;322.632294;2;751.150452;474.408325;2;741.619690;600.777222;2;727.937500;643.189697;2;761.396851;695.944275;2;768.822266;650.653564;2;902.607117;567.488281;2;923.244080;767.480225;2;936.126465;948.197815;2;976.959351;1023.872437;2;813.515442;566.985474;2;798.474915;783.122803;2;785.736877;988.236938;2;781.218018;1073.987183;2;857.647278;243.960938;2;897.949463;199.858490;2;901.612366;188.384705;2;899.044250;217.991638;2;876.892273;182.784882;2;819.657837;197.709503
833555;1;2;857.696777;567.133667;2;860.503418;473.770050;2;862.809082;397.788544;2;858.316711;288.278503;2;875.886475;308.247559;2;940.916809;341.412323;2;954.382935;479.707703;2;972.485901;590.662476;2;987.817688;613.640076;2;1004.311646;664.733337;2;966.765076;643.671265;2;841.732971;304.519623;2;778.893433;323.000580;2;751.576843;474.235229;2;741.935852;600.236877;2;728.181702;643.748230;2;760.925720;697.120789;2;768.464661;652.283447;2;903.635620;567.465759;2;923.359497;767.312439;2;935.253418;947.695068;2;974.833496;1023.843811;2;814.795898;566.834595;2;798.579468;783.309753;2;785.473816;987.499268;2;781.958191;1075.070312;2;858.515381;245.020721;2;899.628174;201.430115;2;902.559814;189.610229;2;898.997742;218.403259;2;878.231812;184.481079;2;820.458862;199.470428
866877;1;2;858.198303;567.105530;2;860.570557;473.697601;2;863.051331;397.709839;2;858.084778;288.013275;2;875.723267;307.962952;2;940.692261;341.704010;2;954.283447;480.213867;2;972.444031;591.443665;2;987.641296;613.919067;2;1004.211609;665.901184;2;966.050476;642.728394;2;841.582214;304.346710;2;779.339355;324.467865;2;751.932800;475.704285;2;743.010010;601.788147;2;727.803467;645.257019;2;760.635193;698.785950;2;767.304565;652.952271;2;904.037537;567.343018;2;924.794739;767.001160;2;937.572937;947.164246;2;976.957397;1024.002075;2;815.353699;566.894409;2;798.372070;784.942078;2;785.686890;987.085205;2;781.910156;1076.145874;2;858.129578;244.672974;2;899.590820;200.994476;2;902.556152;189.337646;2;898.769836;218.423676;2;878.254517;183.963745;2;820.295166;198.779633
900222;1;2;858.338745;567.125793;2;860.677551;473.700562;2;863.227722;397.727509;2;858.431396;287.876251;2;876.036255;307.874084;2;941.003357;341.468811;2;954.484802;479.977417;2;972.666992;591.024780;2;988.840149;613.868103;2;1004.322632;665.309631;2;965.817261;645.471802;2;841.904724;304.220123;2;779.605774;324.397034;2;752.118530;475.618378;2;742.993530;601.747070;2;728.937439;644.262329;2;760.598755;698.596313;2;767.451782;651.528870;2;904.103210;567.368286;2;924.807861;767.312622;2;937.419922;947.871948;2;976.942078;1023.810913;2;815.537964;566.909912;2;798.351562;785.519653;2;785.314697;987.712524;2;781.008728;1076.879150;2;858.550354;244.480133;2;897.786072;199.583984;2;902.667358;189.219666;2;901.295593;220.564087;2;877.656189;182.469574;2;821.595032;197.044556
933544;1;2;858.817017;567.156555;2;861.231934;474.014038;2;863.660217;398.303772;2;858.879517;288.737579;2;876.442993;308.643982;2;941.424744;341.184143;2;954.650208;479.433075;2;972.288269;590.513245;2;990.040955;614.161560;2;1004.207092;667.353210;2;966.056824;644.544800;2;842.397461;305.084961;2;779.795227;324.802368;2;752.555054;475.297424;2;742.866028;600.814819;2;729.425354;643.241211;2;760.181152;698.053528;2;767.467407;650.604858;2;904.448792;567.421204;2;925.264038;766.921509;2;937.936768;947.408691;2;977.155212;1024.381592;2;816.149231;566.919983;2;798.335754;785.358887;2;785.247375;985.722534;2;781.227722;1076.578369;2;858.976074;245.456543;2;897.317078;199.192169;2;901.382202;188.579468;2;900.300720;219.764343;2;876.464478;182.929382;2;820.629761;199.709015
966888;1;2;858.610046;566.939270;2;860.874573;473.953491;2;863.400391;398.353546;2;858.514404;289.456146;2;876.109863;309.194153;2;941.509033;340.981689;2;954.472290;479.028351;2;970.960022;590.279968;2;991.921143;617.820618;2;1005.883606;664.569946;2;965.877319;639.899292;2;842.050659;305.726379;2;779.321533;324.967529;2;753.005127;475.164734;2;743.726562;600.148621;2;731.223511;641.156189;2;760.598755;696.666565;2;767.489441;649.371033;2;904.228577;567.195007;2;924.997925;766.340088;2;938.065063;946.381714;2;976.222473;1024.169312;2;815.973755;566.711060;2;798.070007;784.902527;2;785.869568;985.108765;2;781.060303;1077.510498;2;858.501038;246.428589;2;897.860901;199.117920;2;900.765869;188.644226;2;898.382019;220.079041;2;876.359070;183.438690;2;819.730713;201.552246
1000211;1;2;858.653687;567.074402;2;861.135376;474.078094;2;863.615723;398.542786;2;858.467773;289.379578;2;876.110596;309.088501;2;941.584717;341.114014;2;954.596985;479.267395;2;970.742126;590.521606;2;989.510193;615.446167;2;1002.267822;664.466003;2;962.515686;640.774902;2;842.046448;305.788971;2;779.150696;324.947998;2;753.136536;475.150604;2;744.989502;599.720459;2;731.128296;638.950684;2;760.733643;693.442139;2;766.958801;646.457214;2;904.352600;567.467041;2;924.952393;766.694092;2;937.809448;946.921692;2;976.359863;1023.807983;2;815.964233;566.718567;2;798.533386;784.857056;2;785.577332;986.964600;2;781.425964;1080.390381;2;858.344604;246.241699;2;895.535339;203.127533;2;900.456787;191.490875;2;900.484985;220.365540;2;875.257202;186.065002;2;820.359497;200.487213
1033555;1;2;858.787415;567.290039;2;861.168823;474.501373;2;863.277344;399.155579;2;858.387939;290.073120;2;875.960815;309.772095;2;941.287720;341.950317;2;955.164062;479.627380;2;970.992004;590.629272;2;989.960571;615.446960;2;1004.455017;664.524597;2;964.938599;640.424072;2;841.956543;306.474518;2;779.252319;325.474365;2;752.985840;475.287445;2;744.902161;599.703979;2;731.021973;638.892517;2;760.811035;693.506836;2;766.962341;647.082886;2;904.446777;567.590271;2;924.994507;766.512695;2;937.741577;946.593994;2;976.538269;1024.213257;2;816.160645;567.020691;2;798.734314;784.169312;2;785.780640;987.464905;2;781.372253;1079.632324;2;858.346375;246.977600;2;893.368896;204.858887;2;899.137024;192.792145;2;901.033691;220.764893;2;873.516968;187.647125;2;820.105896;201.554382
1066877;1;2;858.688354;567.178040;2;861.170837;474.249329;2;863.512695;398.710846;2;857.828125;290.033997;2;875.578613;309.563629;2;940.972107;341.629639;2;954.697266;479.481445;2;971.082642;590.531677;2;990.088684;615.257690;2;1004.481567;664.552063;2;967.548462;640.410156;2;841.484741;306.442291;2;778.812378;326.190735;2;753.306152;476.207275;2;744.919922;600.883545;2;729.733276;640.624573;2;760.897888;693.728271;2;767.443237;647.564453;2;904.508972;567.536804;2;924.369934;766.694580;2;936.807373;946.579712;2;974.529114;1023.743591;2;815.939148;566.854370;2;798.504150;783.766907;2;785.534546;988.467224;2;781.332703;1079.819336;2;857.455872;247.071198;2;895.125549;204.952454;2;899.033020;192.313507;2;898.279663;219.346008;2;874.121948;188.049713;2;818.592285;202.758545
1100222;1;2;858.941040;568.377502;2;861.511353;475.542908;2;863.603455;400.262024;2;857.508179;291.558594;2;875.267456;311.017761;2;940.955505;342.215210;2;955.299316;479.769409;2;972.501709;590.398376;2;987.686829;612.536316;2;1004.517456;664.185608;2;965.250549;640.803223;2;841.288513;308.066162;2;778.647339;327.082428;2;753.501465;476.853333;2;744.952515;601.547119;2;729.570740;641.796631;2;761.060181;695.389832;2;769.534973;649.338684;2;904.869568;568.851562;2;924.618042;767.748352;2;937.194580;947.539062;2;976.368530;1023.103149;2;816.142517;567.947449;2;798.748291;783.837524;2;785.578003;988.566162;2;780.834534;1077.302612;2;856.998291;248.592316;2;895.112610;205.932098;2;899.533936;194.247375;2;898.601807;222.734589;2;874.677368;188.903473;2;819.244873;203.083954
1133555;1;2;859.690552;567.903870;2;861.373474;474.746063;2;862.855896;399.173645;2;856.666992;290.478729;2;874.481140;309.975159;2;940.217529;341.489288;2;955.232178;479.484497;2;972.925293;590.533203;2;987.524841;612.931335;2;1004.447388;664.392029;2;967.884399;641.324646;2;840.417053;306.927979;2;778.253540;326.443604;2;753.424500;476.914917;2;745.377441;602.171204;2;728.856384;642.125305;2;761.018860;695.782043;2;769.657043;648.840576;2;905.632263;567.942078;2;924.854553;767.277466;2;936.812500;946.864380;2;976.515747;1021.719849;2;816.834106;567.879272;2;799.156677;783.972595;2;785.386780;990.313049;2;781.422363;1077.784302;2;856.135925;247.505493;2;894.774536;206.675354;2;899.318481;194.363251;2;898.093018;221.565857;2;874.438354;189.048523;2;818.659546;201.700592
1166888;1;2;859.640320;568.107239;2;861.315918;474.915802;2;862.693970;399.354309;2;856.685547;290.800507;2;874.446899;310.330292;2;940.174683;342.091492;2;955.003662;479.881500;2;972.434753;590.646851;2;988.166321;613.892578;2;1004.183350;666.010620;2;966.105103;641.243835;2;840.423462;307.160156;2;778.408325;326.485596;2;753.710205;477.000519;2;745.094421;602.772278;2;729.890503;642.039185;2;760.765503;695.740845;2;772.809082;652.737915;2;905.603699;568.136719;2;924.386536;767.686768;2;935.521667;947.481018;2;977.159607;1022.005981;2;816.764587;568.090942;2;799.042114;784.392700;2;785.337158;989.786499;2;780.997681;1075.902344;2;856.244995;247.891327;2;897.537659;207.222260;2;900.391785;194.460938;2;896.496277;220.832794;2;876.292542;189.817535;2;818.579834;202.951752
1200200;1;2;859.820190;568.154358;2;861.234253;474.893127;2;862.606201;399.259094;2;856.437012;290.725769;2;874.229492;310.247192;2;940.015808;342.060547;2;955.049194;479.945587;2;972.726685;590.813293;2;989.988831;615.526123;2;1004.114136;666.296875;2;966.062195;642.607483;2;840.193726;307.082214;2;778.237915;326.982056;2;754.082031;477.693787;2;746.812012;603.446777;2;730.663818;643.836975;2;762.872620;697.351624;2;773.446838;653.890076;2;905.751648;568.094238;2;924.550476;767.959656;2;935.948730;948.561768;2;977.016113;1024.027832;2;816.950684;568.221619;2;798.894165;785.162292;2;785.405579;989.799683;2;780.978394;1076.252197;2;855.944641;247.820862;2;897.995483;206.159546;2;900.186462;193.573029;2;895.457947;220.435455;2;876.354736;189.086853;2;818.041260;203.177246
1233555;1;2;859.915833;568.789551;2;860.492310;475.071167;2;861.164001;399.052399;2;855.588318;289.977600;2;873.392883;309.660736;2;939.645325;341.043915;2;955.171021;479.696198;2;974.102173;591.247681;2;991.785034;615.477295;2;1004.333557;666.584778;2;966.132690;642.309204;2;839.142029;306.346619;2;777.018677;326.218567;2;754.619141;478.018341;2;746.919434;604.695312;2;730.921692;643.209534;2;762.903137;697.408936;2;772.763794;653.846313;2;906.044312;568.303345;2;924.652161;769.192444;2;935.873108;950.470703;2;976.494873;1023.162842;2;816.850464;569.254639;2;798.578918;787.543396;2;784.628418;992.644226;2;779.772583;1076.281738;2;855.295593;246.866882;2;897.002747;204.527435;2;900.072266;192.606781;2;896.093445;220.849976;2;875.848633;187.181305;2;817.851807;200.879761
1266877;1;2;860.087463;568.691467;2;860.832947;475.142761;2;861.696594;399.242615;2;855.778748;290.044739;2;873.614685;309.686554;2;939.707520;341.227295;2;955.507202;479.793823;2;974.294312;591.381653;2;991.304810;613.949768;2;1005.865295;666.311829;2;966.440369;641.893738;2;839.412842;306.513672;2;776.986694;326.499054;2;754.501648;477.926727;2;746.230347;604.333923;2;730.185425;642.881836;2;762.449707;696.847473;2;768.555054;650.810059;2;906.132690;568.287354;2;924.819214;769.026917;2;935.559387;950.241089;2;976.968933;1024.091553;2;817.102905;569.079834;2;798.983398;787.613770;2;785.359802;991.024719;2;780.121338;1077.484619;2;855.364929;246.880524;2;898.164185;204.734711;2;900.351196;192.438416;2;895.169922;220.016296;2;876.517822;187.525513;2;817.684692;201.540863
