timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
2366888;1;2;865.474548;744.800415;2;840.930664;674.502197;2;805.290405;643.870911;2;738.510559;608.088562;2;764.313721;604.153442;2;836.837830;589.718445;2;945.850464;675.599426;2;869.369751;792.858582;2;826.467651;822.697021;2;800.555969;856.714478;2;802.107666;825.751343;2;736.556641;623.932373;2;716.296082;686.590332;2;747.365601;830.821167;2;792.397217;953.808105;2;804.998535;1011.514221;2;803.615417;1070.952148;2;819.252075;1025.670166;2;901.280457;743.410889;2;951.552979;834.002075;2;975.488220;932.359802;2;966.027283;1039.559326;2;834.297974;746.054626;2;758.611267;909.876221;1;856.539917;944.027039;1;852.897583;1030.778198;2;711.690857;598.530457;2;741.870728;675.987488;2;752.324890;646.976562;2;763.027832;578.664429;2;722.265625;659.484375;2;666.064453;605.108704
2400222;1;2;863.325928;748.131592;2;840.845947;678.562866;2;807.587219;648.109070;2;741.299255;609.718994;2;767.093628;606.679077;2;837.400574;590.930908;2;937.270447;682.999817;2;861.330566;802.841431;2;823.505676;835.815796;2;792.892700;879.362305;2;805.823120;850.309082;2;739.169617;625.576843;2;714.537476;687.756653;2;745.154602;832.374878;2;793.026001;953.459595;2;801.615601;1011.913452;2;799.524536;1067.319336;2;817.294922;1024.758057;2;899.500549;747.418823;2;948.493774;834.937988;2;970.186646;936.964050;2;960.944397;1043.805908;2;831.747253;748.800232;2;745.406372;902.954468;1;845.083313;938.763245;1;839.622009;1024.829834;2;714.508728;599.071350;2;744.027649;675.867188;2;754.692688;647.129517;2;765.653076;579.675903;2;724.880005;659.266724;2;669.640076;605.030273
2433544;1;2;866.735962;751.872498;2;844.496094;683.825073;2;811.237366;654.533264;2;744.907349;614.051208;2;770.636658;611.738525;2;839.820618;596.699768;2;928.077148;696.664368;2;855.606384;819.642456;2;823.193481;855.427856;2;799.234863;909.501221;2;801.881836;868.709167;2;742.838684;629.895142;2;717.339355;691.194153;2;744.476868;834.928101;2;789.326355;956.113525;2;802.276245;1012.609131;2;801.892212;1069.661255;2;817.413513;1025.343506;2;902.391724;752.161011;2;945.265259;847.608521;2;967.008911;939.566284;2;959.685364;1045.153564;2;835.651550;751.667786;2;724.064209;912.530884;1;840.367859;945.381348;1;829.885986;1026.836182;2;717.944397;602.531494;2;742.673584;676.007996;2;753.501648;646.597412;2;767.642639;582.404114;2;723.335815;657.529663;2;671.470703;603.709656
2466888;1;2;866.603149;758.207397;2;846.429871;691.108521;2;815.250854;662.333069;2;750.301392;617.225830;2;775.972351;616.417969;2;845.031433;601.708069;2;920.917114;709.684753;2;850.436462;834.061523;2;813.659851;864.428467;2;816.170044;932.176392;2;795.253601;886.699341;2;747.788330;633.168518;2;718.723022;691.188293;2;745.121155;832.213013;2;788.844299;951.697876;2;794.151855;1006.073853;2;792.776855;1062.943115;2;817.909546;1023.437317;2;902.468079;759.494141;2;945.510254;856.254761;2;963.564026;940.193237;2;964.325439;1044.874146;2;835.285278;757.133240;2;717.283630;914.001770;1;832.179260;948.736694;1;821.336853;1027.626343;2;723.636597;603.790527;2;738.514954;679.373840;2;751.383545;651.335266;2;772.975769;588.518433;2;720.503113;659.509155;2;675.930420;601.525574
2500200;1;2;864.624390;761.660645;2;845.340515;697.894897;2;816.251831;667.420654;2;756.490906;619.033691;2;781.413452;620.674011;2;850.060913;612.416504;2;910.173828;726.758850;2;839.255371;846.999878;2;798.585510;874.987732;2;784.864014;940.386780;2;784.274231;905.571472;2;752.929077;633.636230;2;719.294128;683.611389;2;736.552856;820.373535;2;774.009766;937.375488;1;781.178772;987.906189;1;787.140381;1037.981567;1;811.380127;1000.091797;2;899.445190;764.252930;2;949.061584;860.325073;2;964.971069;941.592773;2;963.794922;1041.008301;2;834.216797;759.445190;2;720.070923;912.805115;1;826.607117;949.818481;1;816.613098;1022.437683;2;731.437134;604.369019;2;741.373413;681.117920;2;755.542297;655.669739;2;780.138306;594.392334;2;725.437073;661.853088;2;686.004395;601.982727
2533555;1;2;858.068481;762.312805;2;841.033386;699.952026;2;814.511108;666.501343;2;762.756653;617.692261;2;786.641113;621.190979;2;855.656616;621.949646;2;904.308044;739.809448;2;833.232361;854.648560;2;790.185669;887.321838;2;772.195679;953.896606;2;773.773315;898.709351;2;757.455566;630.602905;2;720.146851;674.146423;2;731.427063;804.055481;2;769.234802;914.660706;2;754.951050;936.479858;1;784.212280;976.897339;2;805.391357;957.863098;2;891.828125;766.575989;2;951.079712;862.943176;2;963.958862;941.543762;2;966.891296;1034.671021;2;828.599182;758.638672;2;730.879272;914.154236;1;828.880981;945.299011;1;821.926208;1011.046570;2;740.669067;602.926208;2;745.072388;683.610474;2;759.473938;662.306091;2;787.540039;600.517761;2;730.114014;666.901733;2;695.289917;604.736572
2566877;1;2;858.591492;763.328430;2;841.784058;701.002808;2;815.443542;667.218567;2;765.465454;617.310669;2;789.016418;621.286377;2;857.464844;624.099243;2;900.599548;742.827148;2;826.760071;854.237671;2;781.729675;888.515747;2;765.423828;957.539917;2;764.021545;904.379883;2;759.858521;630.129150;2;720.082092;673.135010;2;729.287231;802.745422;2;766.223999;913.255127;2;750.805298;933.800415;2;783.815125;968.749878;2;800.103577;954.264832;2;892.025940;767.687744;2;949.775146;864.317383;2;964.598694;944.652588;2;968.200378;1036.268311;2;829.417725;759.571289;2;733.921631;913.963745;1;832.178894;942.491211;1;827.359131;1005.843628;2;744.071289;602.042603;2;746.218384;682.364380;2;763.188599;662.132690;2;793.008118;602.658875;2;734.108948;665.091553;2;702.777161;601.432312
2600222;1;2;863.427795;759.863647;2;846.786316;697.896362;2;819.465332;664.652161;2;769.406860;617.636841;2;792.894531;621.561218;2;861.261475;626.649658;2;898.021790;748.540710;2;821.205566;855.663147;2;777.543152;896.470886;2;752.520752;964.691345;2;761.081970;912.336182;2;763.940796;629.484619;2;723.752686;672.992737;2;730.395142;801.409058;2;766.533691;911.562500;2;745.954590;934.920654;1;786.469116;964.713135;2;800.498779;954.681396;2;895.904358;765.451294;2;948.963623;870.809814;2;963.692627;945.519714;2;966.324158;1036.360840;2;835.181824;755.049011;2;742.601440;908.350891;1;841.741699;933.592773;1;836.172119;994.281982;2;747.848206;603.694214;2;755.520508;684.456177;2;771.676636;664.336853;2;797.423340;602.986328;2;743.126953;669.042236;2;708.028259;607.465576
2633555;1;2;867.338989;760.409668;2;848.579468;697.803101;2;820.232788;664.570496;2;769.960205;618.253479;2;793.393311;621.990662;2;861.677795;627.507446;2;896.575745;748.964844;2;820.327026;852.512573;2;772.676086;888.254883;2;732.138428;947.821289;2;761.410034;913.324341;2;764.616333;630.039185;2;724.518494;672.620972;2;730.369873;802.601013;1;767.257996;911.327637;1;753.319946;936.297424;1;794.782104;966.264282;1;796.934021;949.135376;2;900.168457;763.853516;2;948.623962;873.242432;2;964.612854;947.372803;2;966.414734;1036.096313;2;838.755676;757.454956;2;744.319031;904.090027;1;849.938538;928.674927;1;847.879883;987.469727;2;748.355713;604.599304;2;757.797119;684.089233;2;773.461731;663.093567;2;797.707031;601.947266;2;745.075867;668.272766;2;708.761780;607.701050
2666888;1;2;869.867554;760.275574;2;849.421509;697.676514;2;820.626709;663.406433;2;770.783813;618.875061;2;794.287109;622.193970;2;863.534668;627.646240;2;899.011475;749.464661;2;823.001038;850.277588;2;775.893799;888.279602;2;732.880737;946.843262;2;764.959595;911.205139;2;765.221619;630.461365;2;725.644897;674.007751;2;733.050720;803.037170;1;771.629700;910.364807;1;756.823303;937.566101;1;797.055237;967.162476;1;795.777222;948.631531;2;902.923950;762.723694;2;950.725891;877.202026;2;965.634888;948.166626;2;964.899841;1035.089111;2;841.083191;758.187378;2;749.281616;901.536499;1;858.694092;922.554199;1;858.735168;978.790649;2;749.451111;606.014954;2;757.887085;683.455933;2;771.503174;660.373108;2;796.151123;599.333557;2;742.598755;666.122742;2;705.348999;606.716797
2700200;1;2;868.826599;761.463562;2;849.762512;698.508606;2;821.061523;664.642639;2;771.381714;617.470154;2;794.901367;621.291870;2;864.273315;626.716980;2;902.373657;749.717773;2;824.742737;846.815918;2;779.242249;888.241089;2;730.422791;942.799683;2;767.909973;906.809082;2;765.740417;629.481873;2;726.759094;672.770447;2;736.787903;802.299744;2;768.214539;915.327881;2;749.034607;938.460571;1;790.320984;966.709106;1;804.611023;948.561157;2;901.680176;765.168335;2;950.758240;877.763855;2;963.336731;948.104797;2;967.253174;1036.922607;2;840.254517;758.285889;2;751.615173;902.792847;1;860.868652;918.304138;1;860.569031;974.989014;2;750.047485;603.455200;2;764.328735;680.823303;2;776.306641;657.469238;2;796.427490;594.488159;2;747.916260;665.183228;2;706.189270;608.296814
2733555;1;2;871.423706;772.113525;2;851.952576;706.489014;2;824.780945;670.318481;2;774.235962;621.943054;2;797.605347;625.117676;2;866.146484;628.192139;2;908.352234;744.402222;2;833.704529;843.085449;2;788.500000;883.993774;2;737.490234;934.808228;2;772.024780;895.619568;2;768.951538;635.010986;2;731.019653;678.792908;2;741.682373;808.564819;1;780.630676;917.183777;1;758.728271;943.725220;1;799.612183;969.612305;1;804.226318;948.021362;2;905.620728;772.272827;2;952.077698;891.057739;2;962.225037;965.206055;2;961.030457;1040.592529;2;841.516724;772.020569;1;789.338684;950.069824;1;872.538879;950.062866;1;882.836182;1003.616760;2;752.886108;607.268127;2;762.943970;672.951782;2;772.867676;645.549194;2;794.590210;589.104919;2;744.482910;653.720337;2;705.377075;603.465637
2766888;1;2;871.785278;771.018677;2;852.720337;705.244751;2;825.949890;669.070984;2;776.347473;620.682434;2;799.768005;623.779907;2;868.474243;623.950073;2;915.066162;738.312134;2;840.959106;841.129517;2;794.784912;881.263550;2;743.086243;931.784912;2;778.244629;893.295471;2;770.677551;633.849426;2;731.738342;678.660828;2;742.790039;808.189697;2;782.183350;918.233521;2;761.049927;946.698608;1;799.438232;981.666748;2;809.817078;955.127686;2;906.326843;771.356323;2;951.734924;890.249634;2;961.129150;966.965332;2;961.530823;1044.576538;2;841.562256;770.770569;2;773.986816;938.482300;1;868.672729;949.668762;1;878.882446;1004.642700;2;755.458984;606.007751;2;767.180603;667.712402;2;778.571899;639.460205;2;799.773804;586.494812;2;749.707825;646.830383;2;709.832947;597.676392
2800222;1;2;865.842712;769.191528;2;848.250000;704.966431;2;823.248108;664.145508;2;776.700684;618.459534;2;799.885864;621.798706;2;868.364319;626.431152;2;925.098694;739.477844;2;854.090759;839.569580;2;805.806335;876.486572;2;755.931152;929.092834;2;787.977783;886.403320;2;770.239441;630.456299;2;731.176697;678.269958;2;743.094238;808.797485;2;780.554993;919.525635;2;757.991638;944.682007;2;792.407593;979.569214;1;808.368591;958.796387;2;898.706909;773.530273;2;949.628967;889.118530;2;961.102783;970.381775;2;961.542725;1045.177734;2;837.275208;765.465942;2;766.536865;917.091064;1;865.822754;936.483765;1;875.625732;988.485229;2;756.951111;605.037903;2;769.162964;666.489075;2;783.922241;639.150513;2;805.625427;589.434937;2;754.895508;643.702026;2;716.414551;591.359192
2833533;1;2;865.990173;767.971619;2;847.348389;703.157898;2;821.894226;661.126953;2;776.442505;616.551453;2;799.691345;619.315369;2;868.786926;624.616150;2;927.746704;731.920044;2;856.893616;839.541443;2;808.969604;876.504761;2;760.259888;929.864929;2;789.258606;885.283325;2;769.507263;628.757751;2;730.003296;677.857117;2;743.775513;810.392029;2;784.526001;920.591309;1;759.259521;942.035522;1;791.987549;979.230835;1;808.332642;959.755920;2;899.067383;771.892334;2;947.898987;882.972656;2;961.034790;968.410095;2;962.288208;1041.275146;2;837.254272;764.611267;2;763.753052;920.375244;1;863.735596;935.753662;1;877.048462;985.014893;2;757.370972;603.601440;2;774.495911;665.902954;2;788.874268;637.982666;2;807.230347;586.893311;2;759.994568;643.389832;2;717.967041;591.090820
2866888;1;2;867.978394;766.064941;2;850.953369;702.876221;2;828.214355;661.547302;2;786.740723;615.636169;2;809.651978;619.220215;2;878.713440;622.315552;2;933.991028;736.369263;2;859.246155;843.804260;2;810.548401;880.484863;2;767.832458;940.747131;2;791.160217;890.553589;2;778.743408;627.506897;2;736.582092;675.229797;2;742.806030;807.795410;2;785.266235;917.915039;2;764.287354;952.934082;1;800.034546;990.244019;2;812.586731;961.292847;2;902.312073;769.939941;2;942.006531;883.497498;2;958.782471;972.788818;2;963.324341;1049.566406;2;838.006409;762.731567;2;749.713013;920.065918;1;848.315186;936.435425;1;862.052429;987.626709;2;769.231079;602.163635;2;769.387939;669.919983;2;784.812256;643.453857;2;815.650513;590.525635;2;754.658203;646.746582;2;723.440186;589.202209
2900211;1;2;873.998352;767.568237;2;861.128357;704.411194;2;838.245972;669.433655;2;793.782227;618.631958;2;817.343750;623.005432;2;886.114197;625.870422;2;938.055237;744.137085;2;862.002808;859.042725;2;808.754639;887.425964;2;780.165527;958.409790;2;787.964966;901.112427;2;786.227600;631.412842;2;742.954102;679.921692;2;752.407104;816.725037;2;791.611877;932.046021;2;796.612183;976.206177;2;821.421997;1026.868896;2;817.894653;980.402039;2;908.867920;774.098511;2;941.665955;882.192017;2;955.105225;961.909729;2;959.333130;1051.543457;2;843.559998;761.922119;2;745.585815;920.904175;1;844.325867;936.041870;1;848.686646;996.674683;2;774.808838;603.119751;2;770.518555;666.823120;2;784.184814;638.287598;2;817.765015;586.231384;2;753.616577;642.895508;2;724.266479;589.092896
2933555;1;2;879.903564;770.246338;2;867.760803;706.942078;2;845.227539;671.722168;2;798.828003;618.245239;2;822.634888;623.283203;2;890.505920;625.070679;2;937.966064;745.481262;2;861.452148;863.626709;2;807.691833;890.100647;2;780.008362;962.205078;2;786.141296;905.620850;2;791.746155;631.274292;2;746.326538;678.194092;2;752.000854;816.702393;2;786.332153;935.770142;2;795.109009;972.069397;2;816.710083;1023.521973;2;817.080322;982.032959;2;914.826477;777.620117;2;944.231018;885.133057;2;955.936584;961.494995;2;958.162231;1054.069824;2;849.456116;763.873535;2;744.737488;918.112549;1;843.284363;942.249878;1;841.900574;1005.593689;2;778.818054;601.626343;2;769.271667;665.922180;2;783.247192;637.723938;2;820.383850;585.971497;2;752.717224;641.487671;2;727.237915;586.533630
2966877;1;2;881.039673;770.506714;2;868.971436;707.056396;2;846.391235;671.734436;2;799.798828;617.921143;2;823.682068;623.133362;2;891.170837;625.523315;2;935.744751;747.855469;2;857.594727;867.077759;2;804.510254;896.640259;2;778.868774;970.482483;2;783.899780;915.592896;2;792.725891;630.892639;2;746.931396;677.502625;2;751.448547;816.308594;2;784.454468;936.135498;2;787.017700;974.886108;2;811.871460;1024.936157;2;812.186951;984.769653;2;916.015869;778.064392;2;946.093689;879.923218;2;959.148438;970.666687;1;968.898804;1071.363037;2;850.557434;763.976440;2;745.570923;917.327881;1;843.171204;942.848877;1;839.224854;1007.783447;2;779.635315;601.184570;2;765.221375;663.043274;2;780.219421;634.911560;2;820.812012;585.781189;2;749.579773;637.578430;2;727.992188;583.073914
3000222;1;2;881.721680;770.743042;2;869.801758;707.146912;2;847.276917;671.718262;2;800.920715;617.540588;2;824.854248;622.935059;2;892.302002;626.169312;2;934.416077;750.588501;2;854.291321;870.128601;2;801.309326;901.721497;2;775.604614;976.446838;2;783.900269;929.778320;2;793.728149;630.461304;2;747.468750;676.850769;2;751.008362;815.977295;2;782.883362;936.483154;2;782.044128;975.622681;2;807.747437;1026.338379;2;809.152588;987.633362;2;916.805054;778.471680;2;947.340393;881.838867;2;959.438599;971.624512;2;968.299927;1071.223267;2;851.151489;764.065552;2;745.199768;916.846069;1;842.156311;943.419800;1;837.390564;1008.630554;2;780.800293;600.670898;2;766.005859;660.433533;2;781.233337;631.885254;2;822.194824;584.053650;2;750.415222;634.608215;2;729.080688;581.435181
3033544;1;2;881.772949;770.765442;2;869.881042;707.168091;2;847.378906;671.737671;2;801.129822;617.532410;2;825.057861;622.950195;2;892.540100;626.311890;2;934.511292;750.962708;2;854.222412;870.426392;2;801.162109;902.030823;2;775.342651;976.771240;2;783.910217;930.397461;2;793.905762;630.440369;2;747.550720;676.762451;2;750.819824;815.874023;2;782.414978;936.441101;2;780.966187;975.543762;2;806.643921;1026.433838;2;808.116211;987.962341;2;916.866455;778.511597;2;947.521912;882.143799;2;959.448120;971.551758;2;968.208618;1070.920654;2;851.193726;764.072632;1;746.153381;918.219727;1;842.275085;944.496704;1;837.812927;1010.034668;2;781.050049;600.652649;2;766.642334;660.065247;2;781.936462;631.461548;2;822.679260;583.855347;2;751.069641;634.202332;2;729.458496;581.254395
3066888;1;2;885.967712;775.837402;2;872.042419;711.240845;2;849.706543;676.185181;2;805.841797;620.613403;2;829.105835;626.632812;2;895.172241;632.753479;2;933.209656;756.422729;2;850.000977;869.227661;2;799.193359;902.857544;2;762.415283;970.013062;2;783.382935;928.469238;2;798.405579;633.379150;2;750.431885;674.771912;2;750.395752;810.068176;2;783.828979;926.945068;2;779.870789;969.343872;2;805.919067;1019.536316;2;802.711670;983.514038;2;921.940002;779.656738;2;957.021423;890.903748;2;962.062134;968.181030;2;964.345154;1053.370239;2;854.460754;772.548462;1;776.762634;948.053467;1;856.475830;962.714355;1;860.236450;1025.636475;2;786.721191;603.078247;2;768.464783;650.927795;2;784.304443;622.507629;2;826.790710;582.960388;2;754.211609;624.911499;2;736.762329;579.781677
3100211;1;2;883.502197;781.271545;2;870.817505;715.321411;2;848.988342;677.813110;2;805.574951;622.341614;2;828.699646;628.731873;2;894.623718;635.704285;2;933.109070;758.805725;2;849.681030;870.209229;2;798.350525;903.204834;2;762.313354;970.956665;2;782.645508;928.505371;2;798.144287;634.695801;2;749.650696;674.710510;2;751.333252;809.963562;2;784.294800;926.255127;2;788.567749;965.511353;2;804.705017;1020.873779;2;801.533752;983.949097;2;919.063477;786.046204;2;960.580078;889.165405;2;964.144897;969.116211;2;963.826477;1051.055542;2;852.419128;777.154663;1;780.679565;956.324463;1;857.769470;971.579346;1;863.164612;1033.980225;2;786.490234;604.874451;2;767.291931;646.061340;2;784.533264;618.239807;2;827.819946;584.231995;2;754.369324;619.623169;2;738.368896;578.116150
3133555;1;2;883.122498;783.456177;2;870.534729;713.748108;2;848.260498;673.628967;2;803.429626;622.362671;2;826.706055;627.825745;2;891.336304;641.308289;2;931.353455;762.452881;2;849.969360;874.937744;2;797.979370;908.440186;2;761.998413;977.450439;2;780.781738;930.721497;2;796.359131;634.174683;2;750.559509;678.364685;2;751.322083;813.851196;2;784.481323;929.881836;2;798.920349;974.901123;2;807.082275;1033.884521;2;805.964539;985.376953;2;918.925415;786.642151;2;965.293945;888.127441;2;966.643494;970.441650;2;961.914612;1048.100830;2;851.824280;780.726990;1;773.649597;958.033142;1;854.865234;981.968506;1;863.239258;1045.440674;2;783.860413;606.730286;2;764.920654;644.190857;2;782.210083;616.330322;2;825.267883;584.598267;2;752.013306;617.947205;2;735.879822;579.270264
3166888;1;2;884.980713;786.878662;2;872.439392;716.870850;2;850.233459;676.131897;2;805.334106;623.679626;2;828.513000;629.375183;2;892.378662;642.342163;2;931.141052;762.694214;2;850.086243;875.450928;2;798.773682;908.618896;2;762.913574;977.008179;2;781.225342;930.420471;2;798.375061;635.662598;2;752.510620;679.415039;2;752.650635;815.266968;2;786.301086;931.682251;2;793.876831;981.277649;2;807.357239;1037.106445;2;803.549194;987.348999;2;920.670837;790.076294;2;963.335999;891.181763;2;965.895386;973.226685;2;959.363953;1050.201294;2;853.799316;784.141174;1;772.911133;959.519653;1;854.400757;989.307251;1;861.930664;1054.738892;2;785.709900;607.520508;2;762.816223;637.952881;2;780.068848;610.282715;2;825.242310;582.703125;2;750.355347;612.407959;2;737.536682;579.340332
3200222;1;2;885.383728;788.678955;2;872.900879;718.044250;2;850.754822;676.433777;2;805.459106;622.393860;2;828.679810;628.335205;2;892.487122;641.274353;2;930.706970;762.584106;2;849.654480;874.829041;2;798.240479;908.657593;2;762.295593;977.273438;2;780.671753;930.494934;2;798.595032;634.680664;2;752.756653;678.376343;2;752.757080;814.390198;2;785.627075;931.344727;2;793.332031;981.241211;2;806.957947;1036.419800;2;803.100037;986.918152;2;921.158325;791.845520;2;964.179871;893.068481;2;965.830200;974.609558;2;959.469421;1051.628906;2;854.140991;785.969910;1;772.474976;961.855469;1;854.444153;994.615845;1;861.518433;1061.484619;2;785.631836;605.541931;2;758.777588;633.603210;2;776.102539;605.960510;2;823.610352;579.659607;2;746.749023;608.333862;2;737.074402;577.253540
3233533;1;2;885.898315;792.190125;2;873.690308;720.758606;2;852.021423;677.699402;2;807.321838;620.572021;2;830.343750;627.115112;2;893.141418;640.247803;2;929.627563;761.580078;2;848.006104;872.562073;2;797.721252;908.469971;2;759.671692;975.430420;2;780.776672;930.407532;2;800.426025;633.321960;2;753.878906;676.092773;2;752.503967;811.580078;2;780.398682;929.304321;2;790.486816;970.797485;2;794.910767;1026.720825;2;796.288452;986.138062;2;921.710266;795.187378;2;967.117188;897.797729;2;968.234070;976.616821;2;959.668457;1053.457886;2;854.627197;789.629822;1;771.340210;965.221008;1;853.868530;1002.258118;1;860.012146;1071.275391;2;787.687256;602.346436;2;760.368103;624.595520;2;778.366455;597.822571;2;826.098755;575.889954;2;749.192566;599.773743;2;740.444519;572.525574
3266888;1;2;885.627136;793.711060;2;873.418091;722.492310;2;851.646484;678.831421;2;807.677551;621.032715;2;830.477966;627.975403;2;893.060486;641.745239;2;926.658569;761.628113;2;844.327820;870.421265;2;797.003906;911.071167;2;758.761047;977.652832;2;779.933716;930.698364;2;800.752991;633.610107;2;753.401917;675.139771;2;753.216431;810.198853;2;782.518738;926.941284;2;783.500549;973.645996;2;793.995605;1025.488281;2;795.027405;986.467529;2;920.928162;797.166870;2;969.932007;900.778687;2;968.748962;976.880493;2;960.463379;1056.415283;2;854.852478;790.754211;1;772.092896;965.816284;1;855.023743;1004.729248;1;858.772217;1074.904297;2;788.243713;602.511353;2;760.107605;618.796082;2;779.045593;593.170410;2;827.272827;575.995483;2;750.081970;594.419678;2;742.666321;570.890808
3300222;1;2;884.693604;794.769531;2;872.004150;724.565308;2;851.475891;678.244690;2;808.890686;621.055603;2;831.341003;628.271667;2;893.969299;640.789612;2;924.325806;760.433105;2;838.820496;862.500244;2;794.211670;904.988281;2;758.028992;970.873840;2;780.478577;927.936279;2;801.838745;633.148804;2;752.807556;671.422119;2;752.981995;805.100281;2;778.535522;921.192505;2;780.267029;970.803101;2;791.347290;1019.031006;2;797.263428;986.883911;2;919.262939;798.814209;2;971.917053;902.438110;2;967.361023;976.317993;2;958.645142;1050.134277;2;854.610901;791.303955;1;773.112488;966.064636;1;854.991699;1003.898315;1;859.001221;1070.123901;2;789.949951;602.776123;2;759.873291;615.080444;2;778.376160;589.757446;2;827.262207;574.443970;2;750.030884;591.833435;2;744.393677;572.138428
3333555;1;2;884.557312;795.930176;2;871.564941;725.616150;2;852.719238;676.557007;2;811.244263;621.782715;2;833.536194;628.610718;2;895.778503;640.254028;2;926.258606;757.588745;2;839.858582;858.898193;2;792.447144;897.759399;2;755.196289;963.477905;2;780.746948;925.918823;2;803.952026;633.434753;2;754.395386;671.283325;2;753.188416;804.609192;2;777.950867;919.633301;2;791.995056;968.004028;2;799.307556;1024.911377;2;803.197632;974.778809;2;919.209900;799.464111;2;971.242004;895.948730;2;965.664246;971.189209;2;960.542175;1041.292847;2;854.380554;792.906616;1;770.859009;966.089844;1;854.457275;1003.071167;1;862.558289;1066.200195;2;792.867798;604.529419;2;760.094360;611.455139;2;777.880371;586.185303;2;827.814392;572.855469;2;750.169739;589.893982;2;746.654175;575.806396
3366866;1;2;884.934143;796.810669;2;871.248779;727.565918;2;853.105530;678.028137;2;813.472534;623.261108;2;835.319641;630.376221;2;897.291809;641.076782;2;922.270447;757.550537;2;836.691650;856.118835;2;791.318726;897.768433;2;751.201477;959.834961;2;780.778076;920.339722;2;805.965759;634.620361;2;755.442749;669.547607;2;752.817871;800.974854;2;773.536499;914.961487;2;787.458374;963.272705;2;796.800110;1019.290649;2;801.787354;967.632202;2;919.425354;799.822571;2;968.540527;899.025024;2;965.153259;970.916809;2;961.870483;1041.427856;2;854.863342;794.238037;1;773.002625;965.907654;1;856.239136;1001.112549;1;864.263855;1063.392334;2;795.833313;605.968323;2;760.341797;609.131958;2;777.460632;584.219421;2;828.197083;572.198059;2;750.739624;589.180298;2;749.780701;579.281982
3400222;1;2;885.210815;799.160645;2;871.362793;730.336914;2;853.651733;680.745850;2;815.119873;623.064575;2;836.630981;630.989441;2;898.037537;642.221252;2;920.992004;757.916199;2;835.560608;854.736938;2;790.437744;897.119995;2;747.369812;957.018372;2;779.117737;918.761963;2;807.561157;634.613953;2;756.005554;666.394104;2;750.908447;796.945801;2;770.343445;910.989746;2;783.927856;957.685303;2;792.828674;1012.518372;2;800.405212;962.002686;2;919.865723;801.773071;2;967.122681;904.034729;2;963.657104;972.829468;2;959.720032;1041.865967;2;854.955383;796.933594;1;775.953003;969.029114;1;856.702820;1003.712769;1;863.879089;1066.242188;2;797.790100;604.484924;2;761.126099;607.037598;2;777.941284;582.293274;2;828.944885;570.336609;2;751.763977;587.613098;2;752.036499;578.636292
